id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.86133,-0.12702,1,235.71146539597336,253.64097693064892,0.0,1.0,0.5,8.788534604026635
2,bus stop,-4.66133,-0.52702,1,236.02223783138436,253.84815855425623,0.0,2.0,0.5,8.477762168615648
3,bus stop,-4.66133,-0.32702,1,236.0552040037782,253.8701360025188,0.0,3.0,0.5,8.444795996221801
4,bus stop,-4.46133,-1.52702,1,235.9781432751205,253.81876218341364,0.0,4.0,0.5,8.521856724879525
5,bus stop,-4.46133,-1.32702,1,236.08823802475814,253.8921586831721,0.0,5.0,0.5,8.411761975241845
6,bus stop,-4.26133,-1.52702,1,236.3192746454814,254.04618309698762,0.0,6.0,0.5,8.18072535451859
7,bus stop,-4.26133,-1.32702,1,236.4340242490562,254.12268283270413,0.0,7.0,0.5,8.065975750943805
8,bus stop,-4.06133,-1.52702,1,236.65858566832227,254.27239044554818,0.0,8.0,0.5,7.841414331677723
9,bus stop,-4.06133,-1.32702,1,236.7783760639493,254.35225070929954,0.0,9.0,0.5,7.721623936050692
10,bus stop,-4.06133,1.27298,1,236.80814850521645,254.37209900347764,0.0,10.0,0.5,7.691851494783538
11,bus stop,-3.86133,-0.32702,1,237.49671128817778,254.83114085878518,0.0,11.0,0.5,7.003288711822224
12,bus stop,-3.86133,0.27298,1,237.50427605451392,254.83618403634262,0.0,12.0,0.5,6.995723945486074
13,bus stop,-3.66133,-1.72702,1,237.18397317832967,254.6226487855531,0.0,13.0,0.5,7.316026821670347
14,bus stop,-3.66133,-1.52702,1,237.33071413348154,254.72047608898768,0.0,14.0,0.5,7.1692858665184716
15,bus stop,-3.66133,-1.32702,1,237.46193511506098,254.80795674337398,0.0,15.0,0.5,7.03806488493902
16,bus stop,-3.66133,1.67298,1,237.22510119310974,254.65006746207314,0.0,16.0,0.5,7.274898806890274
17,bus stop,-3.46133,-3.32702,1,235.82344382661307,253.71562921774205,0.0,17.0,0.5,8.676556173386942
18,bus stop,-3.46133,-1.52702,1,237.66289318821882,254.9419287921459,0.0,18.0,0.5,6.837106811781188
19,bus stop,-3.46133,-1.32702,1,237.80061741318985,255.03374494212656,0.0,19.0,0.5,6.69938258681014
20,bus stop,-3.46133,-0.52702,1,238.17249037279743,255.2816602485316,0.0,20.0,0.5,6.327509627202586
21,bus stop,-3.46133,-0.32702,1,238.216728072689,255.31115204845935,0.0,21.0,0.5,6.283271927310999
22,bus stop,-3.26133,-1.32702,1,238.1367946070721,255.2578630713814,0.0,22.0,0.5,6.3632053929279015
23,bus stop,-3.26133,-1.12702,1,238.26402642167034,255.34268428111358,0.0,23.0,0.5,6.235973578329649
24,bus stop,-3.26133,-0.72702,1,238.4613584318517,255.4742389545678,0.0,24.0,0.5,6.038641568148314
25,bus stop,-3.26133,1.07298,1,238.29523818474087,255.36349212316057,0.0,25.0,0.5,6.204761815259136
26,bus stop,-3.26133,2.27298,1,237.31579077507925,254.71052718338615,0.0,26.0,0.5,7.184209224920757
27,bus stop,-3.06133,-2.52702,1,237.32605885856074,254.71737257237385,0.0,27.0,0.5,7.173941141439248
28,bus stop,-3.06133,-2.32702,1,237.55056128538843,254.86704085692563,0.0,28.0,0.5,6.94943871461156
29,bus stop,-3.06133,-0.72702,1,238.81360097029858,255.7090673135324,0.0,29.0,0.5,5.686399029701407
30,bus stop,-3.06133,-0.12702,1,238.9627156461341,255.80847709742272,0.0,30.0,0.5,5.537284353865918
31,bus stop,-3.06133,0.07298,1,238.9659040248349,255.8106026832233,0.0,31.0,0.5,5.534095975165096
32,bus stop,-3.06133,0.87298,1,238.7469242719824,255.6646161813216,0.0,32.0,0.5,5.75307572801759
33,bus stop,-3.06133,1.07298,1,238.63749105582616,255.5916607038841,0.0,33.0,0.5,5.862508944173834
34,bus stop,-3.06133,2.67298,1,237.15531775196425,254.60354516797616,0.0,34.0,0.5,7.344682248035766
35,bus stop,-3.06133,3.27298,1,236.40084368974718,254.10056245983145,0.0,35.0,0.5,8.09915631025283
36,bus stop,-2.86133,0.07298,1,239.32723997202194,256.0514933146813,0.0,36.0,0.5,5.1727600279780495
37,bus stop,-2.86133,0.47298,1,239.2587496601046,256.0058331067364,0.0,37.0,0.5,5.241250339895398
38,bus stop,-2.86133,1.27298,1,238.8402600711933,255.7268400474622,0.0,38.0,0.5,5.659739928806698
39,bus stop,-2.86133,1.47298,1,238.68395675166363,255.6226378344424,0.0,39.0,0.5,5.8160432483363715
40,bus stop,-2.86133,2.67298,1,237.42358951379157,254.78239300919438,0.0,40.0,0.5,7.076410486208433
41,bus stop,-2.66133,-4.32702,1,235.3193874907084,253.37959166047227,0.0,41.0,0.5,9.180612509291597
42,bus stop,-2.66133,-4.12702,1,235.62524152337252,253.583494348915,0.0,42.0,0.5,8.87475847662749
43,bus stop,-2.66133,-1.32702,1,239.1256100805102,255.91707338700678,0.0,43.0,0.5,5.374389919489802
44,bus stop,-2.66133,3.87298,1,236.007437034469,253.83829135631268,0.0,44.0,0.5,8.492562965530988
45,bus stop,-2.46133,-3.72702,1,236.42817365461548,254.11878243641033,0.0,45.0,0.5,8.071826345384515
46,bus stop,-2.46133,-2.32702,1,238.37854258308246,255.41902838872164,0.0,46.0,0.5,6.121457416917524
47,bus stop,-2.46133,-1.32702,1,239.44649950351248,256.1309996690083,0.0,47.0,0.5,5.05350049648753
48,bus stop,-2.46133,0.47298,1,239.97042832712216,256.4802855514148,0.0,48.0,0.5,4.529571672877831
49,bus stop,-2.46133,0.67298,1,239.88853839749552,256.425692264997,0.0,49.0,0.5,4.611461602504482
50,bus stop,-2.46133,1.47298,1,239.31611405596124,256.0440760373075,0.0,50.0,0.5,5.183885944038771
51,bus stop,-2.46133,1.67298,1,239.12155574595388,255.91437049730257,0.0,51.0,0.5,5.378444254046104
52,bus stop,-2.26133,-3.72702,1,236.62158220709145,254.2477214713943,0.0,52.0,0.5,7.8784177929085635
53,bus stop,-2.26133,-2.32702,1,238.63592912076354,255.59061941384238,0.0,53.0,0.5,5.8640708792364755
54,bus stop,-2.26133,1.67298,1,239.41642360503394,256.1109490700226,0.0,54.0,0.5,5.083576394966071
55,bus stop,-2.26133,1.87298,1,239.1934922797735,255.96232818651566,0.0,55.0,0.5,5.306507720226518
56,bus stop,-2.26133,4.27298,1,235.7630300854506,253.6753533903004,0.0,56.0,0.5,8.7369699145494
57,bus stop,-2.06133,-2.72702,1,238.32209971201812,255.38139980801208,0.0,57.0,0.5,6.177900287981871
58,bus stop,-2.06133,2.07298,1,239.21672847637538,255.97781898425023,0.0,58.0,0.5,5.283271523624625
59,bus stop,-2.06133,2.67298,1,238.3997247085855,255.43314980572367,0.0,59.0,0.5,6.100275291414499
60,bus stop,-2.06133,4.07298,1,236.250193502586,254.000129001724,0.0,60.0,0.5,8.249806497414003
61,bus stop,-2.06133,4.47298,1,235.59921293397468,253.5661419559831,0.0,61.0,0.5,8.900787066025313
62,bus stop,-1.86133,-2.72702,1,238.53308198863112,255.52205465908742,0.0,62.0,0.5,5.966918011368877
63,bus stop,-1.86133,-2.52702,1,238.82795527226583,255.7186368481772,0.0,63.0,0.5,5.672044727734174
64,bus stop,-1.86133,0.07298,1,241.13356595862612,257.2557106390841,0.0,64.0,0.5,3.366434041373882
65,bus stop,-1.86133,0.27298,1,241.10016698792725,257.23344465861817,0.0,65.0,0.5,3.3998330120727513
66,bus stop,-1.86133,0.67298,1,240.92303263294687,257.11535508863125,0.0,66.0,0.5,3.5769673670531277
67,bus stop,-1.86133,4.47298,1,235.74433503491167,253.66289002327446,0.0,67.0,0.5,8.755664965088334
68,bus stop,-1.66133,-4.72702,1,235.4449471114453,253.46329807429686,0.0,68.0,0.5,9.05505288855472
69,bus stop,-1.66133,-3.12702,1,238.10070692219313,255.23380461479542,0.0,69.0,0.5,6.399293077806877
70,bus stop,-1.66133,-2.92702,1,238.41753664062753,255.44502442708503,0.0,70.0,0.5,6.082463359372467
71,bus stop,-1.66133,-1.52702,1,240.4219818652586,256.7813212435057,0.0,71.0,0.5,4.078018134741399
72,bus stop,-1.66133,-0.52702,1,241.35014596625234,257.4000973108349,0.0,72.0,0.5,3.1498540337476575
73,bus stop,-1.66133,0.67298,1,241.26061113180228,257.3404074212015,0.0,73.0,0.5,3.239388868197734
74,bus stop,-1.46133,-4.72702,1,235.55828799293715,253.5388586619581,0.0,74.0,0.5,8.941712007062861
75,bus stop,-1.46133,-3.92702,1,236.92752290914555,254.45168193943036,0.0,75.0,0.5,7.572477090854449
76,bus stop,-1.46133,-3.72702,1,237.26517633381417,254.67678422254278,0.0,76.0,0.5,7.234823666185841
77,bus stop,-1.46133,-1.52702,1,240.680253580405,256.9535023869367,0.0,77.0,0.5,3.819746419594986
78,bus stop,-1.46133,1.07298,1,241.22359243831448,257.31572829220966,0.0,78.0,0.5,3.2764075616855113
79,bus stop,-1.46133,1.27298,1,240.9975346672991,257.1650231115327,0.0,79.0,0.5,3.502465332700906
80,bus stop,-1.46133,4.47298,1,235.99583369882475,253.8305557992165,0.0,80.0,0.5,8.50416630117525
81,bus stop,-1.46133,4.67298,1,235.65154673315996,253.60103115543998,0.0,81.0,0.5,8.848453266840039
82,bus stop,-1.26133,-1.92702,1,240.33773583630355,256.72515722420235,0.0,82.0,0.5,4.162264163696442
83,bus stop,-1.26133,-1.72702,1,240.63508496334464,256.9233899755631,0.0,83.0,0.5,3.864915036655356
84,bus stop,-1.26133,4.27298,1,236.44833143007344,254.13222095338227,0.0,84.0,0.5,8.051668569926571
85,bus stop,-1.26133,4.47298,1,236.1010499829406,253.90069998862705,0.0,85.0,0.5,8.398950017059411
86,bus stop,-1.06133,-2.12702,1,240.20402434552832,256.6360162303522,0.0,86.0,0.5,4.295975654471674
87,bus stop,-1.06133,-1.32702,1,241.42909131866762,257.45272754577843,0.0,87.0,0.5,3.0709086813323836
88,bus stop,-1.06133,-1.12702,1,241.70223951594826,257.6348263439655,0.0,88.0,0.5,2.797760484051727
89,bus stop,-1.06133,4.47298,1,236.19186155577748,253.96124103718498,0.0,89.0,0.5,8.308138444222532
90,bus stop,-1.06133,4.67298,1,235.83977799673843,253.7265186644923,0.0,90.0,0.5,8.660222003261573
91,bus stop,-1.06133,4.87298,1,235.48695323481166,253.4913021565411,0.0,91.0,0.5,9.013046765188337
92,bus stop,-0.86133,-3.72702,1,237.58689053039654,254.8912603535977,0.0,92.0,0.5,6.913109469603469
93,bus stop,-0.86133,-2.12702,1,240.35277249823355,256.73518166548905,0.0,93.0,0.5,4.147227501766457
94,bus stop,-0.86133,3.47298,1,238.03338253232383,255.18892168821588,0.0,94.0,0.5,6.466617467676164
95,bus stop,-0.86133,4.27298,1,236.62242049187415,254.2482803279161,0.0,95.0,0.5,7.877579508125844
96,bus stop,-0.86133,4.47298,1,236.26779169748704,254.01186113165804,0.0,96.0,0.5,8.23220830251295
