busStop_ID,busStop_X,busStop_Y
1,-4.86133,-0.12702
2,-4.66133,-0.52702
3,-4.66133,-0.32702
4,-4.46133,-1.52702
5,-4.46133,-1.32702
6,-4.26133,-1.52702
7,-4.26133,-1.32702
8,-4.06133,-1.52702
9,-4.06133,-1.32702
10,-4.06133,1.27298
11,-3.86133,-0.32702
12,-3.86133,0.27298
13,-3.66133,-1.72702
14,-3.66133,-1.52702
15,-3.66133,-1.32702
16,-3.66133,1.67298
17,-3.46133,-3.32702
18,-3.46133,-1.52702
19,-3.46133,-1.32702
20,-3.46133,-0.52702
21,-3.46133,-0.32702
22,-3.26133,-1.32702
23,-3.26133,-1.12702
24,-3.26133,-0.72702
25,-3.26133,1.07298
26,-3.26133,2.27298
27,-3.06133,-2.52702
28,-3.06133,-2.32702
29,-3.06133,-0.72702
30,-3.06133,-0.12702
31,-3.06133,0.07298
32,-3.06133,0.87298
33,-3.06133,1.07298
34,-3.06133,2.67298
35,-3.06133,3.27298
36,-2.86133,0.07298
37,-2.86133,0.47298
38,-2.86133,1.27298
39,-2.86133,1.47298
40,-2.86133,2.67298
41,-2.66133,-4.32702
42,-2.66133,-4.12702
43,-2.66133,-1.32702
44,-2.66133,3.87298
45,-2.46133,-3.72702
46,-2.46133,-2.32702
47,-2.46133,-1.32702
48,-2.46133,0.47298
49,-2.46133,0.67298
50,-2.46133,1.47298
51,-2.46133,1.67298
52,-2.26133,-3.72702
53,-2.26133,-2.32702
54,-2.26133,1.67298
55,-2.26133,1.87298
56,-2.26133,4.27298
57,-2.06133,-2.72702
58,-2.06133,2.07298
59,-2.06133,2.67298
60,-2.06133,4.07298
61,-2.06133,4.47298
62,-1.86133,-2.72702
63,-1.86133,-2.52702
64,-1.86133,0.07298
65,-1.86133,0.27298
66,-1.86133,0.67298
67,-1.86133,4.47298
68,-1.66133,-4.72702
69,-1.66133,-3.12702
70,-1.66133,-2.92702
71,-1.66133,-1.52702
72,-1.66133,-0.52702
73,-1.66133,0.67298
74,-1.46133,-4.72702
75,-1.46133,-3.92702
76,-1.46133,-3.72702
77,-1.46133,-1.52702
78,-1.46133,1.07298
79,-1.46133,1.27298
80,-1.46133,4.47298
81,-1.46133,4.67298
82,-1.26133,-1.92702
83,-1.26133,-1.72702
84,-1.26133,4.27298
85,-1.26133,4.47298
86,-1.06133,-2.12702
87,-1.06133,-1.32702
88,-1.06133,-1.12702
89,-1.06133,4.47298
90,-1.06133,4.67298
91,-1.06133,4.87298
92,-0.86133,-3.72702
93,-0.86133,-2.12702
94,-0.86133,3.47298
95,-0.86133,4.27298
96,-0.86133,4.47298
97,-0.66133,-3.72702
98,-0.66133,4.27298
99,-0.46133,1.87298
100,-0.46133,3.07298
101,-0.26133,-4.32702
102,-0.26133,-3.12702
103,-0.26133,-2.92702
104,-0.06133,-4.32702
105,-0.06133,3.27298
106,-0.06133,3.47298
107,0.13867,-3.52702
108,0.13867,-2.12702
109,0.13867,-1.92702
110,0.13867,3.07298
111,0.13867,3.27298
112,0.33867,-4.12702
113,0.33867,-3.52702
114,0.33867,-3.12702
115,0.33867,3.67298
116,0.33867,4.87298
117,0.33867,5.07298
118,0.53867,-4.12702
119,0.53867,-1.72702
120,0.53867,1.27298
121,0.53867,1.47298
122,0.53867,1.67298
123,0.53867,3.67298
124,0.73867,-3.72702
125,0.73867,-3.52702
126,0.73867,1.47298
127,0.73867,1.67298
128,0.73867,2.07298
129,0.73867,3.87298
130,0.73867,4.67298
131,0.93867,-2.32702
132,0.93867,-2.12702
133,0.93867,1.47298
134,0.93867,2.07298
135,0.93867,4.07298
136,0.93867,4.67298
137,1.13867,2.27298
138,1.13867,3.07298
139,1.13867,4.07298
140,1.33867,-1.52702
141,1.33867,-0.92702
142,1.33867,3.07298
143,1.53867,-1.52702
144,1.53867,2.67298
145,1.53867,2.87298
146,1.73867,-1.92702
147,1.73867,-1.72702
148,1.73867,0.67298
149,1.73867,0.87298
150,1.73867,2.47298
151,1.73867,2.67298
152,1.73867,4.07298
153,1.73867,4.27298
154,1.93867,-2.92702
155,1.93867,-2.32702
156,1.93867,-1.72702
157,1.93867,1.67298
158,1.93867,1.87298
159,1.93867,2.07298
160,1.93867,2.47298
161,2.13867,-4.12702
162,2.13867,-2.32702
163,2.13867,-1.72702
164,2.13867,1.67298
165,2.13867,2.07298
166,2.33867,-2.32702
167,2.33867,0.67298
168,2.33867,2.67298
169,2.33867,4.27298
170,2.53867,0.27298
171,2.53867,0.67298
172,2.53867,4.27298
173,2.73867,-1.92702
174,2.73867,-1.12702
175,2.73867,-0.92702
176,2.73867,-0.72702
177,2.73867,2.47298
178,2.73867,2.67298
179,2.73867,2.87298
180,2.73867,3.27298
181,2.73867,3.47298
182,2.93867,-1.92702
183,2.93867,-1.12702
184,2.93867,-0.92702
185,2.93867,-0.72702
186,2.93867,1.47298
187,2.93867,2.27298
188,2.93867,2.47298
189,3.13867,1.47298
190,3.13867,1.67298
191,3.13867,2.87298
192,3.13867,3.07298
193,3.33867,-0.72702
194,3.33867,-0.52702
195,3.33867,0.07298
196,3.33867,1.67298
197,3.33867,1.87298
198,3.33867,3.07298
199,3.33867,3.27298
200,3.33867,3.47298
201,3.33867,3.67298
202,3.53867,-2.72702
203,3.53867,-2.52702
204,3.53867,-0.72702
205,3.53867,-0.52702
206,3.53867,0.07298
207,3.53867,0.47298
