id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-3.71582,-2.8221,1,236.06746781077183,253.8783118738479,0.0,1.0,0.5,8.432532189228157
2,bus stop,-3.51582,-2.8221,1,236.35237571791575,254.0682504786105,0.0,2.0,0.5,8.147624282084257
3,bus stop,-3.31582,1.7779,1,237.70049707705562,254.9669980513704,0.0,3.0,0.5,6.799502922944371
4,bus stop,-3.31582,2.9779,1,236.44564669845485,254.13043113230324,0.0,4.0,0.5,8.054353301545145
5,bus stop,-3.11582,2.9779,1,236.7108176525178,254.3072117683452,0.0,5.0,0.5,7.789182347482203
6,bus stop,-2.31582,2.9779,1,237.68243145468395,254.95495430312263,0.0,6.0,0.5,6.817568545316046
7,bus stop,-2.31582,3.1779,1,237.39364344874323,254.76242896582883,0.0,7.0,0.5,7.106356551256755
8,bus stop,-1.91582,2.9779,1,238.1007112009465,255.23380746729768,0.0,8.0,0.5,6.399288799053485
9,bus stop,-1.71582,1.5779,1,240.28725415964132,256.6915027730942,0.0,9.0,0.5,4.2127458403586875
10,bus stop,-1.71582,2.9779,1,238.2888282564456,255.3592188376304,0.0,10.0,0.5,6.211171743554399
11,bus stop,-1.51582,1.5779,1,240.5457275109086,256.86381834060575,0.0,11.0,0.5,3.954272489091413
12,bus stop,-1.31582,4.3779,1,236.23849447377307,253.99232964918204,0.0,12.0,0.5,8.261505526226928
13,bus stop,-1.11582,4.1779,1,236.68493058471375,254.2899537231425,0.0,13.0,0.5,7.815069415286246
14,bus stop,-1.11582,4.3779,1,236.33519203048957,254.05679468699304,0.0,14.0,0.5,8.164807969510429
15,bus stop,-0.91582,4.7779,1,235.7080487002193,253.63869913347955,0.0,15.0,0.5,8.791951299780681
16,bus stop,-0.71582,-3.2221,1,238.53495995270288,255.52330663513527,0.0,16.0,0.5,5.965040047297136
17,bus stop,-0.71582,4.7779,1,235.76887203773788,253.67924802515859,0.0,17.0,0.5,8.731127962262107
18,bus stop,-0.51582,-3.2221,1,238.60278229078938,255.5685215271929,0.0,18.0,0.5,5.897217709210612
19,bus stop,-0.31582,2.1779,1,240.52286820075992,256.84857880050663,0.0,19.0,0.5,3.9771317992400808
20,bus stop,-0.11582,2.1779,1,240.5584744693111,256.8723163128741,0.0,20.0,0.5,3.941525530688903
21,bus stop,0.28418,4.1779,1,236.9321317181426,254.45475447876174,0.0,21.0,0.5,7.567868281857386
22,bus stop,0.48418,4.1779,1,236.8990438221922,254.43269588146146,0.0,22.0,0.5,7.6009561778078005
23,bus stop,0.48418,4.5779,1,236.18054212392897,253.953694749286,0.0,23.0,0.5,8.31945787607102
24,bus stop,0.48418,4.7779,1,235.82101787180457,253.71401191453637,0.0,24.0,0.5,8.678982128195436
25,bus stop,0.68418,4.5779,1,236.1348000654246,253.9232000436164,0.0,25.0,0.5,8.365199934575397
26,bus stop,1.08418,-3.4221,1,238.01252275058383,255.17501516705588,0.0,26.0,0.5,6.487477249416182
27,bus stop,1.08418,3.9779,1,237.04879393534372,254.53252929022915,0.0,27.0,0.5,7.45120606465629
28,bus stop,1.48418,-3.4221,1,237.75887657677796,255.005917717852,0.0,28.0,0.5,6.741123423222037
29,bus stop,1.48418,-3.2221,1,238.08886499086273,255.2259099939085,0.0,29.0,0.5,6.41113500913726
30,bus stop,2.28418,-0.0221,1,240.37177064647605,256.7478470976507,0.0,30.0,0.5,4.12822935352396
