node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
265,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
103,bus stop,13.76155,-6.41933,18.29533270528888,91.05379712428874,0.0,91.55379712428874,13.446202875711265,1,1,91.05379712428874,110.53586474952583,0.5,13.446202875711265,1,[282]
86,bus stop,9.56155,-6.41933,96.61403808814416,96.7478482188359,0.0,97.2478482188359,7.752151781164102,3,2,92.87177232825384,111.7478482188359,0.5,11.628227671746162,1,"[277, 298]"
131,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,11.628227671746162,1,Int64[]
131,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,13.446202875711265,1,Int64[]
190,bus stop,5.36155,-12.01933,120.52205254890013,120.52205254890013,0.0,121.02205254890013,18.053168223023548,1,1,100.71515697745153,123.64343798496769,0.5,23.78484302254847,2,[348]
197,bus stop,6.76155,-10.61933,123.40747301555355,123.40747301555355,0.0,123.90747301555355,15.167747756370133,2,1,101.74837836544481,124.33225224362988,0.5,22.751621634555185,2,[339]
261,transit stop,0.0,0.0,139.07522077192368,139.07522077192368,0.0,139.07522077192368,0.0,1,-1,125.0,140.0,0.0,22.751621634555185,2,Int64[]
261,transit stop,0.0,0.0,139.07522077192368,139.07522077192368,0.0,139.07522077192368,0.0,0,-1,125.0,140.0,0.0,23.78484302254847,2,Int64[]
265,depot,0.0,0.0,139.07522077192368,139.07522077192368,0.0,139.07522077192368,0.0,0,0,0.0,1136.9820241336615,0.0,0.0,1,Int64[]
