cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
88,32,85,5.86747811335411,0.20526768749467966
89,29,85,3.8388531297596273,0.9016899550768563
90,58,85,8.497747356781048,1.0907188512429475
91,46,85,7.114859303623717,0.2831043433155927
92,14,85,6.93061089781375,0.7783996180612638
93,53,85,3.678732319211548,1.0352272973088699
94,24,85,5.21210798137497,1.4634672579955157
95,38,85,4.828666552510782,0.9881828067293886
96,81,85,6.734949132978642,1.5315801822533726
97,73,85,4.071288987482518,1.5354141084505692
98,74,85,7.015000174782841,1.1978217022786928
99,52,85,7.45893579593772,0.3955186512166122
100,35,85,8.81390877129715,0.32564705882352984
101,8,85,5.18582335655114,1.7248134185237887
102,62,85,5.4160142929418384,1.0936762234139032
103,31,85,3.3490105718587415,1.264191441198681
104,50,85,5.521868306361995,1.6667994318515813
105,12,85,5.248049854905673,1.5698349901164075
106,65,85,3.296583023592973,1.6830546664860955
107,42,85,2.947300454349744,0.9675083326268651
108,48,85,5.852864686715662,0.4841010646863424
109,48,85,5.852864686715662,1.4648921828129324
110,1,85,8.95301076045999,0.15376470588235325
111,21,85,8.410446686343079,1.1189607758956863
112,64,85,2.645375168829247,1.6369037909300743
113,11,85,6.728260812611779,0.6250960673573334
114,17,85,5.891799336970422,0.4702118494795733
115,82,85,7.641295744885156,1.0356288763597579
116,5,85,5.818499379250113,0.6139401366171471
117,47,85,6.481903313792145,1.2246289742479044
118,4,85,7.08991335094376,1.1105604246268654
119,43,85,2.2289576486113845,1.3179677760945172
120,39,85,1.9314350095861244,0.7075779634743184
121,26,85,4.782477680081655,1.1646804334712284
122,77,85,5.617306511069074,1.7295169635871273
123,56,85,8.783297808221079,0.813524605489608
124,20,85,6.705627409234637,0.5882830686481928
125,59,85,5.568414819211739,1.292797465652382
126,15,85,3.584839478871089,0.5321631120762425
127,69,85,3.1107325347019525,1.2295705216944957
128,63,85,4.319765047820283,0.5595518226353389
129,34,85,2.9736123416961675,1.570075457160094
130,7,85,8.153502464078798,1.5209547356704822
131,23,85,2.865943944520552,0.4776410460357531
132,70,85,8.812630248791152,0.9579647399077755
133,36,85,4.358591410246021,1.6149451017483223
134,28,85,7.445101235040767,0.9822616230891716
135,80,85,8.680732265508766,0.3802841043220262
136,18,85,6.616857391162057,1.6910854768359258
137,3,85,8.520356803722763,0.33342766369996496
