passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-5.3335,7.10992,1,13,8.88803675018655
7,4.25446,2.41264,1,13,4.89093964067039
10,-6.20115,6.75298,1,13,9.16825879484903
11,5.34832,-2.8425,1,13,6.05676176457792
13,7.54836,5.73943,1,13,9.48255598983571
14,4.10769,-0.54765,1,13,4.14403518806698
17,5.9149,2.08405,1,13,6.27130855450988
19,1.72555,-5.66577,1,13,5.92271087010655
20,5.42128,-1.58072,1,13,5.64703228273489
22,-2.61405,-2.84698,1,13,3.86504403484106
23,0.33362,5.84936,1,13,5.85887120764868
24,-6.15374,2.99309,1,13,6.84303810594351
25,-6.07158,-7.33994,1,13,9.5256929862175
27,-0.12849,-5.71953,1,13,5.72097663948344
28,-7.42828,1.12166,1,13,7.51249110048288
30,3.44669,-8.48675,1,13,9.15994451559748
31,1.43672,-1.69596,1,13,2.22271144583283
34,-4.4855,3.56576,1,13,5.73012947230695
37,2.81066,0.19029,1,13,2.81709218051148
38,9.00826,-1.74533,1,13,9.17578148739079
41,0.91895,-7.82599,1,13,7.87975746576705
43,-4.69362,-2.8876,1,13,5.51074577476924
44,6.19256,-6.11779,1,13,8.70489771644251
49,-4.68972,1.9406,1,13,5.07536620424762
50,4.44283,-7.40622,1,13,8.63659576010778
53,-2.78693,9.12165,1,13,9.53789507698004
58,0.18617,8.8186,1,13,8.82056924000522
59,4.63308,2.43819,1,13,5.23547040086848
60,3.16987,-2.57363,1,13,4.08309199271256
61,-1.24217,-1.14176,1,13,1.68718807321444
63,7.38071,-3.08572,1,13,7.99978896115891
64,-8.66641,3.00664,1,13,9.17314630307777
66,-9.20611,-1.87509,1,13,9.39512771188646
67,7.96715,-0.47125,1,13,7.98107315141662
68,4.89349,-4.69849,1,13,6.78395677182581
69,7.86392,-2.58913,1,13,8.27918487080734
72,1.83254,-6.1246,1,13,6.39288159950284
76,6.56202,-0.59418,1,13,6.58886617292155
77,0.2306,-3.98297,1,13,3.98963742792137
78,8.39553,2.41111,1,13,8.73489578397344
80,-0.17489,8.22741,1,13,8.22927349958286
82,6.93066,6.59791,1,13,9.56903837148742
83,-2.6334,-5.13316,1,13,5.76924133658089
86,-2.94341,-6.68223,1,13,7.30177335091922
91,-6.4915,-1.91,1,13,6.76666025260538
92,6.31663,-4.1517,1,13,7.55886115533815
96,5.64254,2.14146,1,13,6.03524017427466
98,-2.81434,-3.4772,1,13,4.47340975063021
102,-0.8541,-3.13587,1,13,3.25010325749556
105,-5.59448,5.56365,1,13,7.89002034166309
108,-9.29949,2.84523,1,13,9.72501043529001
109,-7.90139,1.97623,1,13,8.14477731217317
110,2.22618,-9.68945,1,13,9.94189922303571
111,-6.07638,-2.32017,1,13,6.50427281552023
114,5.35605,-2.91634,1,13,6.09854769658525
115,-9.25753,-3.32415,1,13,9.83624848025702
116,-1.97357,-2.22126,1,13,2.97136133933286
117,8.09077,2.45995,1,13,8.45647045281002
120,-6.56856,-6.75692,1,13,9.42347301327365
121,-5.0952,1.2184,1,13,5.2388540904118
122,5.91787,-2.02635,1,13,6.25517600390981
123,7.75168,0.67652,1,13,7.78114631452847
125,-4.65946,2.42167,1,13,5.25119484914815
127,6.608,0.8614,1,13,6.66391186266838
128,6.99025,-1.10872,1,13,7.07762800740342
132,0.74352,-2.26985,1,13,2.388526037864
137,-4.8585,3.29286,1,13,5.86923554084128
139,5.44388,-6.2395,1,13,8.28053407893248
140,0.48279,-1.43646,1,13,1.51542568715966
141,-8.89395,-0.0831,1,13,8.89434184065633
143,2.25027,8.67896,1,13,8.96593617903271
145,-7.54794,-5.88008,1,13,9.56800660888093
147,1.65876,-4.08664,1,13,4.41045057921999
149,3.15875,-6.84734,1,13,7.54080438590906
150,6.78237,-4.81248,1,13,8.31627642002878
152,1.69462,-5.12315,1,13,5.39614171759335
154,-0.11462,5.32507,1,13,5.32630312981934
155,-1.20461,-5.55598,1,13,5.68507133618353
156,6.39449,1.78003,1,13,6.63761960621569
159,-3.24086,-0.30977,1,13,3.25563285417649
160,3.5905,0.81253,1,13,3.68128739605136
162,-3.30599,7.71132,1,13,8.39011710819564
165,4.94537,-7.34858,1,13,8.8576661470083
166,7.34278,-0.8009,1,13,7.38632812737662
169,-7.47824,-5.47598,1,13,9.26879277752466
173,-9.65429,2.52553,1,13,9.97915743089233
176,7.68655,3.24501,1,13,8.34345302183298
177,6.69132,3.46972,1,13,7.53742300961251
183,8.92067,0.11832,1,13,8.9214579780708
184,6.29534,-6.02928,1,13,8.71684905312053
185,5.96706,-7.42255,1,13,9.52365365644296
190,3.1128,-7.58726,1,13,8.20097839237683
197,-4.96684,1.82477,1,13,5.29143339216878
198,-4.91588,6.15055,1,13,7.87370061127796
200,1.85036,2.63274,1,13,3.21794213306466
201,2.16428,-3.08869,1,13,3.77148878402054
