busStop_ID,busStop_X,busStop_Y
1,-29.24692,4.60218
2,-26.44692,-10.79782
3,-16.64692,6.00218
4,-15.24692,-3.79782
5,-9.64692,21.40218
6,-9.64692,22.80218
7,-9.64692,24.20218
8,-5.44692,-6.59782
9,-5.44692,6.00218
10,-2.64692,-0.99782
11,0.15308,6.00218
12,1.55308,6.00218
13,9.95308,4.60218
14,9.95308,13.00218
15,9.95308,14.40218
16,11.35308,-17.79782
17,11.35308,-2.39782
18,11.35308,4.60218
19,12.75308,-17.79782
20,12.75308,-2.39782
21,14.15308,-21.99782
22,16.95308,22.80218
23,18.35308,22.80218
24,19.75308,-7.99782
25,19.75308,1.80218
26,21.15308,-5.19782
27,21.15308,-3.79782
28,21.15308,1.80218
29,22.55308,-0.99782
