busStop_ID,busStop_X,busStop_Y
1,-14.78005,2.24368
2,-13.38005,-4.55632
3,-13.18005,7.04368
4,-12.98005,0.24368
5,-12.98005,0.44368
6,-12.58005,-2.95632
7,-12.58005,-2.75632
8,-12.58005,1.84368
9,-12.58005,2.04368
10,-12.38005,1.84368
11,-12.38005,2.04368
12,-12.18005,-1.55632
13,-11.98005,-1.55632
14,-11.58005,9.64368
15,-11.38005,9.64368
16,-10.98005,-5.75632
17,-10.98005,-5.55632
18,-10.18005,-5.35632
19,-10.18005,-5.15632
20,-10.18005,0.24368
21,-9.98005,-5.35632
22,-9.98005,-5.15632
23,-9.98005,0.24368
24,-9.78005,-0.15632
25,-9.78005,0.04368
26,-9.58005,1.44368
27,-9.58005,7.84368
28,-9.58005,11.04368
29,-9.38005,7.84368
30,-9.38005,11.04368
31,-8.98005,-8.55632
32,-8.78005,-8.55632
33,-8.78005,-4.75632
34,-8.78005,-4.55632
35,-8.58005,-9.35632
36,-8.18005,2.24368
37,-7.78005,-10.55632
38,-7.78005,-10.35632
39,-7.58005,-6.15632
40,-7.58005,11.24368
41,-7.58005,12.04368
42,-7.38005,8.04368
43,-7.38005,12.04368
44,-7.18005,-3.55632
45,-7.18005,-3.35632
46,-7.18005,5.04368
47,-7.18005,5.24368
48,-6.98005,-7.35632
49,-6.78005,-7.35632
50,-6.78005,3.04368
51,-6.58005,3.04368
52,-6.38005,-10.15632
53,-6.38005,-9.95632
54,-6.18005,-7.35632
55,-6.18005,8.84368
56,-5.98005,-11.75632
57,-5.98005,-11.55632
58,-5.98005,-7.15632
59,-5.98005,-6.95632
60,-5.78005,-2.95632
61,-5.58005,-2.95632
62,-5.38005,-5.95632
63,-5.18005,2.84368
64,-5.18005,3.04368
65,-4.98005,-8.55632
66,-4.98005,1.64368
67,-4.78005,-6.15632
68,-4.78005,-5.95632
69,-4.78005,1.64368
70,-4.58005,-2.35632
71,-4.58005,-2.15632
72,-4.38005,10.84368
73,-4.38005,11.04368
74,-4.18005,9.84368
75,-3.98005,-10.15632
76,-3.98005,-8.55632
77,-3.98005,-8.35632
78,-3.98005,-7.75632
79,-3.98005,-7.55632
80,-3.78005,-10.15632
81,-3.58005,-12.95632
82,-3.58005,-12.75632
83,-3.58005,-5.55632
84,-3.58005,-1.35632
85,-3.58005,-1.15632
86,-3.58005,5.84368
87,-3.38005,-5.55632
88,-3.38005,4.24368
89,-3.38005,4.44368
90,-2.98005,-5.55632
91,-2.98005,-5.35632
92,-2.98005,10.64368
93,-2.98005,14.64368
94,-2.78005,10.64368
95,-2.78005,14.64368
96,-2.58005,5.24368
97,-2.38005,8.04368
98,-2.18005,-3.55632
99,-2.18005,-3.35632
100,-2.18005,8.04368
101,-1.98005,1.64368
102,-1.98005,1.84368
103,-1.98005,4.24368
104,-1.98005,4.44368
105,-1.78005,-5.35632
106,-1.78005,-0.95632
107,-1.78005,8.24368
108,-1.78005,8.44368
109,-1.58005,-0.95632
110,-1.58005,-0.35632
111,-1.38005,-10.15632
112,-1.38005,-0.35632
113,-1.38005,11.64368
114,-1.18005,-10.15632
115,-1.18005,-3.35632
116,-0.98005,-3.35632
117,-0.98005,6.84368
118,-0.78005,6.84368
119,-0.58005,-9.55632
120,-0.38005,-14.55632
121,-0.38005,-14.35632
122,-0.38005,-13.55632
123,-0.38005,3.24368
124,-0.18005,-13.95632
125,-0.18005,3.24368
126,-0.18005,7.44368
127,0.01995,-14.15632
128,0.01995,-13.95632
129,0.41995,-12.55632
130,0.41995,-12.35632
131,0.41995,-8.75632
132,0.61995,1.84368
133,0.61995,2.04368
134,0.61995,11.04368
135,0.81995,-12.55632
136,0.81995,-3.15632
137,0.81995,9.64368
