node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
353,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
257,bus stop,8.06547,-23.65418,30.110167819458965,199.33474827081156,0.0,199.83474827081156,45.16525172918844,1,1,199.33474827081156,229.38983218054102,0.5,45.16525172918845,1,[592]
236,bus stop,5.26547,-25.05418,203.60642919671483,203.60642919671483,0.0,204.10642919671483,40.89357080328517,2,1,198.23221806080886,228.65481204053924,0.5,46.26778193919115,1,[533]
237,bus stop,5.26547,-23.65418,205.79317618466663,205.79317618466663,0.0,206.29317618466663,38.706823815333365,3,1,200.70515631234696,230.30343754156465,0.5,43.79484368765303,1,[356]
223,bus stop,3.86547,-23.65418,207.97992317261844,207.97992317261844,0.0,208.47992317261844,36.52007682738156,5,2,201.18444797168488,230.6229653144566,0.5,43.31555202831512,1,"[433, 473]"
168,bus stop,-3.13453,-15.25418,221.65383828860558,221.65383828860558,0.0,222.15383828860558,22.846161711394416,6,1,216.35620067727547,240.73746711818364,0.5,28.143799322724522,1,[499]
175,bus stop,-1.73453,-12.45418,225.92551921450885,225.92551921450885,0.0,226.42551921450885,18.574480785491147,7,1,221.77520526837884,244.3501368455859,0.5,22.724794731621166,1,[393]
188,bus stop,-0.33453,-11.05418,228.81093968116227,231.17561356364914,0.0,231.67561356364914,13.324386436350864,9,2,224.5134203454737,246.17561356364914,0.5,19.986579654526313,1,"[367, 508]"
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,19.986579654526313,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,22.724794731621166,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,28.143799322724522,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,43.79484368765303,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,46.26778193919115,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,43.31555202831512,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,45.16525172918845,1,Int64[]
353,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
