busStop_ID,busStop_X,busStop_Y
1,-29.61856,1.10704
2,-29.61856,2.50704
3,-29.61856,5.30704
4,-28.21856,-8.69296
5,-28.21856,-0.29296
6,-28.21856,1.10704
7,-28.21856,5.30704
8,-28.21856,8.10704
9,-26.81856,-3.09296
10,-26.81856,-1.69296
11,-26.81856,6.70704
12,-25.41856,-15.69296
13,-25.41856,8.10704
14,-24.01856,-15.69296
15,-24.01856,-0.29296
16,-24.01856,1.10704
17,-24.01856,2.50704
18,-24.01856,6.70704
19,-24.01856,8.10704
20,-24.01856,10.90704
21,-22.61856,-17.09296
22,-22.61856,-14.29296
23,-22.61856,-4.49296
24,-22.61856,-1.69296
25,-22.61856,-0.29296
26,-22.61856,2.50704
27,-22.61856,3.90704
28,-22.61856,6.70704
29,-22.61856,10.90704
30,-22.61856,12.30704
31,-22.61856,13.70704
32,-22.61856,15.10704
33,-22.61856,16.50704
34,-21.21856,-21.29296
35,-21.21856,-18.49296
36,-21.21856,-17.09296
37,-21.21856,-14.29296
38,-21.21856,-10.09296
39,-21.21856,-4.49296
40,-21.21856,13.70704
41,-19.81856,-21.29296
42,-19.81856,-18.49296
43,-19.81856,-17.09296
44,-19.81856,-7.29296
45,-19.81856,3.90704
46,-19.81856,5.30704
47,-19.81856,9.50704
48,-19.81856,13.70704
49,-19.81856,19.30704
50,-19.81856,20.70704
51,-18.41856,-24.09296
52,-18.41856,-22.69296
53,-18.41856,-21.29296
54,-18.41856,-19.89296
55,-18.41856,-18.49296
56,-18.41856,-7.29296
57,-18.41856,-5.89296
58,-18.41856,3.90704
59,-18.41856,6.70704
60,-18.41856,8.10704
61,-18.41856,9.50704
62,-17.01856,-24.09296
63,-17.01856,-19.89296
64,-17.01856,-18.49296
65,-17.01856,-12.89296
66,-17.01856,-11.49296
67,-17.01856,-8.69296
68,-17.01856,-5.89296
69,-17.01856,-0.29296
70,-17.01856,12.30704
71,-17.01856,16.50704
72,-17.01856,20.70704
73,-17.01856,22.10704
74,-15.61856,-24.09296
75,-15.61856,-8.69296
76,-15.61856,1.10704
77,-15.61856,3.90704
78,-15.61856,10.90704
79,-15.61856,12.30704
80,-15.61856,13.70704
81,-15.61856,15.10704
82,-15.61856,16.50704
83,-15.61856,22.10704
84,-14.21856,-7.29296
85,-14.21856,-1.69296
86,-14.21856,-0.29296
87,-14.21856,1.10704
88,-14.21856,2.50704
89,-14.21856,9.50704
90,-14.21856,19.30704
91,-12.81856,-24.09296
92,-12.81856,-14.29296
93,-12.81856,-12.89296
94,-12.81856,-11.49296
95,-12.81856,-7.29296
96,-12.81856,-5.89296
97,-12.81856,17.90704
98,-12.81856,23.50704
99,-12.81856,24.90704
100,-11.41856,-25.49296
101,-11.41856,-24.09296
102,-11.41856,-22.69296
103,-11.41856,-5.89296
104,-11.41856,5.30704
105,-11.41856,15.10704
106,-11.41856,16.50704
107,-10.01856,-25.49296
108,-10.01856,-18.49296
109,-10.01856,-3.09296
110,-10.01856,5.30704
111,-10.01856,8.10704
112,-10.01856,9.50704
113,-10.01856,15.10704
114,-10.01856,16.50704
115,-10.01856,17.90704
116,-8.61856,-24.09296
117,-8.61856,-22.69296
118,-8.61856,-19.89296
119,-8.61856,-18.49296
120,-8.61856,-11.49296
121,-8.61856,-10.09296
122,-8.61856,-4.49296
123,-8.61856,8.10704
124,-8.61856,9.50704
125,-8.61856,10.90704
126,-8.61856,16.50704
127,-8.61856,19.30704
128,-8.61856,20.70704
129,-8.61856,22.10704
130,-8.61856,23.50704
131,-8.61856,27.70704
132,-7.21856,-21.29296
133,-7.21856,-19.89296
134,-7.21856,-11.49296
135,-7.21856,-3.09296
136,-7.21856,-1.69296
137,-7.21856,-0.29296
138,-7.21856,5.30704
139,-7.21856,6.70704
140,-7.21856,8.10704
141,-7.21856,9.50704
142,-7.21856,13.70704
