node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
353,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
205,bus stop,1.06547,29.54582,35.62051210000168,191.0692318499975,0.0,191.5692318499975,53.43076815000251,1,1,191.0692318499975,223.8794878999983,0.5,53.43076815000252,1,[528]
218,bus stop,2.46547,26.74582,195.34091277590076,195.95925002095683,0.0,196.45925002095683,48.54074997904317,3,2,195.95925002095683,227.1395000139712,0.5,48.54074997904318,1,"[362, 432]"
232,bus stop,3.86547,25.34582,198.84467048761024,198.84467048761024,0.0,199.34467048761024,45.655329512389756,4,1,198.16466475511737,228.60977650341158,0.5,46.335335244882614,1,[555]
260,bus stop,8.06547,26.74582,204.67863280596654,204.67863280596654,0.0,205.17863280596654,39.821367194033456,5,1,194.01420406120735,225.84280270747155,0.5,50.48579593879266,1,[576]
245,bus stop,5.26547,16.94582,217.45833623366863,217.45833623366863,0.0,217.95833623366863,27.041663766331368,6,1,212.4306737622055,238.12044917480367,0.5,32.06932623779451,1,[536]
243,bus stop,5.26547,9.94582,226.39207117342767,230.94139242235852,0.0,231.44139242235852,13.558607577641482,8,2,224.1620886335378,245.94139242235852,0.5,20.337911366462208,1,"[368, 591]"
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,20.337911366462208,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,32.06932623779451,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,50.48579593879266,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,46.335335244882614,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,48.54074997904318,1,Int64[]
351,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.43076815000252,1,Int64[]
353,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
