id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.23845,-3.61933,1,60.20991062973931,89.97327375315953,0.0,1.0,0.5,44.29008937026069
2,bus stop,-14.23845,-2.21933,1,60.51233464574614,90.17488976383075,0.0,2.0,0.5,43.98766535425386
3,bus stop,-14.23845,0.58067,1,60.683004039293834,90.28866935952922,0.0,3.0,0.5,43.816995960706166
4,bus stop,-12.83845,-5.01933,1,62.24064720097941,91.32709813398628,0.0,4.0,0.5,42.25935279902059
5,bus stop,-12.83845,-3.61933,1,62.71061658054649,91.64041105369766,0.0,5.0,0.5,41.78938341945351
6,bus stop,-12.83845,7.58067,1,61.0113968689819,90.5075979126546,0.0,6.0,0.5,43.4886031310181
7,bus stop,-12.83845,8.98067,1,60.14929038190634,89.93286025460422,0.0,7.0,0.5,44.35070961809366
8,bus stop,-11.43845,8.98067,1,62.49370269724999,91.49580179816667,0.0,8.0,0.5,42.00629730275001
9,bus stop,-10.03845,6.18067,1,66.60244152355824,94.2349610157055,0.0,9.0,0.5,37.89755847644176
10,bus stop,-8.63845,-9.21933,1,66.92059369328724,94.4470624621915,0.0,10.0,0.5,37.579406306712755
11,bus stop,-8.63845,-5.01933,1,69.61601133347591,96.24400755565061,0.0,11.0,0.5,34.88398866652408
12,bus stop,-8.63845,-2.21933,1,70.57810412485271,96.88540274990181,0.0,12.0,0.5,33.921895875147285
13,bus stop,-8.63845,-0.81933,1,70.78352441368432,97.02234960912287,0.0,13.0,0.5,33.71647558631568
14,bus stop,-7.23845,-12.01933,1,66.52116057163899,94.180773714426,0.0,14.0,0.5,37.97883942836101
15,bus stop,-5.83845,-12.01933,1,68.567453596936,95.54496906462401,0.0,15.0,0.5,35.932546403063995
16,bus stop,-5.83845,-6.41933,1,73.61465896146831,98.90977264097887,0.0,16.0,0.5,30.8853410385317
17,bus stop,-4.43845,-12.01933,1,70.54846753094046,96.86564502062697,0.0,17.0,0.5,33.95153246905955
18,bus stop,-4.43845,-5.01933,1,76.87465646665123,101.08310431110081,0.0,18.0,0.5,27.625343533348772
19,bus stop,-4.43845,-3.61933,1,77.59908416203007,101.56605610802004,0.0,19.0,0.5,26.900915837969936
20,bus stop,-4.43845,-2.21933,1,78.0999628823426,101.89997525489507,0.0,20.0,0.5,26.400037117657398
21,bus stop,-3.03845,-12.01933,1,72.45209457245289,98.13472971496859,0.0,21.0,0.5,32.04790542754711
22,bus stop,-3.03845,-0.81933,1,80.89005821041962,103.76003880694641,0.0,22.0,0.5,23.609941789580382
23,bus stop,-1.63845,-6.41933,1,80.47939744817783,103.48626496545188,0.0,23.0,0.5,24.02060255182217
24,bus stop,-1.63845,14.58067,1,70.78418622819069,97.0227908187938,0.0,24.0,0.5,33.7158137718093
25,bus stop,-0.23845,-6.41933,1,82.66065314941207,104.94043543294138,0.0,25.0,0.5,21.839346850587923
26,bus stop,-0.23845,3.38067,1,85.01418428065445,106.50945618710296,0.0,26.0,0.5,19.485815719345556
27,bus stop,-0.23845,4.78067,1,84.07905982401539,105.88603988267693,0.0,27.0,0.5,20.42094017598461
28,bus stop,-0.23845,14.58067,1,72.30180405359636,98.0345360357309,0.0,28.0,0.5,32.19819594640365
29,bus stop,1.16155,-12.01933,1,77.53759257751564,101.52506171834375,0.0,29.0,0.5,26.962407422484365
30,bus stop,1.16155,-7.81933,1,83.17315810767151,105.28210540511434,0.0,30.0,0.5,21.32684189232849
31,bus stop,1.16155,-3.61933,1,87.23952115554215,107.99301410369478,0.0,31.0,0.5,17.260478844457843
32,bus stop,1.16155,-2.21933,1,88.03103473705394,108.52068982470263,0.0,32.0,0.5,16.46896526294605
33,bus stop,1.16155,8.98067,1,81.72815319324437,104.31876879549624,0.0,33.0,0.5,22.771846806755637
34,bus stop,1.16155,10.38067,1,79.86086714923279,103.07391143282186,0.0,34.0,0.5,24.63913285076721
35,bus stop,2.56155,-13.41933,1,76.77160976928458,101.0144065128564,0.0,35.0,0.5,27.728390230715416
36,bus stop,2.56155,-10.61933,1,81.06861618274958,103.87907745516638,0.0,36.0,0.5,23.43138381725042
37,bus stop,2.56155,-9.21933,1,83.09165261042435,105.22776840694956,0.0,37.0,0.5,21.408347389575656
38,bus stop,2.56155,-6.41933,1,86.74326672515288,107.66217781676859,0.0,38.0,0.5,17.75673327484712
39,bus stop,2.56155,0.58067,1,91.01612032630084,110.51074688420056,0.0,39.0,0.5,13.483879673699164
40,bus stop,2.56155,1.98067,1,90.58861057027858,110.22574038018571,0.0,40.0,0.5,13.911389429721428
41,bus stop,2.56155,8.98067,1,83.42558969958338,105.45039313305558,0.0,41.0,0.5,21.074410300416623
42,bus stop,2.56155,10.38067,1,81.42055827889861,104.11370551926575,0.0,42.0,0.5,23.079441721101386
43,bus stop,2.56155,11.78067,1,79.32077224950567,102.7138481663371,0.0,43.0,0.5,25.17922775049434
