passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,11.60081,2.06268,1,13,11.7827626861728
4,4.26309,-13.02514,1,13,13.7050400510294
6,3.40312,-12.98622,1,13,13.4247230471761
9,8.67872,1.31131,1,13,8.77722284381301
11,-8.34824,-5.16668,1,13,9.81772256744755
12,3.36485,-6.74559,1,13,7.53824646300625
13,-8.91883,-2.15151,1,13,9.17466952423811
14,-3.91997,-11.74371,1,13,12.3806638000979
16,8.31001,6.62547,1,13,10.6279433671273
18,-14.23845,-2.74887,1,13,14.5013713091354
21,-8.56083,-1.18746,1,13,8.64279190626086
23,3.05796,-9.54272,1,13,10.0207122817007
28,9.51208,7.98313,1,13,12.4181378493629
33,-8.51471,-8.94549,1,13,12.3499788308896
36,12.84414,-3.39224,1,13,13.2845445071143
37,-0.704,3.77923,1,13,3.84423714377521
41,-1.15264,14.40727,1,13,14.4533042504542
43,2.49861,-9.74534,1,13,10.0605468560249
44,6.58271,7.65361,1,13,10.0950390146982
46,-14.15511,0.36737,1,13,14.1598715103029
47,7.53743,11.24816,1,13,13.5400926738166
50,3.64315,0.08949,1,13,3.64424980787802
54,-5.37266,-6.9046,1,13,8.74865543405687
57,8.51649,6.32902,1,13,10.6107033482902
58,8.99667,9.91567,1,13,13.3888189101997
61,1.92121,8.45294,1,13,8.66852125565397
62,-6.67889,-11.51711,1,13,13.3135822469435
63,7.13806,7.65537,1,13,10.4669223490178
67,-10.06408,6.11123,1,13,11.7742430787377
68,5.48541,0.49625,1,13,5.50781089145094
71,-12.31993,8.16875,1,13,14.7820495338615
73,9.45106,10.03977,1,13,13.7883821443566
74,0.93647,10.20131,1,13,10.2441993421997
78,8.68505,-4.02601,1,13,9.57282021568924
80,6.31379,-5.97092,1,13,8.68998614599714
81,8.73512,-0.12913,1,13,8.73607731937214
84,7.17303,-10.13543,1,13,12.416896092415
86,-3.31221,-0.96636,1,13,3.45029738559021
87,-0.02653,3.84398,1,13,3.84407048848314
88,-12.57699,-4.26297,1,13,13.2798212575986
89,8.53709,9.3566,1,13,12.6660127349541
93,11.48958,5.19089,1,13,12.6077696700142
94,2.12019,10.81097,1,13,11.0169099370943
97,-11.38539,8.76487,1,13,14.3683738439092
98,5.58607,7.41632,1,13,9.28471767736564
100,12.49758,-2.31583,1,13,12.7103326326025
102,0.90097,-3.2536,2,15,9.66324729632825
105,7.07602,-9.63452,2,15,10.0684442604329
107,11.31159,-12.45506,2,15,12.5239311419055
108,18.29133,-1.57932,2,15,8.44040327158138
109,2.5838,10.25492,2,15,12.6555731236253
110,17.75201,-7.98748,2,15,11.1307507970286
111,15.79265,13.45481,2,15,14.6487781656646
112,3.03314,1.16746,2,15,7.06399595223663
115,14.00707,-1.31867,2,15,4.21846887207576
116,15.32971,0.13967,2,15,5.33153863861971
117,12.53633,5.18346,2,15,5.77072360477445
119,21.42291,0.41679,2,15,11.4305117615815
120,16.4689,-3.99401,2,15,7.60255122621235
123,8.44355,7.7386,2,15,7.89356996249275
124,10.59595,-2.96927,2,15,3.02848414533769
130,11.1476,1.07254,2,15,1.57077388315403
133,19.26582,-5.99712,2,15,11.037250921385
136,6.84196,-11.59358,2,15,12.0160027730474
137,15.51641,-7.00383,2,15,8.91540435279927
139,1.54413,-7.63733,2,15,11.3943221256465
140,15.61128,-4.95396,2,15,7.48519686229725
141,7.76569,-12.70103,2,15,12.8960593950081
146,21.3574,-6.38335,2,15,13.0283450289561
147,14.34019,1.07777,2,15,4.47200205659487
149,20.60659,1.54005,2,15,10.7178122491682
151,3.3946,11.25899,2,15,13.0535889133615
154,-4.66122,-3.023,2,15,14.9696318162665
155,1.42071,-12.15893,2,15,14.8809890996202
156,5.56043,-12.55966,2,15,13.3212219467839
158,13.32418,-4.73199,2,15,5.78289757940166
159,8.7261,6.70226,2,15,6.82224957698145
160,1.57369,-12.35641,2,15,14.9560525559805
166,11.55699,-13.41933,2,15,13.5093564072981
167,20.05524,6.28916,2,15,11.8600739455353
168,-4.20891,-4.49767,2,15,14.9037616765111
171,20.78706,3.73956,2,15,11.4168671900331
173,16.01921,1.66435,2,15,6.24507501355873
174,20.85951,5.518,2,15,12.1810258468663
175,16.55618,5.47269,2,15,8.54013260175213
176,16.1184,-7.06101,2,15,9.34305335483323
178,22.45398,2.6632,2,15,12.7355470410806
179,23.50325,6.21228,2,15,14.86372268659
180,19.04055,8.3204,2,15,12.2865998369302
181,18.30688,-1.04168,2,15,8.37193639398853
183,4.11809,-1.15497,2,15,5.99422862452136
188,0.67488,-2.94496,2,15,9.77908782957105
189,12.88005,5.72319,2,15,6.40699114239382
190,17.65388,-8.74606,2,15,11.6221963140546
191,14.14921,7.55025,2,15,8.61523413372009
193,-0.96571,-6.92429,2,15,12.9689105800657
194,6.11451,-2.54139,2,15,4.64280940809662
196,1.06349,9.73867,2,15,13.2175221327479
199,-1.02557,-6.39808,2,15,12.7474973903967
200,-1.95094,-6.2878,2,15,13.5041289535379
