node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
271,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.8354931319238,0.0,0.0,1,Int64[]
15,bus stop,-5.83845,-12.01933,16.09918957122815,68.567453596936,0.0,69.067453596936,35.932546403063995,1,1,68.567453596936,95.54496906462401,0.5,35.932546403063995,1,[298]
21,bus stop,-3.03845,-12.01933,72.44094757283962,72.45209457245289,0.0,72.95209457245289,32.04790542754711,2,1,72.45209457245289,98.13472971496859,0.5,32.04790542754711,1,[279]
37,bus stop,2.56155,-9.21933,80.49545642425942,90.22776840694956,0.0,90.72776840694956,14.272231593050435,4,2,83.09165261042435,105.22776840694956,0.5,21.408347389575656,1,"[283, 289]"
134,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-2,105.0,120.0,0.0,21.408347389575656,1,Int64[]
134,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,35.932546403063995,1,Int64[]
134,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,32.04790542754711,1,Int64[]
225,bus stop,13.76155,-5.01933,112.55710173882531,112.55710173882531,0.0,113.05710173882531,24.63025015553805,1,1,98.02709223425587,121.85139482283725,0.5,26.472907765744125,2,[347]
234,bus stop,15.16155,-5.01933,114.74384872677712,114.74384872677712,0.0,115.24384872677712,22.443503167586243,2,1,95.63711865128815,120.25807910085877,0.5,28.862881348711852,2,[338]
228,bus stop,13.76155,-0.81933,120.57781104513342,120.57781104513342,0.0,121.07781104513342,16.609540849229944,3,1,99.58568872615507,122.89045915077006,0.5,24.914311273844927,2,[326]
267,transit stop,0.0,0.0,137.68735189436336,137.68735189436336,0.0,137.68735189436336,0.0,2,-1,125.0,140.0,0.0,24.914311273844927,2,Int64[]
267,transit stop,0.0,0.0,137.68735189436336,137.68735189436336,0.0,137.68735189436336,0.0,1,-1,125.0,140.0,0.0,26.472907765744125,2,Int64[]
267,transit stop,0.0,0.0,137.68735189436336,137.68735189436336,0.0,137.68735189436336,0.0,0,-1,125.0,140.0,0.0,28.862881348711852,2,Int64[]
271,depot,0.0,0.0,137.68735189436336,137.68735189436336,0.0,137.68735189436336,0.0,0,0,0.0,1136.8354931319238,0.0,0.0,1,Int64[]
