node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
271,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.8354931319238,0.0,0.0,1,Int64[]
252,bus stop,19.36155,-5.01933,24.098291853853038,88.35256221922045,0.0,88.85256221922045,36.147437780779555,1,1,88.35256221922045,115.40170814614696,0.5,36.147437780779555,2,[334]
256,bus stop,20.76155,-6.41933,91.23798268587386,91.23798268587386,0.0,91.73798268587386,33.26201731412614,2,1,85.2265514471132,113.31770096474213,0.5,39.2734485528868,2,[340]
248,bus stop,17.96155,-7.81933,95.50966361177711,95.50966361177711,0.0,96.00966361177711,28.990336388222886,4,2,89.09679606635731,115.89786404423822,0.5,35.40320393364268,2,"[323, 365]"
240,bus stop,16.56155,-6.41933,98.39508407843053,98.39508407843053,0.0,98.89508407843053,26.10491592156947,5,1,92.39979182384769,118.09986121589846,0.5,32.10020817615231,2,[357]
233,bus stop,15.16155,-6.41933,100.58183106638234,104.66322974910872,0.0,105.16322974910872,19.836770250891277,6,1,94.74484462366307,119.66322974910872,0.5,29.755155376336926,2,[336]
267,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-1,125.0,140.0,0.0,29.755155376336926,2,Int64[]
267,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,32.10020817615231,2,Int64[]
267,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,39.2734485528868,2,Int64[]
267,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-2,125.0,140.0,0.0,35.40320393364268,2,Int64[]
267,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,36.147437780779555,2,Int64[]
271,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1136.8354931319238,0.0,0.0,1,Int64[]
