node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
271,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.8354931319238,0.0,0.0,1,Int64[]
61,bus stop,6.76155,11.78067,16.36527556235959,82.41985250257635,0.0,82.91985250257635,22.080147497423653,1,1,82.41985250257635,104.77990166838424,0.5,22.08014749742365,1,[292]
77,bus stop,9.56155,10.38067,86.6915334284796,86.6915334284796,0.0,87.1915334284796,17.8084665715204,3,2,85.72302653914599,106.982017692764,0.5,18.776973460854002,1,"[296, 303]"
70,bus stop,8.16155,8.98067,89.57695389513302,89.57695389513302,0.0,90.07695389513302,14.923046104866984,4,1,87.93328600320673,108.45552400213782,0.5,16.56671399679327,1,[312]
75,bus stop,9.56155,7.58067,92.46237436178643,95.35139888383809,0.0,95.85139888383809,9.148601116161913,5,1,90.77709832575712,110.35139888383809,0.5,13.72290167424287,1,[284]
134,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,13.72290167424287,1,Int64[]
134,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,16.56671399679327,1,Int64[]
134,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,22.08014749742365,1,Int64[]
134,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,18.776973460854002,1,Int64[]
271,depot,0.0,0.0,117.04819277108433,117.04819277108433,0.0,117.04819277108433,0.0,0,0,0.0,1136.8354931319238,0.0,0.0,1,Int64[]
