busStop_ID,busStop_X,busStop_Y
1,-14.23845,-3.61933
2,-14.23845,-2.21933
3,-14.23845,0.58067
4,-12.83845,-5.01933
5,-12.83845,-3.61933
6,-12.83845,7.58067
7,-12.83845,8.98067
8,-11.43845,8.98067
9,-10.03845,6.18067
10,-8.63845,-9.21933
11,-8.63845,-5.01933
12,-8.63845,-2.21933
13,-8.63845,-0.81933
14,-7.23845,-12.01933
15,-5.83845,-12.01933
16,-5.83845,-6.41933
17,-4.43845,-12.01933
18,-4.43845,-5.01933
19,-4.43845,-3.61933
20,-4.43845,-2.21933
21,-3.03845,-12.01933
22,-3.03845,-0.81933
23,-1.63845,-6.41933
24,-1.63845,14.58067
25,-0.23845,-6.41933
26,-0.23845,3.38067
27,-0.23845,4.78067
28,-0.23845,14.58067
29,1.16155,-12.01933
30,1.16155,-7.81933
31,1.16155,-3.61933
32,1.16155,-2.21933
33,1.16155,8.98067
34,1.16155,10.38067
35,2.56155,-13.41933
36,2.56155,-10.61933
37,2.56155,-9.21933
38,2.56155,-6.41933
39,2.56155,0.58067
40,2.56155,1.98067
41,2.56155,8.98067
42,2.56155,10.38067
43,2.56155,11.78067
44,3.96155,-13.41933
45,3.96155,-9.21933
46,3.96155,-6.41933
47,3.96155,-0.81933
48,3.96155,0.58067
49,3.96155,11.78067
50,5.36155,-13.41933
51,5.36155,-12.01933
52,5.36155,-2.21933
53,5.36155,0.58067
54,5.36155,7.58067
55,6.76155,-12.01933
56,6.76155,-10.61933
57,6.76155,-9.21933
58,6.76155,-6.41933
59,6.76155,-2.21933
60,6.76155,7.58067
61,6.76155,11.78067
62,8.16155,-13.41933
63,8.16155,-12.01933
64,8.16155,-3.61933
65,8.16155,-0.81933
66,8.16155,0.58067
67,8.16155,1.98067
68,8.16155,6.18067
69,8.16155,7.58067
70,8.16155,8.98067
71,8.16155,10.38067
72,8.16155,11.78067
73,9.56155,-3.61933
74,9.56155,6.18067
75,9.56155,7.58067
76,9.56155,8.98067
77,9.56155,10.38067
78,10.96155,-13.41933
79,10.96155,-12.01933
80,10.96155,-3.61933
81,10.96155,-2.21933
82,10.96155,0.58067
83,10.96155,1.98067
84,10.96155,4.78067
85,12.36155,-13.41933
86,12.36155,-3.61933
87,12.36155,-2.21933
88,12.36155,1.98067
89,12.36155,4.78067
90,12.36155,6.18067
91,13.76155,-5.01933
92,13.76155,-3.61933
93,13.76155,-2.21933
94,13.76155,-0.81933
95,13.76155,0.58067
96,13.76155,6.18067
97,13.76155,7.58067
98,15.16155,-7.81933
99,15.16155,-6.41933
100,15.16155,-5.01933
101,15.16155,-0.81933
102,15.16155,0.58067
103,15.16155,1.98067
104,15.16155,13.18067
105,16.56155,-7.81933
106,16.56155,-6.41933
107,16.56155,-5.01933
108,16.56155,-3.61933
109,16.56155,1.98067
110,16.56155,4.78067
111,16.56155,6.18067
112,16.56155,13.18067
113,17.96155,-9.21933
114,17.96155,-7.81933
115,17.96155,-2.21933
116,17.96155,-0.81933
117,19.36155,-6.41933
118,19.36155,-5.01933
119,19.36155,6.18067
120,19.36155,7.58067
121,19.36155,8.98067
122,20.76155,-6.41933
123,20.76155,0.58067
124,20.76155,1.98067
125,20.76155,3.38067
126,20.76155,4.78067
127,20.76155,6.18067
128,22.16155,-6.41933
129,22.16155,0.58067
130,22.16155,1.98067
131,22.16155,3.38067
132,23.56155,6.18067
