node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
163,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
6,bus stop,-8.25627,-1.54004,10.118883803431482,229.32167429485278,0.0,229.82167429485278,15.178325705147216,2,2,229.32167429485278,249.3811161965685,0.5,15.178325705147223,1,"[263, 325]"
16,bus stop,-6.85627,-2.94004,232.2070947615062,232.2070947615062,0.0,232.7070947615062,12.292905238493802,6,4,231.01799070797722,250.51199380531816,0.5,13.482009292022784,1,"[215, 280, 290, 353]"
27,bus stop,-5.45627,-2.94004,234.393841749458,234.393841749458,0.0,234.893841749458,10.106158250541995,10,4,233.29886610629939,252.0325774041996,0.5,11.20113389370062,1,"[249, 286, 289, 301]"
28,bus stop,-5.45627,-1.54004,236.5805887374098,237.669343489687,0.0,238.169343489687,6.830656510312991,12,2,234.2540152345305,252.669343489687,0.5,10.245984765469489,1,"[169, 201]"
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-2,245.0,260.0,0.0,10.245984765469489,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-4,245.0,260.0,0.0,11.20113389370062,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-4,245.0,260.0,0.0,13.482009292022784,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,15.178325705147223,1,Int64[]
163,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
