id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.23845,0.58067,1,60.683004039293834,90.28866935952922,0.0,1.0,0.5,43.816995960706166
2,bus stop,-12.83845,-6.41933,1,61.62627552087149,90.91751701391433,0.0,2.0,0.5,42.87372447912851
3,bus stop,-12.83845,-5.01933,1,62.24064720097941,91.32709813398628,0.0,3.0,0.5,42.25935279902059
4,bus stop,-12.83845,-3.61933,1,62.71061658054649,91.64041105369766,0.0,4.0,0.5,41.78938341945351
5,bus stop,-12.83845,4.78067,1,62.33112548901642,91.38741699267761,0.0,5.0,0.5,42.16887451098358
6,bus stop,-11.43845,8.98067,1,62.49370269724999,91.49580179816667,0.0,6.0,0.5,42.00629730275001
7,bus stop,-10.03845,-2.21933,1,68.06450341091127,95.20966894060751,0.0,7.0,0.5,36.43549658908873
8,bus stop,-10.03845,-0.81933,1,68.25567468014084,95.33711645342723,0.0,8.0,0.5,36.24432531985916
9,bus stop,-10.03845,6.18067,1,66.60244152355824,94.2349610157055,0.0,9.0,0.5,37.89755847644176
10,bus stop,-8.63845,-12.01933,1,64.41958561905514,92.77972374603677,0.0,10.0,0.5,40.08041438094485
11,bus stop,-8.63845,-10.61933,1,65.73243381377216,93.6549558758481,0.0,11.0,0.5,38.767566186227846
12,bus stop,-8.63845,-5.01933,1,69.61601133347591,96.24400755565061,0.0,12.0,0.5,34.88398866652408
13,bus stop,-8.63845,-2.21933,1,70.57810412485271,96.88540274990181,0.0,13.0,0.5,33.921895875147285
14,bus stop,-8.63845,-0.81933,1,70.78352441368432,97.02234960912287,0.0,14.0,0.5,33.71647558631568
15,bus stop,-8.63845,3.38067,1,70.2664497839572,96.6776331893048,0.0,15.0,0.5,34.23355021604281
16,bus stop,-8.63845,6.18067,1,69.0123324724467,95.84155498163113,0.0,16.0,0.5,35.48766752755329
17,bus stop,-7.23845,-7.81933,1,70.2910097282956,96.6940064855304,0.0,17.0,0.5,34.208990271704394
18,bus stop,-7.23845,-6.41933,1,71.25622397525677,97.33748265017118,0.0,18.0,0.5,33.24377602474322
19,bus stop,-7.23845,-0.81933,1,73.3110058940722,98.7073372627148,0.0,19.0,0.5,31.188994105927804
20,bus stop,-5.83845,-6.41933,1,73.61465896146831,98.90977264097887,0.0,20.0,0.5,30.8853410385317
21,bus stop,-5.83845,11.78067,1,68.8265333254026,95.71768888360172,0.0,21.0,0.5,35.67346667459741
22,bus stop,-5.83845,13.18067,1,67.26114765673758,94.67409843782505,0.0,22.0,0.5,37.23885234326242
23,bus stop,-3.03845,-6.41933,1,78.23548701477472,101.99032467651648,0.0,23.0,0.5,26.264512985225274
24,bus stop,-3.03845,1.98067,1,80.66620421287517,103.61080280858346,0.0,24.0,0.5,23.833795787124824
25,bus stop,-3.03845,4.78067,1,79.40254257575232,102.76836171716822,0.0,25.0,0.5,25.09745742424768
26,bus stop,-1.63845,-6.41933,1,80.47939744817783,103.48626496545188,0.0,26.0,0.5,24.02060255182217
27,bus stop,-1.63845,4.78067,1,81.76133087088289,104.34088724725525,0.0,27.0,0.5,22.738669129117113
28,bus stop,-1.63845,6.18067,1,80.68471338630476,103.6231422575365,0.0,28.0,0.5,23.815286613695243
29,bus stop,-1.63845,7.58067,1,79.39837259204933,102.76558172803288,0.0,29.0,0.5,25.101627407950673
30,bus stop,-1.63845,8.98067,1,77.93275437933302,101.78850291955534,0.0,30.0,0.5,26.56724562066698
31,bus stop,-1.63845,10.38067,1,76.31581293497615,100.71054195665076,0.0,31.0,0.5,28.184187065023853
32,bus stop,-0.23845,-6.41933,1,82.66065314941207,104.94043543294138,0.0,32.0,0.5,21.839346850587923
33,bus stop,-0.23845,-3.61933,1,84.87467486317341,106.41644990878227,0.0,33.0,0.5,19.62532513682659
34,bus stop,-0.23845,6.18067,1,82.88668002364906,105.09112001576604,0.0,34.0,0.5,21.613319976350944
35,bus stop,-0.23845,7.58067,1,81.47698059690565,104.1513203979371,0.0,35.0,0.5,23.023019403094352
36,bus stop,1.16155,-12.01933,1,77.53759257751564,101.52506171834375,0.0,36.0,0.5,26.962407422484365
37,bus stop,1.16155,-7.81933,1,83.17315810767151,105.28210540511434,0.0,37.0,0.5,21.32684189232849
38,bus stop,1.16155,-3.61933,1,87.23952115554215,107.99301410369478,0.0,38.0,0.5,17.260478844457843
39,bus stop,1.16155,-2.21933,1,88.03103473705394,108.52068982470263,0.0,39.0,0.5,16.46896526294605
40,bus stop,1.16155,1.98067,1,88.1307302134333,108.58715347562219,0.0,40.0,0.5,16.369269786566708
41,bus stop,1.16155,3.38067,1,87.39831126870467,108.09887417913644,0.0,41.0,0.5,17.101688731295326
42,bus stop,1.16155,8.98067,1,81.72815319324437,104.31876879549624,0.0,42.0,0.5,22.771846806755637
43,bus stop,1.16155,10.38067,1,79.86086714923279,103.07391143282186,0.0,43.0,0.5,24.63913285076721
44,bus stop,2.56155,-9.21933,1,83.09165261042435,105.22776840694956,0.0,44.0,0.5,21.408347389575656
45,bus stop,2.56155,-5.01933,1,88.28277998934684,108.6885199928979,0.0,45.0,0.5,16.217220010653165
46,bus stop,2.56155,0.58067,1,91.01612032630084,110.51074688420056,0.0,46.0,0.5,13.483879673699164
47,bus stop,2.56155,10.38067,1,81.42055827889861,104.11370551926575,0.0,47.0,0.5,23.079441721101386
48,bus stop,3.96155,-9.21933,1,84.58281847803634,106.22187898535756,0.0,48.0,0.5,19.917181521963652
49,bus stop,3.96155,-7.81933,1,86.6454563360909,107.59697089072728,0.0,49.0,0.5,17.854543663909094
50,bus stop,5.36155,-13.41933,1,78.84029992877599,102.39353328585065,0.0,50.0,0.5,25.659700071224012
51,bus stop,5.36155,-12.01933,1,81.21692117664979,103.97794745109987,0.0,51.0,0.5,23.28307882335021
52,bus stop,5.36155,-7.81933,1,88.06940261041382,108.54626840694254,0.0,52.0,0.5,16.430597389586175
53,bus stop,5.36155,-0.81933,1,95.9874875325372,113.82499168835814,0.0,53.0,0.5,8.512512467462795
54,bus stop,5.36155,7.58067,1,88.438850877743,108.79256725182866,0.0,54.0,0.5,16.061149122257007
55,bus stop,6.76155,-10.61933,1,84.43587402880394,106.12391601920262,0.0,55.0,0.5,20.064125971196063
56,bus stop,6.76155,-9.21933,1,86.84053394494981,107.72702262996654,0.0,56.0,0.5,17.659466055050196
57,bus stop,6.76155,-7.81933,1,89.20466244187281,109.30310829458188,0.0,57.0,0.5,15.29533755812719
