busStop_ID,busStop_X,busStop_Y
1,-13.92515,3.48853
2,-12.52515,-4.31147
3,-12.52515,-4.11147
4,-12.52515,0.68853
5,-12.32515,-1.91147
6,-12.32515,0.68853
7,-12.12515,-1.91147
8,-11.12515,-7.91147
9,-11.12515,-7.71147
10,-10.92515,1.88853
11,-10.92515,8.88853
12,-10.72515,-10.11147
13,-10.72515,1.88853
14,-10.52515,-10.11147
15,-10.32515,0.88853
16,-10.12515,0.88853
17,-9.92515,-9.11147
18,-9.92515,3.28853
19,-9.92515,4.48853
20,-9.72515,3.28853
21,-9.72515,10.08853
22,-9.52515,10.08853
23,-9.32515,7.28853
24,-8.92515,4.68853
25,-8.72515,4.68853
26,-8.52515,8.68853
27,-8.32515,11.68853
28,-8.12515,-7.11147
29,-8.12515,-6.91147
30,-7.92515,-9.31147
31,-7.92515,-7.11147
32,-7.72515,-9.31147
33,-7.72515,-8.71147
34,-7.72515,-8.51147
35,-7.12515,4.88853
36,-7.12515,5.08853
37,-6.92515,3.48853
38,-6.72515,-12.31147
39,-6.72515,-12.11147
40,-6.72515,-5.11147
41,-6.72515,-4.91147
42,-6.52515,-12.31147
43,-6.32515,7.28853
44,-6.32515,7.48853
45,-6.12515,1.28853
46,-5.92515,1.08853
47,-5.92515,1.28853
48,-5.72515,-4.51147
49,-5.52515,-10.91147
50,-5.52515,-4.51147
51,-5.32515,-10.91147
52,-5.32515,-9.91147
53,-5.32515,-9.71147
54,-5.32515,-8.51147
55,-5.32515,-8.31147
56,-5.32515,-2.51147
57,-5.12515,-10.71147
58,-5.12515,-10.51147
59,-4.92515,-5.91147
60,-4.72515,-5.91147
61,-4.32515,-9.71147
62,-4.32515,-9.51147
63,-3.72515,14.08853
64,-3.52515,13.28853
65,-3.52515,13.48853
66,-3.32515,-11.51147
67,-3.32515,-11.31147
68,-3.32515,11.48853
69,-3.32515,11.68853
70,-3.32515,13.28853
71,-2.12515,-6.11147
72,-1.92515,-6.11147
73,-1.92515,-1.91147
74,-1.72515,-7.31147
75,-1.72515,-1.91147
76,-0.92515,-1.31147
77,-0.92515,3.08853
78,-0.72515,2.88853
79,-0.72515,3.08853
80,-0.32515,4.88853
81,-0.32515,5.08853
82,-0.12515,5.08853
83,-0.12515,14.68853
84,0.87485,-13.31147
85,0.87485,-13.11147
86,1.07485,5.88853
87,1.07485,6.08853
88,1.47485,-9.71147
89,1.47485,-9.51147
90,1.67485,-9.91147
91,1.87485,-10.31147
92,1.87485,-10.11147
93,2.07485,-13.51147
94,2.27485,-13.51147
95,3.07485,-8.51147
96,3.27485,-8.51147
97,3.27485,-4.91147
98,3.67485,-6.31147
99,3.67485,-3.51147
100,3.67485,5.28853
101,3.87485,-6.31147
102,3.87485,-3.51147
103,3.87485,0.88853
104,3.87485,5.28853
105,3.87485,8.28853
106,3.87485,8.48853
107,4.07485,-9.51147
108,4.07485,0.88853
109,4.27485,-9.51147
110,4.47485,3.88853
111,4.47485,4.08853
112,4.67485,4.68853
113,4.67485,4.88853
114,5.07485,-1.51147
115,5.07485,-1.31147
116,5.67485,-12.91147
117,5.67485,-3.31147
118,5.67485,12.68853
119,5.67485,12.88853
120,5.87485,-9.11147
121,5.87485,-8.91147
122,5.87485,9.68853
123,5.87485,12.48853
124,6.07485,-10.51147
125,6.07485,-10.31147
126,6.07485,9.68853
127,6.27485,6.48853
128,6.27485,10.68853
129,6.27485,10.88853
130,6.47485,-8.11147
131,6.67485,-8.11147
132,6.67485,-7.91147
133,6.67485,6.28853
134,6.87485,6.28853
135,7.47485,-10.31147
136,7.47485,-10.11147
137,7.87485,0.68853
138,7.87485,0.88853
139,8.07485,3.08853
140,8.27485,-12.11147
141,8.47485,-7.11147
142,8.47485,-6.91147
143,8.47485,-5.51147
144,8.67485,-6.71147
145,8.87485,-6.71147
146,8.87485,10.68853
147,8.87485,10.88853
148,9.47485,-6.71147
149,9.47485,-6.51147
150,9.67485,-9.91147
151,9.87485,6.88853
152,10.07485,3.08853
153,10.07485,3.28853
154,10.67485,-9.31147
155,10.67485,-9.11147
156,10.87485,4.48853
157,10.87485,7.48853
158,11.07485,4.48853
159,11.07485,9.08853
160,11.27485,-6.51147
161,11.47485,-6.51147
162,11.47485,7.28853
163,11.67485,3.08853
164,11.67485,3.28853
165,11.67485,3.48853
166,11.67485,3.68853
167,11.67485,7.08853
168,11.67485,7.28853
169,12.07485,-7.91147
170,12.07485,7.28853
171,12.67485,4.08853
172,12.67485,4.28853
173,13.87485,1.08853
174,13.87485,1.28853
