node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0663284612729,0.0,0.0,1,Int64[]
70,bus stop,-3.32515,13.28853,16.503898028733587,219.74415295689963,0.0,220.24415295689963,24.755847043100374,1,1,219.74415295689963,242.9961019712664,0.5,24.75584704310038,1,[249]
63,bus stop,-3.72515,14.08853,221.32177607858628,221.32177607858628,0.0,221.82177607858628,23.178223921413718,2,1,218.16380542474775,241.94253694983183,0.5,26.336194575252236,1,[225]
68,bus stop,-3.32515,11.48853,224.99116076243348,224.99116076243348,0.0,225.49116076243348,19.50883923756652,3,1,222.8854406193152,245.09029374621014,0.5,21.61455938068481,1,[189]
80,bus stop,-0.32515,4.88853,234.225892791538,235.64578664192967,0.0,236.14578664192967,8.854213358070325,4,1,235.64578664192967,253.5971910946198,0.5,8.854213358070316,1,[222]
78,bus stop,-0.72515,2.88853,238.60314544366113,240.9118531768713,0.0,241.4118531768713,3.58814682312871,5,1,239.11777976530695,255.91185317687132,0.5,5.382220234693062,1,[209]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,5.382220234693062,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,21.61455938068481,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,8.854213358070316,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.75584704310038,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.336194575252236,1,Int64[]
177,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0663284612729,0.0,0.0,1,Int64[]
