id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.92515,3.48853,1,218.55637163963797,242.20424775975866,0.0,1.0,0.5,25.943628360362023
2,bus stop,-12.52515,-4.31147,1,220.56065173412088,243.5404344894139,0.0,2.0,0.5,23.93934826587913
3,bus stop,-12.52515,-4.11147,1,220.67584414165572,243.6172294277705,0.0,3.0,0.5,23.824155858344273
4,bus stop,-12.52515,0.68853,1,221.83001098208555,244.38667398805703,0.0,4.0,0.5,22.669989017914453
5,bus stop,-12.32515,-1.91147,1,221.95935301035834,244.47290200690554,0.0,5.0,0.5,22.540646989641665
6,bus stop,-12.32515,0.68853,1,222.19090305211006,244.6272687014067,0.0,6.0,0.5,22.30909694788995
7,bus stop,-12.12515,-1.91147,1,222.31645976454791,244.7109731763653,0.0,7.0,0.5,22.183540235452078
8,bus stop,-11.12515,-7.91147,1,219.82882178178227,243.0525478545215,0.0,8.0,0.5,24.671178218217747
9,bus stop,-11.12515,-7.71147,1,220.03651922367757,243.19101281578506,0.0,9.0,0.5,24.463480776322427
10,bus stop,-10.92515,1.88853,1,224.462936860863,246.14195790724202,0.0,10.0,0.5,20.03706313913699
11,bus stop,-10.92515,8.88853,1,219.04661505745054,242.531076704967,0.0,11.0,0.5,25.453384942549476
12,bus stop,-10.72515,-10.11147,1,217.86125769936518,241.74083846624345,0.0,12.0,0.5,26.638742300634824
13,bus stop,-10.72515,1.88853,1,224.81900427656004,246.37933618437336,0.0,13.0,0.5,19.680995723439956
14,bus stop,-10.52515,-10.11147,1,218.12308640321578,241.9153909354772,0.0,14.0,0.5,26.376913596784206
15,bus stop,-10.32515,0.88853,1,225.7711252916525,247.01408352776832,0.0,15.0,0.5,18.728874708347497
16,bus stop,-10.12515,0.88853,1,226.13121398703376,247.25414265802252,0.0,16.0,0.5,18.36878601296623
17,bus stop,-9.92515,-9.11147,1,220.15081856901745,243.26721237934495,0.0,17.0,0.5,24.349181430982554
18,bus stop,-9.92515,3.28853,1,225.60403826231027,246.90269217487352,0.0,18.0,0.5,18.895961737689724
19,bus stop,-9.92515,4.48853,1,224.814016760341,246.37601117356067,0.0,19.0,0.5,19.68598323965901
20,bus stop,-9.72515,3.28853,1,225.9467928929261,247.13119526195075,0.0,20.0,0.5,18.553207107073874
21,bus stop,-9.72515,10.08853,1,219.1757647792453,242.61717651949687,0.0,21.0,0.5,25.324235220754694
22,bus stop,-9.52515,10.08853,1,219.42526571247177,242.78351047498117,0.0,22.0,0.5,25.07473428752823
23,bus stop,-9.32515,7.28853,1,223.11038704321498,245.24025802881,0.0,23.0,0.5,21.38961295678502
