busStop_ID,busStop_X,busStop_Y
1,-4.97905,-0.97866
2,-4.97905,-0.17866
3,-4.97905,0.22134
4,-4.77905,-1.17866
5,-4.77905,-0.97866
6,-4.77905,-0.77866
7,-4.77905,-0.37866
8,-4.77905,-0.17866
9,-4.77905,0.02134
10,-4.77905,0.22134
11,-4.77905,0.42134
12,-4.77905,1.22134
13,-4.77905,1.42134
14,-4.57905,-1.57866
15,-4.57905,-1.37866
16,-4.57905,-1.17866
17,-4.57905,-0.77866
18,-4.57905,0.42134
19,-4.57905,0.62134
20,-4.57905,1.62134
21,-4.37905,-2.37866
22,-4.37905,-2.17866
23,-4.37905,-1.97866
24,-4.37905,-1.57866
25,-4.37905,-1.37866
26,-4.37905,-1.17866
27,-4.37905,-0.17866
28,-4.37905,0.02134
29,-4.37905,0.62134
30,-4.37905,0.82134
31,-4.37905,1.02134
32,-4.37905,1.62134
33,-4.37905,1.82134
34,-4.17905,-2.37866
35,-4.17905,-2.17866
36,-4.17905,-1.97866
37,-4.17905,-1.37866
38,-4.17905,-0.77866
39,-4.17905,-0.37866
40,-4.17905,0.02134
41,-4.17905,0.22134
42,-4.17905,1.82134
43,-4.17905,2.62134
44,-4.17905,2.82134
45,-3.97905,-2.77866
46,-3.97905,-2.57866
47,-3.97905,-2.17866
48,-3.97905,-1.97866
49,-3.97905,-1.77866
50,-3.97905,-1.17866
51,-3.97905,-0.97866
52,-3.97905,-0.77866
53,-3.97905,1.62134
54,-3.97905,1.82134
55,-3.97905,2.02134
56,-3.97905,2.82134
57,-3.97905,3.02134
58,-3.77905,-2.77866
59,-3.77905,-2.57866
60,-3.77905,-2.37866
61,-3.77905,-1.17866
62,-3.77905,-0.77866
63,-3.77905,1.22134
64,-3.77905,3.02134
65,-3.77905,3.22134
66,-3.57905,-2.77866
67,-3.57905,-2.37866
68,-3.57905,-2.17866
69,-3.57905,-1.97866
70,-3.57905,-1.77866
71,-3.57905,-1.57866
72,-3.57905,-1.37866
73,-3.57905,-1.17866
74,-3.57905,-0.97866
75,-3.57905,-0.77866
76,-3.57905,0.02134
77,-3.57905,0.22134
78,-3.57905,0.42134
79,-3.57905,0.62134
80,-3.57905,1.42134
81,-3.57905,1.62134
82,-3.57905,1.82134
83,-3.57905,2.62134
84,-3.57905,3.02134
85,-3.37905,-3.77866
86,-3.37905,-3.57866
87,-3.37905,-3.17866
88,-3.37905,-1.17866
89,-3.37905,-0.97866
90,-3.37905,-0.77866
91,-3.37905,-0.37866
92,-3.37905,0.22134
93,-3.37905,0.62134
94,-3.37905,0.82134
95,-3.37905,1.02134
96,-3.37905,1.42134
97,-3.37905,1.62134
98,-3.37905,1.82134
99,-3.37905,2.02134
100,-3.37905,2.42134
101,-3.37905,3.82134
102,-3.17905,-3.57866
103,-3.17905,-3.17866
104,-3.17905,-2.97866
105,-3.17905,-1.97866
106,-3.17905,-1.77866
107,-3.17905,-1.17866
108,-3.17905,-0.97866
109,-3.17905,-0.77866
110,-3.17905,-0.37866
111,-3.17905,0.82134
112,-3.17905,1.02134
113,-3.17905,1.42134
114,-3.17905,1.82134
115,-3.17905,2.02134
116,-3.17905,2.22134
117,-3.17905,2.42134
118,-3.17905,2.62134
119,-3.17905,2.82134
120,-3.17905,3.02134
121,-3.17905,3.22134
122,-3.17905,3.82134
123,-2.97905,-3.37866
124,-2.97905,-2.77866
125,-2.97905,-2.57866
126,-2.97905,-0.77866
127,-2.97905,-0.57866
128,-2.97905,-0.37866
129,-2.97905,0.42134
130,-2.97905,0.62134
131,-2.97905,1.02134
132,-2.97905,1.62134
133,-2.97905,1.82134
134,-2.97905,2.02134
135,-2.97905,3.22134
136,-2.97905,3.42134
137,-2.97905,3.82134
138,-2.77905,-3.77866
139,-2.77905,-3.57866
140,-2.77905,-3.37866
141,-2.77905,-3.17866
142,-2.77905,-2.97866
143,-2.77905,-2.57866
144,-2.77905,-1.97866
145,-2.77905,-1.57866
146,-2.77905,-0.97866
147,-2.77905,-0.77866
148,-2.77905,-0.57866
149,-2.77905,-0.37866
150,-2.77905,-0.17866
151,-2.77905,0.02134
152,-2.77905,0.22134
153,-2.77905,0.42134
154,-2.77905,0.62134
155,-2.77905,2.02134
156,-2.77905,3.02134
157,-2.77905,3.42134
158,-2.57905,-3.77866
159,-2.57905,-3.17866
160,-2.57905,-2.97866
