cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
178,15,175,35.40122267119699,5.6724038452919485
179,86,175,40.36274846787978,8.054758718966148
180,102,175,16.304111641551117,4.644888979643963
181,9,175,30.208846225244002,2.478724496193091
182,144,175,33.43783030312858,8.4712267610642
183,105,175,12.776761298341626,2.020097671419903
184,84,175,20.798026411960876,3.050520697512402
185,129,175,20.657363434507346,10.799041303726202
186,150,175,43.2276407191988,3.5865978751930165
187,143,175,27.733991140618286,8.248034946009158
188,48,175,11.118176141965137,5.660165283023261
189,4,175,42.06344673546164,6.093138923224743
190,141,175,41.040893731246996,7.190186531164625
191,127,175,26.16129611264526,8.934496235917234
192,24,175,29.372132607954853,7.50105046945617
193,70,175,14.620663428195172,10.557879325962743
194,28,175,23.524709100960678,6.281059415191236
195,13,175,38.286643137850405,8.770267984053335
196,163,175,33.680610588846804,8.066483339543225
197,99,175,36.091067541976514,1.984283036653325
198,140,175,35.95841165773845,3.854306269175941
199,94,175,5.321179628739486,4.863327836683311
200,98,175,40.415529839537584,2.9089688228746624
201,10,175,42.55832406375367,8.33589428782868
202,161,175,26.057539240430515,9.361872646344153
203,153,175,36.93723992046719,9.34697652575475
204,165,175,34.879106339687354,2.9179025742005207
205,30,175,27.377818352888113,5.109534616772842
206,11,175,35.07959676589826,1.831522236398481
207,70,175,14.620663428195172,3.511572959589347
208,153,175,36.93723992046719,10.280270148457177
209,77,175,6.012127834838452,9.722511949186597
210,128,175,20.68954687793382,3.199015170686719
211,89,175,6.868936946934014,10.38486254288433
212,67,175,10.28380876074172,11.14118829988812
213,98,175,40.415529839537584,7.556990347630917
214,21,175,36.0428085436003,3.901773120129987
215,134,175,23.574967344587236,10.5673174245015
216,150,175,43.2276407191988,9.331180191417666
217,111,175,8.455789619686243,2.1775299456861332
218,145,175,24.836584480477256,2.5572790064744573
219,37,175,25.768040692532736,11.715161183277544
220,166,175,37.95229151475007,10.198272260212784
221,97,175,37.892615237608425,8.05490500524983
222,70,175,14.620663428195172,11.65196411142685
223,121,175,20.604095008729615,2.9314314440932603
224,146,175,27.6088636612929,6.057103190372718
225,161,175,26.057539240430515,5.04490225281764
226,130,175,37.38787083215988,4.152238970794923
227,35,175,33.64381353385812,0.7571253684360452
228,81,175,19.969021768209757,3.4785455895654316
229,36,175,35.83056052180993,7.351468957556041
230,14,175,33.9594711066828,9.396060009147556
231,46,175,13.733295264327268,1.9338467249783273
232,79,175,10.471388336288555,3.0121630825681014
233,88,175,25.802984086566056,9.65197134677122
234,125,175,43.221833150516176,5.0402599482587
235,66,175,24.911151145574593,4.1876023067603585
236,124,175,32.89585879284874,3.9667958342107017
237,51,175,18.494157404098786,4.776293479764865
238,24,175,29.372132607954853,8.922127942217656
239,92,175,15.977416205815558,11.11994282987968
240,139,175,27.846648270490505,9.29808621302865
241,159,175,31.99368587303394,3.015522347975861
242,100,175,33.846345938372565,7.450823529411763
243,2,175,42.65586858217412,7.726823529411763
244,20,175,21.623765536825005,1.8634346084025502
245,49,175,10.364756747166268,6.002087101821714
246,79,175,10.471388336288555,10.440531323896291
247,39,175,19.004136197634097,6.654276582052313
248,6,175,32.45844404071971,0.8561087794284725
249,110,175,21.93102237234271,7.4150302096741685
250,115,175,38.11802686427583,3.2519579941702492
251,55,175,14.44429702227498,9.062040933606122
252,22,175,27.17289489501917,9.656390821393972
253,117,175,25.251134721325798,8.434094072485163
254,43,175,13.335561033909585,9.656982220421462
255,61,175,21.3795778707522,5.208525882484608
256,155,175,29.108265406380525,6.618740136652882
257,133,175,29.046716579298675,6.734608167484605
