passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-17.62019,12.83862,1,13,21.8013994685844
2,-1.42438,22.93794,1,13,22.9821181390717
3,2.6972,-8.28898,1,13,8.71676798798596
4,-20.96781,9.64013,1,13,23.0777205657571
5,16.2699,-10.23257,1,13,19.2201769112818
6,3.18648,6.98076,1,13,7.67363319949201
7,-1.10909,12.75632,1,13,12.8044421504539
8,10.91241,14.167,1,13,17.8825187597919
9,15.50505,17.82689,1,13,23.626359197801
10,16.15828,-17.3609,1,13,23.7168899141609
11,-8.4941,-4.64916,1,13,9.68320699062116
12,-22.62886,-7.33059,1,13,23.7866119889267
13,14.4835,18.66107,1,13,23.6221823944355
14,10.16467,-13.4444,1,13,16.854449686741
15,-15.5594,-14.994,1,13,21.6082134564699
16,-5.45184,7.41016,1,13,9.19962593371994
17,-15.66612,-1.30722,1,13,15.7205668042383
18,-18.84735,13.36894,1,13,23.1073857321185
19,19.09653,9.87673,1,13,21.499474450846
20,1.49748,23.60329,1,13,23.6507449726037
21,13.98358,13.69126,1,13,19.5701588204005
22,1.93419,4.38681,1,13,4.79428664906049
23,1.40402,22.21051,1,13,22.2548392347877
24,-20.25313,11.5915,1,13,23.3356425262958
25,18.94728,6.11089,1,13,19.9083482679133
26,17.22119,-12.06836,1,13,21.0289038308606
27,19.58558,-7.08084,1,13,20.8262619077722
28,-15.14037,0.87005,1,13,15.1653491155383
29,-19.52167,1.32026,1,13,19.5662597887746
30,-5.27965,8.589,1,13,10.0819495788921
31,16.42927,-11.92807,1,13,20.3027045241358
32,-3.10124,3.33397,1,13,4.55335344928665
33,9.77665,8.21318,1,13,12.7686770880582
34,1.01848,-5.29349,1,13,5.39058266510899
35,-5.89269,4.89117,1,13,7.65815828154656
36,1.14368,21.88754,1,13,21.9173972503639
37,-16.58101,11.4349,1,13,20.1416643239165
38,11.22039,7.77622,1,13,13.6516187515467
39,15.898,17.35594,1,13,23.5366756603945
40,4.40779,-1.6798,1,13,4.7170269624686
41,15.42608,-4.36269,1,13,16.0311279413306
42,-13.3203,-6.80904,1,13,14.9597243461582
43,19.66251,7.75345,1,13,21.1359915302775
44,2.05673,21.44143,1,13,21.5398461268618
45,-6.35356,8.38962,1,13,10.5239433072976
46,7.32311,-15.2641,1,13,16.929876009691
47,16.07895,1.56104,1,13,16.154554295531
48,18.72418,5.18865,1,13,19.429800314299
49,9.9167,17.77036,1,13,20.3501047791192
50,-12.42985,-16.90978,1,13,20.9867072202177
51,-1.46081,-12.66427,1,13,12.7482455450899
52,-11.93721,-15.95015,1,13,19.9224521754619
53,-18.63803,5.93649,1,13,19.5606224268475
54,-9.40617,-2.86197,1,13,9.83193030758647
55,-2.42373,8.09128,1,13,8.44649823420017
56,-0.56934,-17.06721,1,13,17.0767063281828
57,8.85177,21.93513,1,13,23.6538323372731
58,-5.46985,-13.03718,1,13,14.1381516074931
59,7.50379,16.9046,1,13,18.4952042687452
60,-7.79068,8.45616,1,13,11.497885819396
61,-14.7487,-14.86379,1,13,20.9393493883393
62,2.31495,-12.04186,1,13,12.2623510048597
63,15.01812,8.39516,1,13,17.2053074320059
64,18.24672,-8.6724,1,13,20.202801920811
65,3.66643,-22.49645,1,13,22.7932659730013
66,-23.56689,1.96033,1,13,23.6482775468302
67,-16.45483,7.01549,1,13,17.8879404360373
68,-8.59235,2.98509,1,13,9.09610745050786
69,-3.26958,8.84557,1,13,9.43049377444165
70,-12.30175,-0.6583,1,13,12.3193501029643
71,-22.09413,-1.49761,1,13,22.144832386866
72,5.04716,-11.15435,1,13,12.2430894321806
73,6.05859,-20.93656,1,13,21.7955546934098
74,-7.38638,-9.43868,1,13,11.9852954157631
75,-16.82813,16.08166,1,13,23.2767279011366
76,5.40874,-13.27425,1,13,14.3338835261299
77,-10.56016,-2.20944,1,13,10.7888191568918
78,-7.19649,9.81055,1,13,12.167013008844
79,17.5957,-7.09464,1,13,18.9721509489616
