node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,-0.16114,1.48056,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.5314245098868,0.0,0.0,1,Int64[]
166,bus stop,19.83311,6.90355,24.959797944514236,206.54770848524993,0.0,207.04770848524993,37.95229151475007,1,1,206.54770848524993,234.19847232349997,0.5,37.95229151475006,1,[220]
163,bus stop,18.43311,9.70355,210.8193894111532,210.8193894111532,0.0,211.3193894111532,33.680610588846804,2,1,206.85327325069764,234.40218216713174,0.5,37.64672674930237,1,[196]
139,bus stop,14.23311,8.30355,216.6533517295095,216.6533517295095,0.0,217.1533517295095,27.846648270490505,3,1,214.72015954590904,239.64677303060603,0.5,29.779840454090973,1,[240]
134,bus stop,11.43311,6.90355,220.92503265541276,220.92503265541276,0.0,221.42503265541276,23.574967344587236,4,1,220.3631735303157,243.4087823535438,0.5,24.1368264696843,1,[215]
128,bus stop,10.03311,8.30355,223.81045312206618,223.81045312206618,0.0,224.31045312206618,20.68954687793382,5,1,220.9635065765797,243.80900438438647,0.5,23.5364934234203,1,[210]
122,bus stop,7.23311,5.50355,229.081294055373,233.54959497925077,0.0,234.04959497925077,10.95040502074923,6,1,228.07439246887617,248.54959497925077,0.5,16.42560753112383,1,[278]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,16.42560753112383,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,23.5364934234203,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,24.1368264696843,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,29.779840454090973,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,37.64672674930237,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,37.95229151475006,1,Int64[]
177,depot,-0.16114,1.48056,246.79434120144978,246.79434120144978,0.0,246.79434120144978,0.0,0,0,0.0,1256.5314245098868,0.0,0.0,1,Int64[]
