node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
222,depot,-1.04511,-0.14729,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
199,bus stop,20.53023,-19.77286,35.13981558693728,192.98743426346806,0.0,193.48743426346806,51.51256573653194,1,1,192.98743426346806,225.15828950897873,0.5,51.51256573653193,1,[279]
176,bus stop,12.13023,-7.17286,211.73239252485212,219.03202122156765,0.0,219.53202122156765,25.467978778432354,2,1,219.03202122156765,242.5213474810451,0.5,25.467978778432347,1,[335]
183,bus stop,13.53023,-7.17286,221.21876820951945,221.21876820951945,0.0,221.71876820951945,23.281231790480547,3,1,216.82418793713836,241.04945862475893,0.5,27.67581206286163,1,[294]
164,bus stop,9.33023,-5.77286,227.05273052787575,227.05273052787575,0.0,227.55273052787575,17.447269472124248,5,2,224.67155209161848,246.28103472774563,0.5,19.82844790838153,1,"[225, 357]"
148,bus stop,6.53023,-5.77286,230.92622450377937,233.99871497729777,0.0,234.49871497729777,10.501285022702234,7,2,228.74807246594665,248.99871497729777,0.5,15.751927534053346,1,"[334, 349]"
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,15.751927534053346,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,27.67581206286163,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,25.467978778432347,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,19.82844790838153,1,Int64[]
220,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.51256573653193,1,Int64[]
222,depot,-1.04511,-0.14729,246.27161198218695,246.27161198218695,0.0,246.27161198218695,0.0,0,0,0.0,1257.7376585040874,0.0,0.0,1,Int64[]
