node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
350,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
86,bus stop,-12.93453,-19.45418,28.14657903108294,202.2801314533756,0.0,202.7801314533756,42.21986854662441,1,1,202.2801314533756,231.35342096891705,0.5,42.21986854662441,1,[507]
94,bus stop,-11.53453,-13.85418,209.73476744839334,211.92053512597838,0.0,212.42053512597838,32.579464874021625,2,1,211.92053512597838,237.78035675065223,0.5,32.57946487402163,1,[533]
107,bus stop,-10.13453,-13.85418,214.10728211393018,214.10728211393018,0.0,214.60728211393018,30.392717886069818,3,1,213.4784009886925,238.81893399246167,0.5,31.02159901130751,1,[475]
168,bus stop,-1.73453,-12.45418,224.86736349033683,224.86736349033683,0.0,225.36736349033683,19.632636509663172,4,1,221.77520526837884,244.3501368455859,0.5,22.724794731621166,1,[378]
169,bus stop,-1.73453,-9.65418,228.74085746624044,232.6822160656479,0.0,233.1822160656479,11.817783934352093,5,1,226.77332409847187,247.6822160656479,0.5,17.726675901528136,1,[483]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,17.726675901528136,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,32.57946487402163,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.02159901130751,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,42.21986854662441,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,22.724794731621166,1,Int64[]
350,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
