node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
350,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
127,bus stop,-8.73453,14.14582,20.03032386139342,214.45451420790988,0.0,214.95451420790988,30.04548579209012,1,1,214.45451420790988,239.4696761386066,0.5,30.04548579209013,1,[426]
112,bus stop,-10.13453,5.74582,225.21459558431653,225.21459558431653,0.0,225.71459558431653,19.285404415683473,2,1,223.44573304261866,245.46382202841244,0.5,21.054266957381337,1,[464]
124,bus stop,-8.73453,5.74582,227.40134257226833,227.40134257226833,0.0,227.90134257226833,17.098657427731666,3,1,225.60547036416185,246.90364690944125,0.5,18.894529635838147,1,[499]
123,bus stop,-8.73453,4.34582,229.58808956022014,232.7458677398173,0.0,233.2458677398173,11.7541322601827,4,1,226.86880160972595,247.7458677398173,0.5,17.631198390274065,1,[528]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,17.631198390274065,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,21.054266957381337,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,18.894529635838147,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,30.04548579209013,1,Int64[]
350,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
