busStop_ID,busStop_X,busStop_Y
1,-19.72131,-0.55652
2,-19.72131,-0.35652
3,-19.52131,-0.55652
4,-19.52131,-0.15652
5,-19.32131,-0.15652
6,-18.32131,4.84348
7,-18.32131,5.24348
8,-18.12131,4.84348
9,-17.92131,3.64348
10,-17.92131,3.84348
11,-17.72131,3.64348
12,-17.72131,6.24348
13,-17.52131,2.84348
14,-17.52131,3.04348
15,-17.52131,6.24348
16,-17.32131,2.64348
17,-17.32131,2.84348
18,-17.32131,3.44348
19,-17.32131,8.24348
20,-17.12131,8.24348
21,-16.92131,-2.15652
22,-16.92131,2.24348
23,-16.72131,2.24348
24,-16.52131,-9.55652
25,-16.52131,-9.35652
26,-16.12131,3.44348
27,-15.92131,3.44348
28,-15.32131,-1.75652
29,-14.72131,2.44348
30,-14.72131,2.64348
31,-14.32131,-1.55652
32,-14.32131,-1.35652
33,-14.12131,-12.75652
34,-14.12131,-4.75652
35,-14.12131,12.04348
36,-13.92131,-12.75652
37,-13.92131,-7.15652
38,-13.92131,12.04348
39,-13.72131,-12.75652
40,-13.72131,-10.15652
41,-13.72131,2.04348
42,-13.72131,3.24348
43,-13.72131,3.44348
44,-13.52131,-10.15652
45,-13.52131,-8.15652
46,-13.52131,-0.55652
47,-13.52131,-0.35652
48,-13.32131,-8.15652
49,-13.32131,11.24348
50,-13.12131,1.84348
51,-13.12131,2.04348
52,-13.12131,11.24348
53,-12.72131,-3.75652
54,-12.72131,11.04348
55,-12.52131,-3.75652
56,-12.52131,11.04348
57,-12.32131,6.44348
58,-12.32131,6.64348
59,-12.32131,6.84348
60,-12.32131,7.04348
61,-12.12131,5.44348
62,-11.92131,-6.75652
63,-11.92131,9.04348
64,-11.92131,11.04348
65,-11.72131,-5.35652
66,-11.72131,11.04348
67,-11.52131,-7.75652
68,-11.52131,-7.55652
69,-11.52131,-5.55652
70,-11.52131,-5.35652
71,-11.32131,6.44348
72,-11.12131,4.64348
73,-11.12131,6.44348
74,-11.12131,16.44348
75,-11.12131,16.64348
76,-10.72131,-12.75652
77,-10.52131,-12.75652
78,-10.12131,-11.15652
79,-9.92131,-14.35652
80,-9.92131,-11.15652
81,-9.92131,-10.75652
82,-9.72131,-10.75652
83,-9.72131,-0.55652
84,-9.52131,-12.95652
85,-9.52131,-12.75652
86,-9.32131,-14.55652
87,-9.32131,-4.75652
88,-9.32131,-2.55652
89,-9.32131,-1.75652
90,-9.12131,-14.55652
91,-9.12131,-1.75652
92,-9.12131,17.64348
93,-9.12131,17.84348
94,-8.92131,-11.75652
95,-8.72131,-11.75652
96,-8.72131,-5.55652
97,-8.72131,2.64348
98,-8.72131,11.64348
99,-8.72131,11.84348
100,-8.52131,-5.55652
101,-8.52131,-5.35652
102,-8.52131,2.64348
103,-8.32131,-5.35652
104,-8.12131,-17.55652
105,-8.12131,3.04348
106,-7.92131,-12.55652
107,-7.92131,-12.35652
108,-7.92131,-7.35652
109,-7.92131,0.84348
110,-7.92131,3.04348
111,-7.72131,-11.15652
112,-7.72131,0.84348
113,-7.72131,12.04348
114,-7.52131,-16.55652
115,-7.52131,-16.35652
116,-7.52131,-12.35652
117,-7.52131,-12.15652
118,-7.52131,-11.15652
119,-7.52131,4.84348
120,-7.52131,12.04348
121,-7.32131,-11.55652
122,-7.32131,-11.35652
123,-7.12131,6.84348
124,-6.92131,6.84348
125,-6.92131,17.84348
126,-6.72131,9.44348
127,-6.52131,-0.15652
128,-6.52131,12.44348
129,-6.52131,12.64348
130,-6.32131,-0.15652
131,-5.92131,-16.95652
132,-5.92131,8.84348
133,-5.72131,5.84348
134,-5.72131,8.84348
135,-5.72131,12.04348
136,-5.52131,-5.95652
137,-5.52131,-5.75652
138,-5.52131,3.44348
139,-5.52131,5.84348
140,-5.52131,12.04348
141,-5.32131,-18.75652
142,-5.32131,-18.55652
143,-5.32131,3.44348
144,-5.32131,6.04348
