id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.46501,-2.9046,1,217.83659170646263,241.72439447097508,0.0,1.0,0.5,26.66340829353738
2,bus stop,-14.46501,-1.5046,1,218.2173775199996,241.97825167999972,0.0,2.0,0.5,26.282622480000413
3,bus stop,-14.46501,-0.1046,1,218.35773218845182,242.07182145896786,0.0,3.0,0.5,26.142267811548187
4,bus stop,-14.46501,1.2954,1,218.25379822638456,242.00253215092303,0.0,4.0,0.5,26.24620177361544
5,bus stop,-13.06501,-1.5046,1,220.73247934353782,243.6549862290252,0.0,5.0,0.5,23.767520656462178
6,bus stop,-11.66501,-7.1046,1,219.8164152393926,243.04427682626172,0.0,6.0,0.5,24.683584760607417
7,bus stop,-11.66501,9.6954,1,217.0876530191514,241.2251020127676,0.0,7.0,0.5,27.412346980848604
8,bus stop,-10.26501,-8.5046,1,220.40897753100296,243.43931835400198,0.0,8.0,0.5,24.091022468997036
9,bus stop,-10.26501,-7.1046,1,221.93887881829664,244.4592525455311,0.0,9.0,0.5,22.56112118170337
10,bus stop,-10.26501,-4.3046,1,224.3836658995359,246.08911059969063,0.0,10.0,0.5,20.116334100464073
11,bus stop,-10.26501,-0.1046,1,225.94781399843865,247.1318759989591,0.0,11.0,0.5,18.55218600156136
12,bus stop,-10.26501,9.6954,1,218.98213176341227,242.48808784227484,0.0,12.0,0.5,25.517868236587738
13,bus stop,-8.86501,-8.5046,1,222.29853123666646,244.69902082444432,0.0,13.0,0.5,22.201468763333526
14,bus stop,-8.86501,-7.1046,1,223.96875452820606,245.81250301880405,0.0,14.0,0.5,20.531245471793927
15,bus stop,-8.86501,1.2954,1,228.30875550506667,248.70583700337778,0.0,15.0,0.5,16.191244494933333
16,bus stop,-8.86501,2.6954,1,227.75472129788594,248.3364808652573,0.0,16.0,0.5,16.745278702114064
17,bus stop,-7.46501,-7.1046,1,225.8757439993767,247.08382933291782,0.0,17.0,0.5,18.62425600062329
18,bus stop,-7.46501,-4.3046,1,228.92676590291077,249.11784393527387,0.0,18.0,0.5,15.573234097089214
19,bus stop,-7.46501,-2.9046,1,230.02376072541813,249.8491738169454,0.0,19.0,0.5,14.476239274581882
20,bus stop,-7.46501,-1.5046,1,230.7377179896177,250.3251453264118,0.0,20.0,0.5,13.762282010382297
21,bus stop,-7.46501,-0.1046,1,231.00769374651696,250.50512916434462,0.0,21.0,0.5,13.492306253483044
22,bus stop,-7.46501,11.0954,1,220.33212052548447,243.38808035032298,0.0,22.0,0.5,24.16787947451553
23,bus stop,-6.06501,-0.1046,1,233.5375085725182,252.19167238167879,0.0,23.0,0.5,10.962491427481808
24,bus stop,-6.06501,11.0954,1,221.64786030686528,244.26524020457686,0.0,24.0,0.5,22.852139693134724
25,bus stop,-4.66501,-5.7046,1,231.1822090389402,250.62147269262678,0.0,25.0,0.5,13.317790961059817
26,bus stop,-4.66501,-2.9046,1,234.56862026902826,252.87908017935217,0.0,26.0,0.5,9.931379730971738
27,bus stop,-4.66501,-1.5046,1,235.6416025174357,253.59440167829047,0.0,27.0,0.5,8.858397482564296
28,bus stop,-4.66501,-0.1046,1,236.06713999502026,253.8780933300135,0.0,28.0,0.5,8.432860004979737
29,bus stop,-4.66501,1.2954,1,235.7502531994227,253.6668354662818,0.0,29.0,0.5,8.749746800577288
30,bus stop,-3.26501,-12.7046,1,220.7937886912231,243.69585912748207,0.0,30.0,0.5,23.706211308776886
31,bus stop,-3.26501,1.2954,1,238.151929588739,255.26795305915934,0.0,31.0,0.5,6.348070411261007
32,bus stop,-3.26501,2.6954,1,236.84846692073455,254.39897794715637,0.0,32.0,0.5,7.6515330792654455
33,bus stop,-3.26501,4.0954,1,235.03443407471062,253.18962271647374,0.0,33.0,0.5,9.465565925289383
34,bus stop,-1.86501,-12.7046,1,221.2938068008853,244.02920453392355,0.0,34.0,0.5,23.20619319911468
35,bus stop,-1.86501,-11.3046,1,223.79383738473012,245.69589158982006,0.0,35.0,0.5,20.706162615269882
36,bus stop,-1.86501,-8.5046,1,228.76501467814006,249.0100097854267,0.0,36.0,0.5,15.734985321859945
37,bus stop,-1.86501,2.6954,1,238.5764109999639,255.5509406666426,0.0,37.0,0.5,5.9235890000360865
38,bus stop,-0.46501,-8.5046,1,229.10728319744877,249.23818879829918,0.0,38.0,0.5,15.392716802551242
39,bus stop,-0.46501,2.6954,1,239.55683561615194,256.20455707743463,0.0,39.0,0.5,4.943164383848056
40,bus stop,-0.46501,9.6954,1,226.95805123990849,247.8053674932723,0.0,40.0,0.5,17.541948760091522
41,bus stop,-0.46501,11.0954,1,224.4304697948536,246.12031319656907,0.0,41.0,0.5,20.069530205146403
42,bus stop,0.93499,-8.5046,1,229.03763545397797,249.19175696931865,0.0,42.0,0.5,15.462364546022025
