id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.86133,-0.12702,1,235.71146539597336,253.64097693064892,0.0,1.0,0.5,8.788534604026635
2,bus stop,-4.66133,-0.32702,1,236.0552040037782,253.8701360025188,0.0,2.0,0.5,8.444795996221801
3,bus stop,-4.46133,-1.52702,1,235.9781432751205,253.81876218341364,0.0,3.0,0.5,8.521856724879525
4,bus stop,-4.46133,0.47298,1,236.39217095642354,254.09478063761568,0.0,4.0,0.5,8.10782904357647
5,bus stop,-4.46133,0.67298,1,236.3461389286119,254.06409261907461,0.0,5.0,0.5,8.153861071388086
6,bus stop,-4.26133,-1.52702,1,236.3192746454814,254.04618309698762,0.0,6.0,0.5,8.18072535451859
7,bus stop,-4.26133,0.87298,1,236.63886011203772,254.25924007469183,0.0,7.0,0.5,7.861139887962272
8,bus stop,-4.06133,-1.52702,1,236.65858566832227,254.27239044554818,0.0,8.0,0.5,7.841414331677723
9,bus stop,-4.06133,-1.32702,1,236.7783760639493,254.35225070929954,0.0,9.0,0.5,7.721623936050692
10,bus stop,-4.06133,1.27298,1,236.80814850521645,254.37209900347764,0.0,10.0,0.5,7.691851494783538
11,bus stop,-3.86133,-2.12702,1,236.53299300817503,254.18866200545003,0.0,11.0,0.5,7.9670069918249595
12,bus stop,-3.86133,-1.92702,1,236.70095906077728,254.3006393738515,0.0,12.0,0.5,7.799040939222735
13,bus stop,-3.86133,0.27298,1,237.50427605451392,254.83618403634262,0.0,13.0,0.5,6.995723945486074
14,bus stop,-3.66133,-2.12702,1,236.84759619339502,254.39839746226335,0.0,14.0,0.5,7.652403806604982
15,bus stop,-3.66133,-1.52702,1,237.33071413348154,254.72047608898768,0.0,15.0,0.5,7.1692858665184716
16,bus stop,-3.66133,1.67298,1,237.22510119310974,254.65006746207314,0.0,16.0,0.5,7.274898806890274
17,bus stop,-3.46133,-1.52702,1,237.66289318821882,254.9419287921459,0.0,17.0,0.5,6.837106811781188
18,bus stop,-3.46133,-1.32702,1,237.80061741318985,255.03374494212656,0.0,18.0,0.5,6.69938258681014
19,bus stop,-3.46133,-1.12702,1,237.92134431350192,255.1142295423346,0.0,19.0,0.5,6.578655686498092
20,bus stop,-3.46133,-0.12702,1,238.24037379302757,255.32691586201838,0.0,20.0,0.5,6.2596262069724355
21,bus stop,-3.46133,0.07298,1,238.2431940658363,255.32879604389086,0.0,21.0,0.5,6.256805934163719
22,bus stop,-3.46133,3.07298,1,236.13504589409072,253.92336392939382,0.0,22.0,0.5,8.364954105909288
23,bus stop,-3.26133,-3.32702,1,236.0803038737689,253.88686924917928,0.0,23.0,0.5,8.419696126231091
24,bus stop,-3.26133,-1.32702,1,238.1367946070721,255.2578630713814,0.0,24.0,0.5,6.3632053929279015
25,bus stop,-3.26133,-1.12702,1,238.26402642167034,255.34268428111358,0.0,25.0,0.5,6.235973578329649
26,bus stop,-3.26133,2.27298,1,237.31579077507925,254.71052718338615,0.0,26.0,0.5,7.184209224920757
27,bus stop,-3.26133,3.07298,1,236.4017833430995,254.10118889539967,0.0,27.0,0.5,8.098216656900483
28,bus stop,-2.86133,-3.72702,1,236.00835315526135,253.83890210350756,0.0,28.0,0.5,8.491646844738653
29,bus stop,-2.86133,-3.52702,1,236.29210036408,254.02806690938667,0.0,29.0,0.5,8.207899635920006
30,bus stop,-2.86133,1.27298,1,238.8402600711933,255.7268400474622,0.0,30.0,0.5,5.659739928806698
31,bus stop,-2.86133,1.47298,1,238.68395675166363,255.6226378344424,0.0,31.0,0.5,5.8160432483363715
32,bus stop,-2.66133,-0.32702,1,239.65419293875692,256.2694619591713,0.0,32.0,0.5,4.8458070612430655
33,bus stop,-2.66133,3.87298,1,236.007437034469,253.83829135631268,0.0,33.0,0.5,8.492562965530988
34,bus stop,-2.46133,-2.32702,1,238.37854258308246,255.41902838872164,0.0,34.0,0.5,6.121457416917524
35,bus stop,-2.46133,-0.32702,1,240.01272395142897,256.508482634286,0.0,35.0,0.5,4.487276048571032
