passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-0.35102,16.85945,1,13,16.863103210946
3,-10.88516,-24.02517,1,13,26.3760409395979
5,26.34509,-9.15028,1,13,27.8889111053836
7,-18.51219,-9.3466,1,13,20.7378882082693
10,26.43088,17.93731,1,13,31.9427403110577
11,-31.90716,2.75477,1,13,32.0258576048757
12,-27.14465,15.5616,1,13,31.2889029716251
13,18.03456,-2.71955,1,13,18.2384531295604
14,-32.05369,-7.12775,1,13,32.8366279792064
15,32.10183,-7.48765,1,13,32.9634994376185
17,-1.57212,22.66106,1,13,22.7155245972663
20,-7.90249,24.0087,1,13,25.2758163901102
23,-20.58476,-0.9649,1,13,20.6073593345635
25,-26.017,-0.23816,1,13,26.0180947395715
27,-25.60503,-13.20086,1,13,28.8076406518816
29,-1.57954,-3.76757,1,13,4.08528021769064
30,9.44639,21.11426,1,13,23.1310667207298
31,-32.04074,6.5439,1,13,32.7021620842109
32,20.88486,-18.26891,1,13,27.7476210092209
34,3.79471,18.69248,1,13,19.0737645738983
37,-19.05312,16.75883,1,13,25.3747835027172
39,-1.30868,-20.88999,1,13,20.9309429229611
40,15.64746,-29.93637,1,13,33.7791280562582
42,4.67768,3.0512,1,13,5.58484948251521
45,30.06314,10.67186,1,13,31.9011162188135
46,26.13318,-19.49403,1,13,32.6030703070006
50,-1.6357,-23.34523,1,13,23.4024674671061
51,-15.93336,-24.61049,1,13,29.3180481553491
53,-25.30641,12.13884,1,13,28.0671642343577
54,-13.68073,11.748,1,13,18.0326877680925
57,4.74615,8.15342,1,13,9.43420497872976
60,0.906,28.98963,1,13,29.0037838581587
61,3.82316,11.99177,1,13,12.5864637608218
62,-2.88166,-7.29865,1,13,7.84692842249047
63,-1.37986,-25.00261,1,13,25.0406528545864
65,5.00589,-3.41566,1,13,6.06017400328891
67,19.055,-8.26541,1,13,20.7704141916503
70,9.06984,-16.98214,1,13,19.2524083031238
72,-17.05439,19.91555,1,13,26.2198672177692
73,-17.28232,-24.26941,1,13,29.7940065522562
75,-0.57209,-18.49189,1,13,18.5007373732212
79,22.72272,-3.34181,1,13,22.9671411451028
80,11.47757,-0.75292,1,13,11.502242519697
81,9.97747,28.68028,1,13,30.3662387780698
83,8.90017,23.35322,1,13,24.9917208044408
87,19.13021,-20.56484,1,13,28.0869695446329
88,9.11934,-14.42583,1,13,17.0665469913627
90,-1.04055,6.06716,1,13,6.15574381666584
92,3.93031,5.41897,1,13,6.6942130514516
93,-4.13676,26.83197,1,13,27.1489824662112
94,-14.7651,23.94913,1,13,28.1348369359028
95,-10.68229,9.13628,1,13,14.0564158157416
97,-21.88401,12.4745,1,13,25.1897390408834
98,-27.76144,-18.94874,1,13,33.6117840379757
100,14.06073,-20.55968,1,13,24.9079209549077
103,14.34091,13.81069,1,13,19.9097149648696
104,26.4962,-2.35813,1,13,26.6009255557813
105,7.57251,25.69577,1,13,26.7883427988803
106,-2.83098,-33.17615,1,13,33.2967206246768
107,-5.62694,-0.21153,1,13,5.63090962293516
111,-7.86683,-2.26389,1,13,8.18610117780112
113,-12.64883,4.87393,1,13,13.5553692434339
115,-23.95085,-12.05559,1,13,26.8138148490215
118,4.04027,9.10131,1,13,9.95778872508321
119,11.49704,-24.12652,1,13,26.7258445523104
120,-18.21882,-25.16738,1,13,31.0696380079544
123,-2.34729,2.78692,1,13,3.64372304615258
125,-11.58792,-6.19878,1,13,13.1417200126633
129,19.71104,5.95625,1,13,20.591311787952
136,-0.51167,8.29664,1,13,8.31240212818541
141,-17.14596,16.23439,1,13,23.612271289382
143,7.15449,-8.78324,1,13,11.3283752801295
144,17.7369,25.58522,1,13,31.1319960340087
145,22.93358,1.32565,1,13,22.9718582443427
146,24.47715,-15.7106,1,13,29.0852880576074
147,25.82587,14.72457,1,13,29.7285831553121
148,20.48306,-12.83971,1,13,24.1746590432311
149,12.71433,18.08221,1,13,22.1047572803757
150,-20.56149,24.82358,1,13,32.2332835636641
153,-15.72756,-8.44953,1,13,17.8535909960183
154,-8.37573,-18.95885,1,13,20.7265749497026
155,22.43871,18.67058,1,13,29.1905131704703
156,14.66148,-21.21235,1,13,25.7861012342672
157,-8.67172,22.8058,1,13,24.3988365704161
158,13.53682,9.24311,1,13,16.3914803576935
159,11.28991,-20.20596,1,13,23.1461176531722
162,22.88805,-2.36829,1,13,23.0102532292141
164,-13.45616,-21.54607,1,13,25.4027888607227
165,-3.42608,24.05118,1,13,24.2939800767674
166,-0.58078,-20.78665,1,13,20.7947614317114
175,28.21222,-10.23438,1,13,30.0111979668472
178,-30.73198,11.53818,1,13,32.8265738506229
180,-0.52754,-26.74659,1,13,26.7517935996454
182,2.72026,-3.60362,1,13,4.51507226045808
185,-12.08848,-24.42698,1,13,27.2545113243116
186,9.09493,18.84158,1,13,20.9218312567745
187,13.48942,-4.77272,1,13,14.3088541823736
188,-18.49933,20.21203,1,13,27.3998458280075
192,10.89818,-12.28379,1,13,16.421382401694
193,-9.21162,27.40225,1,13,28.9091164841004
194,-0.70363,28.13472,1,13,28.1435176554692
197,-13.7686,-25.13314,1,13,28.6574486743779
199,-30.18594,-11.94732,1,13,32.4642818984855
