busStop_ID,busStop_X,busStop_Y
1,-28.05919,-0.9473
2,-28.05919,-0.7473
3,-27.85919,5.0527
4,-27.65919,4.8527
5,-27.65919,5.0527
6,-27.45919,-8.1473
7,-24.85919,14.2527
8,-23.25919,15.6527
9,-23.05919,15.6527
10,-22.85919,-18.7473
11,-22.85919,-18.5473
12,-22.45919,14.2527
13,-22.05919,-18.5473
14,-22.05919,1.0527
15,-22.05919,14.4527
16,-21.85919,-18.5473
17,-21.85919,1.0527
18,-21.85919,14.4527
19,-20.85919,4.8527
20,-18.85919,0.4527
21,-18.65919,0.4527
22,-17.25919,1.0527
23,-17.05919,1.0527
24,-15.65919,24.8527
25,-15.65919,25.0527
26,-15.05919,-15.9473
27,-15.05919,-13.9473
28,-14.85919,-15.9473
29,-14.85919,-13.9473
30,-14.85919,-4.5473
31,-14.65919,-4.5473
32,-14.45919,-17.3473
33,-14.25919,-17.3473
34,-13.85919,20.0527
35,-13.65919,20.0527
36,-13.45919,23.8527
37,-13.45919,24.0527
38,-13.05919,-17.7473
39,-13.05919,-17.5473
40,-13.05919,-10.9473
41,-11.65919,1.6527
42,-11.45919,-22.3473
43,-11.45919,-22.1473
44,-11.45919,1.6527
45,-11.25919,-25.3473
46,-11.25919,25.8527
47,-11.05919,-25.3473
48,-11.05919,-21.1473
49,-11.05919,25.8527
50,-10.85919,-21.1473
51,-10.85919,-20.9473
52,-9.65919,21.8527
53,-9.25919,21.2527
54,-9.25919,21.4527
55,-8.85919,-15.7473
56,-8.65919,-15.7473
57,-8.05919,23.4527
58,-8.05919,23.6527
59,-7.85919,-0.5473
60,-7.85919,-0.3473
61,-7.85919,23.4527
62,-7.65919,12.8527
63,-7.45919,-10.5473
64,-7.45919,12.8527
65,-7.05919,3.4527
66,-7.05919,3.6527
67,-6.25919,9.0527
68,-6.05919,4.6527
69,-5.85919,4.6527
70,-4.25919,9.6527
71,-4.25919,9.8527
72,-4.05919,17.6527
73,-4.05919,17.8527
74,-3.65919,-14.3473
75,-3.65919,29.0527
76,-3.45919,-14.3473
77,-3.45919,-0.5473
78,-3.25919,-0.5473
79,-2.85919,25.0527
80,-2.65919,25.0527
81,-1.65919,-27.7473
82,-1.45919,-27.7473
83,-0.45919,-11.7473
84,-0.45919,-11.5473
85,-0.45919,23.4527
86,-0.45919,23.6527
87,-0.45919,24.6527
88,-0.45919,24.8527
89,-0.25919,10.0527
90,-0.25919,10.2527
91,-0.05919,6.6527
92,0.14081,6.6527
93,0.34081,-2.5473
94,0.54081,-2.5473
95,0.54081,12.6527
96,0.54081,27.2527
97,0.74081,27.2527
98,1.14081,-24.3473
99,2.14081,-16.5473
100,2.14081,-16.3473
101,2.14081,-0.5473
102,2.34081,-0.5473
103,3.74081,10.6527
104,4.54081,9.0527
105,5.14081,-2.3473
106,5.14081,-2.1473
107,5.14081,27.8527
108,5.34081,27.8527
109,6.34081,16.0527
110,6.74081,-25.3473
111,6.94081,-25.3473
112,7.54081,28.8527
113,7.74081,-5.1473
114,8.14081,-17.5473
115,8.14081,20.8527
116,8.34081,-17.5473
117,8.34081,20.8527
118,8.54081,-23.7473
119,9.14081,1.2527
120,9.34081,1.2527
121,9.34081,26.2527
122,10.54081,6.6527
123,10.54081,13.4527
124,10.74081,13.4527
125,11.34081,23.2527
126,11.74081,2.8527
127,11.74081,3.0527
128,12.34081,25.0527
129,12.74081,25.8527
130,12.74081,26.0527
131,13.14081,-17.5473
132,13.14081,-17.3473
133,13.14081,-15.5473
134,13.54081,3.8527
135,13.74081,3.8527
136,13.94081,-23.7473
137,14.14081,-23.7473
138,15.34081,-8.9473
139,15.34081,15.6527
140,15.34081,15.8527
141,15.54081,-8.9473
142,15.54081,-2.7473
143,15.54081,-2.5473
144,15.74081,8.0527
145,15.74081,8.2527
146,15.94081,8.2527
147,16.74081,-14.3473
148,16.94081,-14.1473
149,17.14081,-14.1473
150,19.34081,-0.7473
151,19.54081,-0.7473
152,20.34081,4.6527
153,20.54081,4.6527
154,20.74081,11.4527
155,20.94081,-19.9473
156,20.94081,-19.7473
157,20.94081,-5.3473
158,20.94081,4.0527
159,20.94081,11.4527
160,21.14081,-5.3473
161,21.14081,4.0527
162,22.34081,8.8527
163,22.54081,-15.9473
164,22.54081,8.8527
165,22.74081,-15.9473
166,22.94081,9.8527
167,23.14081,-1.5473
168,23.14081,-1.3473
169,25.14081,-15.7473
170,25.34081,-15.7473
171,26.14081,9.2527
172,26.14081,9.4527
173,26.34081,-0.5473
174,27.74081,-6.3473
175,27.74081,-6.1473
176,27.74081,0.6527
177,27.94081,0.6527
178,29.74081,0.2527
179,29.74081,0.4527
