busStop_ID,busStop_X,busStop_Y
1,-17.8363,0.68149
2,-17.8363,2.08149
3,-17.8363,6.28149
4,-16.4363,2.08149
5,-10.8363,-0.71851
6,-10.8363,7.68149
7,-10.8363,9.08149
8,-9.4363,-0.71851
9,-9.4363,7.68149
10,-9.4363,14.68149
11,-3.8363,0.68149
12,-2.4363,0.68149
13,-1.0363,2.08149
14,-1.0363,3.48149
15,0.3637,16.08149
16,1.7637,16.08149
17,3.1637,-3.51851
18,3.1637,17.48149
19,3.1637,18.88149
20,7.3637,-11.91851
21,7.3637,-10.51851
22,8.7637,-10.51851
23,10.1637,-10.51851
24,11.5637,3.48149
25,11.5637,4.88149
26,12.9637,3.48149
27,12.9637,4.88149
28,15.7637,-11.91851
29,15.7637,-9.11851
30,15.7637,-7.71851
31,17.1637,-3.51851
32,18.5637,-3.51851
