node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
111,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.7214204407958,0.0,0.0,1,Int64[]
8,bus stop,-3.41532,2.08553,4.8213619110035895,95.67515370328853,0.0,96.17515370328853,8.82484629671147,2,2,95.67515370328853,113.61676913552569,0.5,8.824846296711467,1,"[135, 158]"
12,bus stop,-2.01532,-0.71447,99.94683462919178,100.76649423500037,0.0,101.26649423500037,3.7335057649996344,6,4,98.89974135250054,115.76649423500037,0.5,5.600258647499457,1,"[116, 119, 123, 147]"
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-4,105.0,120.0,0.0,5.600258647499457,1,Int64[]
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,8.824846296711467,1,Int64[]
93,bus stop,2.18468,4.88553,111.05676324599202,114.82816230940111,0.0,115.32816230940111,9.671837690598892,2,2,114.82816230940111,133.0521082062674,0.5,9.671837690598894,2,"[168, 180]"
84,bus stop,0.78468,3.48553,117.71358277605452,118.04319772096702,0.0,118.54319772096702,6.456802279032985,3,1,118.04319772096702,135.19546514731135,0.5,6.456802279032979,2,[195]
76,bus stop,-0.61532,2.08553,120.92861818762043,121.88023023572748,0.0,122.38023023572748,2.619769764272519,5,2,120.57034535359122,136.88023023572748,0.5,3.9296546464087774,2,"[173, 174]"
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-2,125.0,140.0,0.0,3.9296546464087774,2,Int64[]
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,6.456802279032979,2,Int64[]
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,9.671837690598894,2,Int64[]
111,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.7214204407958,0.0,0.0,1,Int64[]
