id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.81532,-2.11447,1,93.31721997220791,112.04481331480528,0.0,1.0,0.5,11.182780027792084
2,bus stop,-4.81532,-0.71447,1,93.91136356775328,112.44090904516885,0.0,2.0,0.5,10.58863643224672
3,bus stop,-4.81532,0.68553,1,93.91761401456364,112.4450760097091,0.0,3.0,0.5,10.582385985436355
4,bus stop,-3.41532,-3.51447,1,94.30131066405916,112.70087377603943,0.0,4.0,0.5,10.198689335940847
5,bus stop,-3.41532,-2.11447,1,95.6526898319766,113.60179322131773,0.0,5.0,0.5,8.847310168023405
6,bus stop,-3.41532,-0.71447,1,96.41671171159118,114.11114114106078,0.0,6.0,0.5,8.08328828840883
7,bus stop,-3.41532,0.68553,1,96.42490116444482,114.11660077629655,0.0,7.0,0.5,8.075098835555178
8,bus stop,-3.41532,2.08553,1,95.67515370328853,113.61676913552569,0.0,8.0,0.5,8.824846296711467
9,bus stop,-3.41532,3.48553,1,94.33380000082037,112.72253333388025,0.0,9.0,0.5,10.166199999179623
10,bus stop,-2.01532,-3.51447,1,96.13121206288517,113.92080804192345,0.0,10.0,0.5,8.368787937114826
11,bus stop,-2.01532,-2.11447,1,97.84430735576113,115.06287157050743,0.0,11.0,0.5,6.65569264423887
12,bus stop,-2.01532,-0.71447,1,98.89974135250054,115.76649423500037,0.0,12.0,0.5,5.600258647499457
13,bus stop,-2.01532,0.68553,1,98.91156832650253,115.77437888433502,0.0,13.0,0.5,5.588431673497466
14,bus stop,-2.01532,2.08553,1,97.87419744287931,115.08279829525287,0.0,14.0,0.5,6.625802557120696
15,bus stop,-2.01532,3.48553,1,96.17083618910729,113.94722412607152,0.0,15.0,0.5,8.329163810892716
16,bus stop,-2.01532,4.88553,1,94.12446630974759,112.58297753983173,0.0,16.0,0.5,10.37553369025241
17,bus stop,-0.61532,-4.91447,1,95.15096986442619,113.26731324295079,0.0,17.0,0.5,9.349030135573814
18,bus stop,-0.61532,-3.51447,1,97.50979412263817,114.83986274842545,0.0,18.0,0.5,6.990205877361833
19,bus stop,-0.61532,-2.11447,1,99.69119440545984,116.2941296036399,0.0,19.0,0.5,4.808805594540156
20,bus stop,-0.61532,-0.71447,1,101.30793740813283,117.37195827208855,0.0,20.0,0.5,3.1920625918671677
21,bus stop,-0.61532,0.68553,1,101.3287328651066,117.38582191007107,0.0,21.0,0.5,3.171267134893399
22,bus stop,-0.61532,2.08553,1,99.73264998165098,116.32176665443399,0.0,22.0,0.5,4.767350018349026
23,bus stop,-0.61532,4.88553,1,95.20064163347449,113.30042775564965,0.0,23.0,0.5,9.299358366525516
24,bus stop,0.78468,-4.91447,1,95.60990717407783,113.57327144938522,0.0,24.0,0.5,8.89009282592217
25,bus stop,0.78468,-3.51447,1,98.13663892384304,115.25775928256203,0.0,25.0,0.5,6.3633610761569575
26,bus stop,0.78468,-2.11447,1,100.65890676711354,116.93927117807569,0.0,26.0,0.5,3.841093232886469
27,bus stop,0.78468,-0.71447,1,103.15142683993665,118.60095122662443,0.0,27.0,0.5,1.3485731600633528
28,bus stop,0.78468,0.68553,1,103.20141568679561,118.63427712453041,0.0,28.0,0.5,1.2985843132043864
29,bus stop,0.78468,2.08553,1,100.71093518462695,116.9739567897513,0.0,29.0,0.5,3.789064815373047
30,bus stop,0.78468,3.48553,1,98.18884143458305,115.2925609563887,0.0,30.0,0.5,6.311158565416946
31,bus stop,0.78468,4.88553,1,95.66215795532,113.60810530354667,0.0,31.0,0.5,8.837842044680004
32,bus stop,2.18468,-4.91447,1,95.36401862210202,113.40934574806802,0.0,32.0,0.5,9.135981377897975
33,bus stop,2.18468,-3.51447,1,97.7974057657251,115.03160384381673,0.0,33.0,0.5,6.702594234274904
34,bus stop,2.18468,-2.11447,1,100.1197714092171,116.57984760614474,0.0,34.0,0.5,4.380228590782902
35,bus stop,2.18468,-0.71447,1,101.99978903853514,117.83319269235676,0.0,35.0,0.5,2.5002109614648527
36,bus stop,2.18468,0.68553,1,102.02639402849074,117.85092935232716,0.0,36.0,0.5,2.473605971509257
37,bus stop,2.18468,2.08553,1,100.16532383460036,116.61021588973357,0.0,37.0,0.5,4.334676165399641
38,bus stop,2.18468,3.48553,1,97.84694598536721,115.06463065691148,0.0,38.0,0.5,6.653054014632787
39,bus stop,2.18468,4.88553,1,95.41485513101198,113.44323675400798,0.0,39.0,0.5,9.08514486898802
40,bus stop,3.58468,-3.51447,1,96.61582635533304,114.24388423688869,0.0,40.0,0.5,7.884173644666963
41,bus stop,3.58468,-2.11447,1,98.46495011640849,115.47663341093899,0.0,41.0,0.5,6.035049883591514
42,bus stop,3.58468,-0.71447,1,99.65371488232945,116.2691432548863,0.0,42.0,0.5,4.846285117670542
43,bus stop,3.58468,0.68553,1,99.66738672225759,116.2782578148384,0.0,43.0,0.5,4.832613277742409
44,bus stop,3.58468,2.08553,1,98.49793018627659,115.4986201241844,0.0,44.0,0.5,6.002069813723405
45,bus stop,3.58468,3.48553,1,96.65789873110865,114.27193248740576,0.0,45.0,0.5,7.842101268891355
46,bus stop,4.98468,-3.51447,1,94.89798781737248,113.09865854491498,0.0,46.0,0.5,9.602012182627522
47,bus stop,4.98468,-2.11447,1,96.34768309046416,114.06512206030943,0.0,47.0,0.5,8.152316909535848
48,bus stop,4.98468,-0.71447,1,97.18392705491388,114.62261803660925,0.0,48.0,0.5,7.316072945086125
49,bus stop,4.98468,0.68553,1,97.19297632491325,114.6286508832755,0.0,49.0,0.5,7.307023675086761
50,bus stop,4.98468,2.08553,1,96.37206754796301,114.08137836530868,0.0,50.0,0.5,8.127932452036982
51,bus stop,4.98468,3.48553,1,94.932503137831,113.12166875855401,0.0,51.0,0.5,9.567496862168996
52,bus stop,6.38468,-0.71447,1,94.68336174955869,112.95557449970579,0.0,52.0,0.5,9.816638250441319
53,transit stop,0.0,0.0,1,105.0,120.0,0.0,53.0,0.0,0.0
54,transit stop,1.0,0.0,1,105.0,120.0,0.0,54.0,0.0,0.0
55,bus stop,-4.81532,-2.11447,2,114.9955753871013,133.1637169247342,0.0,1.0,0.5,9.504424612898703
56,bus stop,-4.81532,-0.71447,2,115.70234465516,133.63489643677335,0.0,2.0,0.5,8.797655344839992
57,bus stop,-4.81532,0.68553,2,115.70986853243656,133.63991235495772,0.0,3.0,0.5,8.790131467563436
58,bus stop,-3.41532,-3.51447,2,115.64348849526955,133.59565899684637,0.0,4.0,0.5,8.856511504730452
59,bus stop,-3.41532,-2.11447,2,117.24056275792678,134.6603751719512,0.0,5.0,0.5,7.259437242073221
60,bus stop,-3.41532,-0.71447,2,118.19412326350121,135.29608217566746,0.0,6.0,0.5,6.305876736498794
61,bus stop,-3.41532,0.68553,2,118.20462446978944,135.30308297985962,0.0,7.0,0.5,6.295375530210563
62,bus stop,-3.41532,2.08553,2,117.26795713349462,134.67863808899642,0.0,8.0,0.5,7.232042866505385
63,bus stop,-3.41532,3.48553,2,115.68092100694697,133.6206140046313,0.0,9.0,0.5,8.819078993053022
64,bus stop,-2.01532,-3.51447,2,117.17837742102968,134.61891828068644,0.0,10.0,0.5,7.321622578970326
65,bus stop,-2.01532,-2.11447,2,119.22100480895608,135.98066987263738,0.0,11.0,0.5,5.278995191043925
66,bus stop,-2.01532,-0.71447,2,120.6357481226786,136.92383208178575,0.0,12.0,0.5,3.8642518773213936
67,bus stop,-2.01532,0.68553,2,120.65290834241772,136.93527222827848,0.0,13.0,0.5,3.8470916575822787
68,bus stop,-2.01532,2.08553,2,119.25874011535045,136.00582674356696,0.0,14.0,0.5,5.241259884649553
69,bus stop,-2.01532,3.48553,2,117.22370180372091,134.64913453581394,0.0,15.0,0.5,7.27629819627909
70,bus stop,-2.01532,4.88553,2,114.9490186362839,133.13267909085593,0.0,16.0,0.5,9.550981363716101
71,bus stop,-0.61532,-4.91447,2,115.54908250968333,133.5327216731222,0.0,17.0,0.5,8.950917490316675
72,bus stop,-0.61532,-3.51447,2,118.05193535621008,135.2012902374734,0.0,18.0,0.5,6.448064643789914
73,bus stop,-0.61532,-2.11447,2,120.5201544390931,136.84676962606207,0.0,19.0,0.5,3.979845560906898
74,bus stop,-0.61532,-0.71447,2,122.79593925196683,138.36395950131123,0.0,20.0,0.5,1.7040607480331713
75,bus stop,-0.61532,0.68553,2,122.83521932872686,138.39014621915123,0.0,21.0,0.5,1.6647806712731326
76,bus stop,-0.61532,2.08553,2,120.57034535359122,136.88023023572748,0.0,22.0,0.5,3.9296546464087774
77,bus stop,-0.61532,4.88553,2,115.6009761506299,133.56731743375326,0.0,23.0,0.5,8.899023849370094
78,bus stop,0.78468,-4.91447,2,115.50592841443861,133.5039522762924,0.0,24.0,0.5,8.994071585561382
79,bus stop,0.78468,-3.51447,2,117.99216338417756,135.16144225611836,0.0,25.0,0.5,6.507836615822437
80,bus stop,0.78468,-2.11447,2,120.42402521396218,136.78268347597478,0.0,26.0,0.5,4.075974786037817
81,bus stop,0.78468,-0.71447,2,122.58213066119377,138.22142044079584,0.0,27.0,0.5,1.917869338806232
82,bus stop,0.78468,0.68553,2,122.61694544657084,138.24463029771388,0.0,28.0,0.5,1.883054553429163
83,bus stop,0.78468,2.08553,2,120.47301782872239,136.81534521914827,0.0,29.0,0.5,4.0269821712776155
84,bus stop,0.78468,3.48553,2,118.04319772096702,135.19546514731135,0.0,30.0,0.5,6.456802279032979
85,bus stop,0.78468,4.88553,2,115.55757162514547,133.53838108343032,0.0,31.0,0.5,8.94242837485453
86,bus stop,2.18468,-4.91447,2,114.78039389892324,133.02026259928215,0.0,32.0,0.5,9.719606101076758
87,bus stop,2.18468,-3.51447,2,117.02140678388474,134.5142711892565,0.0,33.0,0.5,7.478593216115256
88,bus stop,2.18468,-2.11447,2,119.00536720696442,135.8369114713096,0.0,34.0,0.5,5.494632793035575
89,bus stop,2.18468,-0.71447,2,120.3460089221787,136.7306726147858,0.0,35.0,0.5,4.153991077821299
90,bus stop,2.18468,0.68553,2,120.36196743305756,136.74131162203838,0.0,36.0,0.5,4.138032566942437
91,bus stop,2.18468,2.08553,2,119.04161154903082,135.86107436602055,0.0,37.0,0.5,5.458388450969176
92,bus stop,2.18468,3.48553,2,117.06577409918077,134.54384939945385,0.0,38.0,0.5,7.4342259008192215
93,bus stop,2.18468,4.88553,2,114.82816230940111,133.0521082062674,0.0,39.0,0.5,9.671837690598894
94,bus stop,3.58468,-3.51447,2,115.42752542730754,133.45168361820504,0.0,40.0,0.5,9.072474572692462
