busStop_ID,busStop_X,busStop_Y
1,-17.02811,-4.39951
2,-15.62811,-9.99951
3,-15.62811,-4.39951
4,-14.22811,-12.79951
5,-14.22811,-8.59951
6,-14.22811,-1.59951
7,-12.82811,-12.79951
8,-12.82811,-9.99951
9,-12.82811,-8.59951
10,-12.82811,-1.59951
11,-12.82811,1.20049
12,-12.82811,2.60049
13,-12.82811,12.40049
14,-12.82811,13.80049
15,-12.82811,15.20049
16,-11.42811,-9.99951
17,-11.42811,-7.19951
18,-11.42811,4.00049
19,-11.42811,8.20049
20,-11.42811,12.40049
21,-10.02811,-14.19951
22,-10.02811,-11.39951
23,-10.02811,-7.19951
24,-10.02811,8.20049
25,-10.02811,12.40049
26,-8.62811,-1.59951
27,-8.62811,-0.19951
28,-8.62811,1.20049
29,-8.62811,2.60049
30,-8.62811,4.00049
31,-8.62811,5.40049
32,-8.62811,8.20049
33,-7.22811,-5.79951
34,-7.22811,5.40049
35,-7.22811,8.20049
36,-7.22811,12.40049
37,-7.22811,15.20049
38,-5.82811,-9.99951
39,-5.82811,-5.79951
40,-5.82811,-2.99951
41,-5.82811,-1.59951
42,-5.82811,6.80049
43,-5.82811,13.80049
44,-5.82811,15.20049
45,-5.82811,16.60049
46,-5.82811,18.00049
47,-4.42811,-16.99951
48,-4.42811,-15.59951
49,-4.42811,-8.59951
50,-4.42811,-7.19951
51,-4.42811,-5.79951
52,-4.42811,1.20049
53,-4.42811,2.60049
54,-4.42811,6.80049
55,-4.42811,8.20049
56,-4.42811,9.60049
57,-4.42811,12.40049
58,-4.42811,13.80049
59,-4.42811,16.60049
60,-4.42811,18.00049
61,-3.02811,-19.79951
62,-3.02811,-18.39951
63,-3.02811,-15.59951
64,-3.02811,-12.79951
65,-3.02811,-8.59951
66,-3.02811,-5.79951
67,-3.02811,-0.19951
68,-3.02811,1.20049
69,-3.02811,9.60049
70,-1.62811,-12.79951
71,-1.62811,8.20049
72,-1.62811,11.00049
73,-1.62811,12.40049
74,-1.62811,15.20049
75,-0.22811,8.20049
76,-0.22811,16.60049
77,1.17189,-18.39951
78,1.17189,-15.59951
79,1.17189,6.80049
80,1.17189,8.20049
81,1.17189,9.60049
82,1.17189,15.20049
83,1.17189,16.60049
84,1.17189,19.40049
85,2.57189,-18.39951
86,2.57189,-15.59951
87,2.57189,-14.19951
88,2.57189,-12.79951
89,2.57189,8.20049
90,2.57189,13.80049
91,2.57189,19.40049
92,3.97189,-12.79951
93,3.97189,-11.39951
94,3.97189,-4.39951
95,3.97189,-2.99951
96,3.97189,-0.19951
97,3.97189,1.20049
98,3.97189,8.20049
99,3.97189,16.60049
100,3.97189,18.00049
101,3.97189,19.40049
102,5.37189,-16.99951
103,5.37189,-15.59951
104,5.37189,-12.79951
105,5.37189,-9.99951
106,5.37189,18.00049
107,6.77189,-16.99951
108,6.77189,-9.99951
109,6.77189,-0.19951
110,6.77189,1.20049
111,6.77189,18.00049
112,8.17189,-15.59951
113,8.17189,-14.19951
114,8.17189,-9.99951
115,8.17189,-7.19951
116,8.17189,-4.39951
117,8.17189,-2.99951
118,8.17189,1.20049
119,8.17189,13.80049
120,9.57189,-15.59951
121,9.57189,-4.39951
122,9.57189,13.80049
123,9.57189,16.60049
124,10.97189,-9.99951
125,10.97189,-5.79951
126,10.97189,4.00049
127,10.97189,5.40049
128,10.97189,11.00049
129,12.37189,-9.99951
130,12.37189,-1.59951
131,12.37189,-0.19951
132,12.37189,2.60049
133,12.37189,4.00049
134,12.37189,11.00049
135,13.77189,-11.39951
136,13.77189,-9.99951
137,13.77189,-8.59951
138,13.77189,-7.19951
139,13.77189,-4.39951
140,13.77189,-2.99951
141,13.77189,-1.59951
142,15.17189,-11.39951
143,15.17189,-7.19951
144,15.17189,-2.99951
145,16.57189,-5.79951
146,16.57189,4.00049
147,16.57189,5.40049
148,16.57189,9.60049
149,17.97189,-0.19951
150,17.97189,2.60049
151,17.97189,9.60049
