busStop_ID,busStop_X,busStop_Y
1,-29.27713,5.57063
2,-27.87713,-9.82937
3,-27.87713,5.57063
4,-27.87713,11.17063
5,-26.47713,-11.22937
6,-26.47713,-9.82937
7,-26.47713,-4.22937
8,-26.47713,4.17063
9,-26.47713,11.17063
10,-25.07713,-12.62937
11,-25.07713,-11.22937
12,-25.07713,-9.82937
13,-25.07713,-4.22937
14,-25.07713,1.37063
15,-25.07713,2.77063
16,-25.07713,4.17063
17,-25.07713,11.17063
18,-23.67713,-19.62937
19,-23.67713,-16.82937
20,-23.67713,2.77063
21,-23.67713,9.77063
22,-23.67713,11.17063
23,-23.67713,16.77063
24,-22.27713,-19.62937
25,-22.27713,-14.02937
26,-22.27713,-5.62937
27,-22.27713,-4.22937
28,-22.27713,-1.42937
29,-22.27713,-0.02937
30,-22.27713,12.57063
31,-20.87713,-14.02937
32,-20.87713,-11.22937
33,-20.87713,-7.02937
34,-20.87713,-5.62937
35,-20.87713,-0.02937
36,-20.87713,8.37063
37,-20.87713,18.17063
38,-19.47713,-14.02937
39,-19.47713,-7.02937
40,-19.47713,-5.62937
41,-19.47713,-0.02937
42,-19.47713,20.97063
43,-18.07713,-9.82937
44,-18.07713,-5.62937
45,-18.07713,-4.22937
46,-18.07713,13.97063
47,-18.07713,15.37063
48,-18.07713,16.77063
49,-16.67713,-11.22937
50,-16.67713,-9.82937
51,-16.67713,-5.62937
52,-16.67713,-2.82937
53,-16.67713,-1.42937
54,-16.67713,13.97063
55,-16.67713,15.37063
56,-15.27713,-18.22937
57,-15.27713,-16.82937
58,-15.27713,-12.62937
59,-15.27713,-7.02937
60,-15.27713,-5.62937
61,-15.27713,2.77063
62,-15.27713,13.97063
63,-15.27713,15.37063
64,-13.87713,-12.62937
65,-13.87713,15.37063
66,-12.47713,-15.42937
67,-12.47713,-12.62937
68,-12.47713,5.57063
69,-12.47713,6.97063
70,-11.07713,-15.42937
71,-11.07713,-0.02937
72,-11.07713,19.57063
73,-11.07713,20.97063
74,-9.67713,-0.02937
75,-9.67713,4.17063
76,-9.67713,5.57063
77,-9.67713,8.37063
78,-9.67713,9.77063
79,-8.27713,-23.82937
80,-8.27713,-5.62937
81,-8.27713,5.57063
82,-6.87713,-28.02937
83,-6.87713,-26.62937
84,-6.87713,-7.02937
85,-6.87713,-5.62937
86,-6.87713,5.57063
87,-6.87713,25.17063
88,-5.47713,-28.02937
89,-5.47713,-19.62937
90,-5.47713,-11.22937
91,-5.47713,1.37063
92,-5.47713,2.77063
93,-5.47713,9.77063
94,-5.47713,11.17063
95,-5.47713,25.17063
96,-4.07713,-5.62937
97,-2.67713,-19.62937
98,-2.67713,-18.22937
99,-2.67713,-14.02937
100,-2.67713,-12.62937
101,-2.67713,16.77063
102,-2.67713,18.17063
103,-2.67713,19.57063
104,-2.67713,20.97063
105,-2.67713,22.37063
106,-1.27713,-26.62937
107,-1.27713,-19.62937
108,-1.27713,-11.22937
109,-1.27713,-4.22937
110,-1.27713,15.37063
111,0.12287,-11.22937
112,0.12287,-4.22937
113,0.12287,9.77063
114,0.12287,15.37063
115,0.12287,20.97063
116,1.52287,-21.02937
117,1.52287,-5.62937
118,1.52287,-4.22937
119,1.52287,-2.82937
120,1.52287,9.77063
121,1.52287,20.97063
122,1.52287,29.37063
123,2.92287,-21.02937
124,2.92287,-16.82937
125,2.92287,-11.22937
126,2.92287,-2.82937
127,2.92287,-1.42937
128,2.92287,2.77063
129,2.92287,11.17063
130,2.92287,25.17063
131,2.92287,29.37063
132,4.32287,-16.82937
133,4.32287,2.77063
134,4.32287,11.17063
135,4.32287,25.17063
136,4.32287,26.57063
137,4.32287,27.97063
138,5.72287,-11.22937
139,5.72287,-9.82937
140,5.72287,5.57063
141,5.72287,12.57063
142,7.12287,-21.02937
143,7.12287,18.17063
144,8.52287,-19.62937
145,8.52287,2.77063
146,8.52287,13.97063
147,8.52287,15.37063
148,8.52287,23.77063
149,8.52287,25.17063
150,9.92287,8.37063
151,9.92287,13.97063
152,9.92287,15.37063
153,9.92287,16.77063
154,11.32287,-26.62937
155,11.32287,-25.22937
156,11.32287,-18.22937
157,11.32287,-8.42937
158,11.32287,4.17063
159,11.32287,22.37063
160,12.72287,-25.22937
161,12.72287,-18.22937
162,12.72287,-11.22937
163,12.72287,-8.42937
164,12.72287,22.37063
165,14.12287,-25.22937
166,14.12287,-22.42937
167,14.12287,-11.22937
168,14.12287,16.77063
