node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
230,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
207,bus stop,21.12287,-0.02937,25.44926556451033,206.3261016532345,0.0,206.8261016532345,38.1738983467655,1,1,206.3261016532345,234.05073443548966,0.5,38.1738983467655,1,[312]
188,bus stop,18.32287,6.97063,215.9095121712927,215.9095121712927,0.0,216.4095121712927,28.590487828707296,2,1,209.07106444189782,235.88070962793188,0.5,35.42893555810218,1,[375]
174,bus stop,15.52287,9.77063,221.18035310459953,221.18035310459953,0.0,221.68035310459953,23.319646895400467,3,1,211.3520171155519,237.40134474370126,0.5,33.147982884448105,1,[297]
150,bus stop,9.92287,8.37063,228.6349890996173,228.85910706620962,0.0,229.35910706620962,15.640892933790383,4,1,221.03866059931443,243.85910706620962,0.5,23.46133940068558,1,[338]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,23.46133940068558,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.147982884448105,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,35.42893555810218,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,38.1738983467655,1,Int64[]
230,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
