node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
247,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
93,bus stop,-0.86133,4.47298,5.4881388683419665,236.26779169748704,0.0,236.76779169748704,8.232208302512959,1,1,236.26779169748704,254.01186113165804,0.5,8.23220830251295,1,[260]
101,bus stop,-0.66133,4.27298,237.1085660498661,237.1085660498661,0.0,237.6085660498661,7.391433950133887,2,1,236.6858055986092,254.29053706573947,0.5,7.814194401390813,1,[326]
109,bus stop,-0.46133,3.07298,239.07429196078135,239.07429196078135,0.0,239.57429196078135,5.425708039218648,3,1,238.88418875083516,255.7561258338901,0.5,5.6158112491648255,1,[344]
100,bus stop,-0.66133,3.07298,239.81525581620303,239.81525581620303,0.0,240.31525581620303,4.6847441837969654,4,1,238.81927164510796,255.7128477634053,0.5,5.6807283548920315,1,[361]
98,bus stop,-0.66133,2.27298,241.2791112378898,241.6479111898345,0.0,242.1479111898345,2.8520888101654975,5,1,240.22186678475174,256.6479111898345,0.5,4.278133215248253,1,[289]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,4.278133215248253,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.814194401390813,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,5.6807283548920315,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,5.6158112491648255,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,8.23220830251295,1,Int64[]
247,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
