node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
247,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
64,bus stop,-1.46133,-4.72702,5.961141338041908,235.55828799293715,0.0,236.05828799293715,8.941712007062847,1,1,235.55828799293715,253.5388586619581,0.5,8.941712007062861,1,[389]
52,bus stop,-1.86133,-3.52702,237.58227722675323,237.58227722675323,0.0,238.08227722675323,6.917722773246766,2,1,237.2927086723784,254.69513911491896,0.5,7.207291327621576,1,[248]
59,bus stop,-1.66133,-2.92702,238.8442718436613,238.8442718436613,0.0,239.3442718436613,5.655728156338711,3,1,238.41753664062753,255.44502442708503,0.5,6.082463359372467,1,[274]
90,bus stop,-0.86133,-2.12702,240.70736925317752,240.70736925317752,0.0,241.20736925317752,3.792630746822482,4,1,240.35277249823355,256.73518166548905,0.5,4.147227501766457,1,[336]
76,bus stop,-1.26133,-1.72702,241.88891795793563,241.92338997556308,0.0,242.42338997556308,2.576610024436917,5,1,240.63508496334464,256.9233899755631,0.5,3.864915036655356,1,[348]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,3.864915036655356,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.207291327621576,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,8.941712007062861,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,4.147227501766457,1,Int64[]
245,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,6.082463359372467,1,Int64[]
247,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.33462618278,0.0,0.0,1,Int64[]
