passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,2.50182,0.96249,1,13,2.6805729036335
4,1.83953,0.64122,1,13,1.94808498541604
5,0.57258,1.84709,1,13,1.93380410253094
6,-2.09448,-1.66241,1,13,2.6740365394217
10,-2.70088,1.28653,1,13,2.99164423426699
13,2.0885,0.48058,1,13,2.14308135062897
14,2.2472,-1.23652,1,13,2.56492973863031
16,-2.10243,1.77314,1,13,2.75031651904371
17,2.76869,1.07991,1,13,2.97184528054897
18,1.52048,0.16014,1,13,1.52888509752732
19,2.04617,0.12636,1,13,2.05007178639876
20,-0.14957,1.5687,1,13,1.57581345643294
22,-0.4563,-1.99002,1,13,2.04166552857788
23,-0.31287,1.96183,1,13,1.98661923300469
24,0.55979,-2.31687,1,13,2.38353701938476
25,-0.40785,-2.88555,1,13,2.91423015903526
27,-1.97115,-1.98562,1,13,2.79787607833152
28,1.47844,1.40402,1,13,2.03888603856584
30,-2.31821,1.01211,1,13,2.52951786069661
31,-0.5319,2.5491,1,13,2.60400624179208
35,-1.50485,-0.41348,1,13,1.56062266756133
39,2.12456,0.76747,1,13,2.25893079463921
43,-1.59021,0.3157,1,13,1.62124398753082
47,2.66456,0.2412,1,13,2.67545791692151
48,1.3684,-2.52817,1,13,2.8747510449608
49,-1.16122,-1.06555,1,13,1.57601640257783
50,-2.59676,-0.28967,1,13,2.61286753209885
52,2.29023,1.41611,1,13,2.69267619467312
54,-2.15503,1.61693,1,13,2.69418347449292
57,0.73138,-2.76677,1,13,2.86180462996143
60,-1.74087,0.48308,1,13,1.80665417388259
62,1.34638,1.17399,1,13,1.7863306828477
63,0.18171,1.69147,1,13,1.70120509183941
64,1.4619,-1.40584,1,13,2.02818914761041
65,-1.44924,-2.03369,1,13,2.4972353888801
67,1.93057,-1.57961,1,13,2.4944503010588
68,1.77507,-1.99619,1,13,2.67126561144327
73,-1.18423,-1.62863,1,13,2.01366217219281
