node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
255,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5536511761093,0.0,0.0,1,Int64[]
7,bus stop,-13.01186,-5.01174,16.799606964034304,219.30058955394856,0.0,219.80058955394856,25.199410446051445,4,4,219.30058955394856,242.7003930359657,0.5,25.199410446051456,1,"[262, 381, 440, 461]"
2,bus stop,-14.41186,-3.61174,222.18601002060197,222.18601002060197,0.0,222.68601002060197,22.31398997939803,5,1,217.6490314167782,241.59935427785214,0.5,26.850968583221796,1,[411]
3,bus stop,-14.41186,-2.21174,224.37275700855378,224.37275700855378,0.0,224.87275700855378,20.127242991446224,6,1,218.14954248207485,241.93302832138323,0.5,26.35045751792514,1,[413]
8,bus stop,-13.01186,-3.61174,227.2581774752072,227.2581774752072,0.0,227.7581774752072,17.24182252479281,7,1,220.09550522815027,243.23033681876686,0.5,24.404494771849727,1,[308]
18,bus stop,-11.61186,-2.21174,230.1435979418606,230.25828766327945,0.0,230.75828766327945,14.241712336720553,8,1,223.13743149491916,245.25828766327945,0.5,21.362568505080848,1,[457]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,21.362568505080848,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,26.35045751792514,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,26.850968583221796,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-4,245.0,260.0,0.0,25.199410446051456,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.404494771849727,1,Int64[]
255,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5536511761093,0.0,0.0,1,Int64[]
