node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
255,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5536511761093,0.0,0.0,1,Int64[]
27,bus stop,-10.21186,-2.21174,12.588711397449694,225.61693290382544,0.0,226.11693290382544,18.883067096174557,1,1,225.61693290382544,246.91128860255031,0.5,18.883067096174543,1,[485]
41,bus stop,-8.81186,-0.81174,228.50235337047886,228.5075252402237,0.0,229.0075252402237,15.992474759776286,3,2,228.5075252402237,248.83835016014913,0.5,15.992474759776286,1,"[348, 499]"
55,bus stop,-7.41186,-2.21174,231.39294570687713,231.39294570687713,0.0,231.89294570687713,13.107054293122872,4,1,230.52140706201925,250.18093804134617,0.5,13.978592937980764,1,[498]
67,bus stop,-6.01186,-0.81174,234.27836617353054,234.27836617353054,0.0,234.77836617353054,10.221633826469457,5,1,233.53660065848652,252.19106710565768,0.5,10.963399341513473,1,[458]
68,bus stop,-6.01186,0.58826,236.46511316148235,236.46511316148235,0.0,236.96511316148235,8.03488683851765,7,2,233.58330355461908,252.22220236974607,0.5,10.916696445380914,1,"[338, 376]"
93,bus stop,-3.21186,0.58826,240.33860713738596,240.56592014516062,0.0,241.06592014516062,3.934079854839382,9,2,238.5988802177409,255.5659201451606,0.5,5.9011197822590935,1,"[282, 459]"
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,5.9011197822590935,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,10.916696445380914,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,15.992474759776286,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,10.963399341513473,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,13.978592937980764,1,Int64[]
253,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,18.883067096174543,1,Int64[]
255,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5536511761093,0.0,0.0,1,Int64[]
