cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,19,33,18.004203223474946,0.2975466001128984
37,26,33,6.655371415200165,1.5186295998668342
38,24,33,9.077838125931464,1.0643649112780158
39,9,33,6.577377026332272,1.1543227316734794
40,7,33,10.7120461461856,0.5121279711395665
41,31,33,17.04330577468218,1.3424033036899816
42,12,33,6.250723055251797,1.2756440642070588
43,15,33,5.8336394883186244,0.2163404340177814
44,13,33,10.762391243593669,1.0412483856852062
45,17,33,3.4524695047292937,1.2103445704586573
46,2,33,16.71378874479771,1.329411764705882
47,18,33,2.4073202762853043,0.8734024150108087
48,4,33,12.824873528967203,0.272469394490942
49,21,33,16.74220860656689,1.298714024582414
50,8,33,9.673234585342271,0.6445251034649774
51,23,33,3.7493811401480457,0.59055140499174
52,28,33,7.786716603601235,1.2633902979612848
53,6,33,9.88426926558978,1.2639624408593453
54,3,33,15.301681512085281,0.3090258608902573
55,30,33,12.016005960692809,0.29861748338650135
