busStop_ID,busStop_X,busStop_Y
1,-14.55409,-2.06867
2,-14.55409,-0.66867
3,-14.55409,0.73133
4,-14.55409,2.13133
5,-14.55409,3.53133
6,-13.15409,-6.26867
7,-13.15409,-4.86867
8,-13.15409,-3.46867
9,-13.15409,-2.06867
10,-13.15409,-0.66867
11,-13.15409,0.73133
12,-13.15409,2.13133
13,-13.15409,3.53133
14,-13.15409,6.33133
15,-13.15409,7.73133
16,-11.75409,-10.46867
17,-11.75409,-7.66867
18,-11.75409,-6.26867
19,-11.75409,-4.86867
20,-11.75409,-3.46867
21,-11.75409,-2.06867
22,-11.75409,-0.66867
23,-11.75409,2.13133
24,-11.75409,3.53133
25,-11.75409,4.93133
26,-10.35409,-10.46867
27,-10.35409,-9.06867
28,-10.35409,-7.66867
29,-10.35409,-6.26867
30,-10.35409,-4.86867
31,-10.35409,-3.46867
32,-10.35409,-2.06867
33,-10.35409,-0.66867
34,-10.35409,0.73133
35,-10.35409,2.13133
36,-10.35409,3.53133
37,-10.35409,4.93133
38,-10.35409,6.33133
39,-10.35409,7.73133
40,-10.35409,9.13133
41,-10.35409,10.53133
42,-10.35409,11.93133
43,-8.95409,-11.86867
44,-8.95409,-10.46867
45,-8.95409,-9.06867
46,-8.95409,-7.66867
47,-8.95409,-6.26867
48,-8.95409,-4.86867
49,-8.95409,-3.46867
50,-8.95409,-2.06867
51,-8.95409,-0.66867
52,-8.95409,0.73133
53,-8.95409,2.13133
54,-8.95409,3.53133
55,-8.95409,4.93133
56,-8.95409,6.33133
57,-8.95409,7.73133
58,-8.95409,9.13133
59,-8.95409,10.53133
60,-7.55409,-11.86867
61,-7.55409,-10.46867
62,-7.55409,-9.06867
63,-7.55409,-7.66867
64,-7.55409,-6.26867
65,-7.55409,-4.86867
66,-7.55409,-3.46867
67,-7.55409,-2.06867
68,-7.55409,-0.66867
69,-7.55409,0.73133
70,-7.55409,2.13133
71,-7.55409,3.53133
72,-7.55409,4.93133
73,-7.55409,6.33133
74,-7.55409,7.73133
75,-7.55409,10.53133
76,-7.55409,11.93133
77,-7.55409,13.33133
78,-6.15409,-13.26867
79,-6.15409,-11.86867
80,-6.15409,-10.46867
81,-6.15409,-9.06867
82,-6.15409,-7.66867
83,-6.15409,-6.26867
84,-6.15409,-4.86867
85,-6.15409,-3.46867
86,-6.15409,-2.06867
87,-6.15409,-0.66867
88,-6.15409,0.73133
89,-6.15409,2.13133
90,-6.15409,3.53133
91,-6.15409,4.93133
92,-6.15409,6.33133
93,-6.15409,7.73133
94,-6.15409,9.13133
95,-6.15409,10.53133
96,-6.15409,11.93133
97,-6.15409,13.33133
98,-4.75409,-13.26867
99,-4.75409,-11.86867
100,-4.75409,-10.46867
101,-4.75409,-9.06867
102,-4.75409,-7.66867
103,-4.75409,-6.26867
104,-4.75409,-3.46867
105,-4.75409,-2.06867
106,-4.75409,-0.66867
107,-4.75409,0.73133
108,-4.75409,2.13133
109,-4.75409,3.53133
110,-4.75409,4.93133
111,-4.75409,6.33133
112,-4.75409,7.73133
113,-4.75409,9.13133
114,-4.75409,10.53133
115,-4.75409,11.93133
116,-4.75409,13.33133
117,-4.75409,14.73133
118,-3.35409,-14.66867
119,-3.35409,-13.26867
120,-3.35409,-11.86867
121,-3.35409,-10.46867
122,-3.35409,-9.06867
123,-3.35409,-7.66867
124,-3.35409,-6.26867
125,-3.35409,-4.86867
126,-3.35409,-3.46867
127,-3.35409,-2.06867
128,-3.35409,-0.66867
129,-3.35409,0.73133
130,-3.35409,2.13133
131,-3.35409,3.53133
132,-3.35409,4.93133
133,-3.35409,7.73133
134,-3.35409,9.13133
135,-3.35409,10.53133
136,-3.35409,11.93133
137,-1.95409,-14.66867
138,-1.95409,-13.26867
139,-1.95409,-7.66867
140,-1.95409,-6.26867
141,-1.95409,-4.86867
142,-1.95409,-3.46867
143,-1.95409,-2.06867
144,-1.95409,0.73133
145,-1.95409,2.13133
146,-1.95409,3.53133
147,-1.95409,4.93133
148,-1.95409,7.73133
149,-1.95409,9.13133
150,-1.95409,10.53133
151,-1.95409,11.93133
152,-1.95409,13.33133
153,-1.95409,14.73133
154,-0.55409,-14.66867
155,-0.55409,-13.26867
156,-0.55409,-11.86867
157,-0.55409,-10.46867
158,-0.55409,-9.06867
159,-0.55409,-7.66867
160,-0.55409,-6.26867
161,-0.55409,-4.86867
162,-0.55409,-3.46867
163,-0.55409,-2.06867
164,-0.55409,2.13133
165,-0.55409,3.53133
166,-0.55409,4.93133
167,-0.55409,6.33133
168,-0.55409,7.73133
169,-0.55409,9.13133
170,-0.55409,10.53133
171,-0.55409,11.93133
172,-0.55409,13.33133
173,0.84591,-14.66867
174,0.84591,-11.86867
175,0.84591,-10.46867
176,0.84591,-9.06867
177,0.84591,-7.66867
178,0.84591,-6.26867
179,0.84591,-4.86867
180,0.84591,-3.46867
181,0.84591,-2.06867
182,0.84591,-0.66867
183,0.84591,2.13133
184,0.84591,3.53133
185,0.84591,4.93133
186,0.84591,6.33133
187,0.84591,7.73133
188,0.84591,9.13133
189,0.84591,10.53133
190,0.84591,11.93133
191,0.84591,13.33133
192,2.24591,-14.66867
193,2.24591,-13.26867
194,2.24591,-10.46867
195,2.24591,-9.06867
196,2.24591,-7.66867
197,2.24591,-6.26867
198,2.24591,-4.86867
199,2.24591,-2.06867
200,2.24591,-0.66867
201,2.24591,0.73133
202,2.24591,2.13133
203,2.24591,3.53133
204,2.24591,4.93133
205,2.24591,6.33133
206,2.24591,7.73133
207,2.24591,9.13133
208,2.24591,10.53133
209,2.24591,11.93133
210,2.24591,14.73133
211,3.64591,-13.26867
212,3.64591,-11.86867
213,3.64591,-10.46867
214,3.64591,-7.66867
215,3.64591,-6.26867
216,3.64591,-3.46867
217,3.64591,-2.06867
218,3.64591,-0.66867
219,3.64591,0.73133
220,3.64591,2.13133
221,3.64591,3.53133
222,3.64591,4.93133
223,3.64591,6.33133
224,3.64591,7.73133
225,3.64591,9.13133
226,3.64591,10.53133
227,3.64591,11.93133
228,3.64591,13.33133
229,5.04591,-11.86867
230,5.04591,-10.46867
231,5.04591,-9.06867
232,5.04591,-7.66867
233,5.04591,-6.26867
234,5.04591,-4.86867
235,5.04591,-3.46867
236,5.04591,-2.06867
237,5.04591,-0.66867
238,5.04591,0.73133
239,5.04591,2.13133
240,5.04591,4.93133
241,5.04591,6.33133
242,5.04591,7.73133
243,5.04591,9.13133
244,5.04591,10.53133
245,5.04591,13.33133
246,6.44591,-13.26867
247,6.44591,-11.86867
248,6.44591,-10.46867
249,6.44591,-7.66867
250,6.44591,-6.26867
251,6.44591,-4.86867
252,6.44591,-2.06867
253,6.44591,-0.66867
254,6.44591,0.73133
255,6.44591,2.13133
256,6.44591,3.53133
257,6.44591,4.93133
258,6.44591,6.33133
259,6.44591,7.73133
260,6.44591,9.13133
261,6.44591,10.53133
262,6.44591,11.93133
263,6.44591,13.33133
264,7.84591,-11.86867
265,7.84591,-10.46867
266,7.84591,-9.06867
267,7.84591,-7.66867
268,7.84591,-6.26867
269,7.84591,-4.86867
270,7.84591,-3.46867
271,7.84591,-2.06867
272,7.84591,-0.66867
273,7.84591,0.73133
274,7.84591,2.13133
275,7.84591,3.53133
276,7.84591,4.93133
277,7.84591,6.33133
278,7.84591,7.73133
279,7.84591,9.13133
280,7.84591,10.53133
281,7.84591,11.93133
282,7.84591,13.33133
283,9.24591,-10.46867
284,9.24591,-9.06867
285,9.24591,-7.66867
286,9.24591,-6.26867
287,9.24591,-4.86867
288,9.24591,-3.46867
289,9.24591,-2.06867
290,9.24591,-0.66867
291,9.24591,0.73133
292,9.24591,2.13133
293,9.24591,4.93133
294,9.24591,6.33133
295,9.24591,7.73133
296,9.24591,9.13133
297,9.24591,10.53133
298,9.24591,11.93133
299,10.64591,-10.46867
300,10.64591,-6.26867
301,10.64591,-4.86867
302,10.64591,-3.46867
303,10.64591,-2.06867
304,10.64591,-0.66867
305,10.64591,0.73133
306,10.64591,2.13133
307,10.64591,3.53133
308,10.64591,4.93133
309,10.64591,7.73133
310,10.64591,9.13133
311,10.64591,10.53133
312,12.04591,-7.66867
313,12.04591,-6.26867
