busStop_ID,busStop_X,busStop_Y
1,-9.99033,-0.12625
2,-9.79033,1.67375
3,-9.59033,-2.72625
4,-9.59033,-2.52625
5,-9.59033,1.47375
6,-9.59033,1.67375
7,-9.59033,2.47375
8,-9.39033,0.27375
9,-9.39033,0.47375
10,-9.39033,2.27375
11,-9.39033,2.47375
12,-9.19033,-3.32625
13,-9.19033,-1.52625
14,-9.19033,-1.32625
15,-8.99033,-3.32625
16,-8.99033,-1.92625
17,-8.99033,-1.52625
18,-8.79033,-1.92625
19,-8.79033,-1.72625
20,-8.79033,1.87375
21,-8.79033,2.07375
22,-8.79033,2.67375
23,-8.59033,1.87375
24,-8.59033,2.27375
25,-8.39033,-5.32625
26,-8.39033,-5.12625
27,-8.39033,-1.92625
28,-8.39033,2.27375
29,-8.39033,3.47375
30,-8.39033,3.67375
31,-8.19033,-5.32625
32,-8.19033,-1.92625
33,-8.19033,-1.72625
34,-8.19033,-1.52625
35,-8.19033,-1.32625
36,-7.99033,-0.52625
37,-7.99033,2.47375
38,-7.99033,2.67375
39,-7.99033,4.47375
40,-7.99033,5.07375
41,-7.79033,5.07375
42,-7.59033,-4.12625
43,-7.59033,-3.92625
44,-7.59033,-2.72625
45,-7.39033,-4.92625
46,-7.39033,-2.72625
47,-7.39033,-1.72625
48,-7.39033,-1.52625
49,-7.19033,-6.32625
50,-7.19033,-4.92625
51,-7.19033,-1.72625
52,-7.19033,-1.52625
53,-7.19033,0.47375
54,-7.19033,4.67375
55,-7.19033,4.87375
56,-6.99033,-3.12625
57,-6.99033,-2.92625
58,-6.99033,-2.12625
59,-6.99033,0.47375
60,-6.79033,-3.52625
61,-6.79033,-3.32625
62,-6.79033,5.07375
63,-6.79033,5.27375
64,-6.59033,-7.32625
65,-6.59033,6.47375
66,-6.39033,-7.32625
67,-6.39033,-4.92625
68,-6.39033,-4.72625
69,-6.39033,-3.12625
70,-6.39033,1.67375
71,-6.39033,6.47375
72,-6.19033,-5.52625
73,-6.19033,-3.32625
74,-6.19033,-3.12625
75,-6.19033,1.67375
76,-5.99033,-3.32625
77,-5.99033,2.87375
78,-5.79033,2.07375
79,-5.79033,2.27375
80,-5.79033,2.87375
81,-5.79033,8.07375
82,-5.59033,2.07375
83,-5.59033,2.27375
84,-5.59033,5.47375
85,-5.59033,8.07375
86,-5.19033,1.27375
87,-4.79033,-7.32625
88,-4.79033,-7.12625
89,-4.79033,-6.92625
90,-4.79033,-2.32625
91,-4.79033,7.87375
92,-4.59033,-6.92625
93,-4.59033,-6.72625
94,-4.59033,-2.32625
95,-4.59033,7.87375
96,-4.39033,-7.92625
97,-4.39033,-4.12625
98,-4.19033,-8.52625
99,-4.19033,-7.92625
100,-4.19033,-4.12625
101,-4.19033,8.07375
102,-3.99033,-8.52625
103,-3.99033,-1.12625
104,-3.99033,6.07375
105,-3.79033,-0.72625
106,-3.79033,-0.52625
