busStop_ID,busStop_X,busStop_Y
1,-12.52515,0.68853
2,-12.32515,-1.91147
3,-12.32515,0.68853
4,-12.12515,-1.91147
5,-11.12515,-7.91147
6,-11.12515,-7.71147
7,-11.12515,7.88853
8,-10.92515,1.88853
9,-10.92515,7.88853
10,-10.92515,8.88853
11,-10.72515,-10.11147
12,-10.72515,1.88853
13,-10.52515,-10.11147
14,-10.52515,0.48853
15,-10.52515,0.68853
16,-10.32515,3.08853
17,-10.12515,-9.31147
18,-10.12515,3.08853
19,-9.92515,-9.11147
20,-9.92515,-1.51147
21,-9.72515,10.08853
22,-9.52515,1.88853
23,-9.52515,5.88853
24,-9.52515,6.08853
25,-9.52515,10.08853
26,-9.32515,1.88853
27,-9.32515,8.88853
28,-9.32515,10.48853
29,-9.12515,8.88853
30,-9.12515,10.48853
31,-8.92515,-7.71147
32,-8.72515,-7.71147
33,-8.32515,11.68853
34,-8.12515,-7.11147
35,-8.12515,-6.91147
36,-8.12515,0.68853
37,-8.12515,0.88853
38,-7.72515,-8.71147
39,-7.72515,-8.51147
40,-7.72515,9.08853
41,-7.52515,6.68853
42,-7.32515,6.68853
43,-7.12515,-8.11147
44,-7.12515,-3.31147
45,-6.92515,3.48853
46,-6.72515,-12.31147
47,-6.72515,-12.11147
48,-6.52515,-12.31147
49,-6.52515,11.68853
50,-6.32515,11.68853
51,-6.32515,11.88853
52,-6.12515,1.28853
53,-5.92515,1.08853
54,-5.92515,1.28853
55,-5.72515,-4.51147
56,-5.72515,-1.71147
57,-5.72515,-1.51147
58,-5.72515,-0.51147
59,-5.52515,-4.51147
60,-5.52515,-0.51147
61,-5.32515,-2.51147
62,-4.72515,10.68853
63,-4.52515,-2.31147
64,-3.52515,13.28853
65,-3.52515,13.48853
66,-3.32515,-11.51147
67,-3.32515,-11.31147
68,-3.32515,11.48853
69,-3.32515,11.68853
70,-3.32515,13.28853
71,-2.72515,-0.51147
72,-2.72515,11.28853
73,-2.72515,11.48853
74,-2.52515,-0.51147
75,-2.52515,0.28853
76,-2.52515,0.48853
77,-2.32515,-11.71147
78,-2.12515,-0.71147
79,-2.12515,-0.51147
80,-1.92515,-1.91147
81,-1.72515,-1.91147
82,-0.92515,-1.31147
83,-0.32515,4.88853
84,-0.32515,5.08853
85,-0.12515,5.08853
86,-0.12515,14.68853
87,0.07485,-10.71147
88,0.27485,-10.71147
89,0.87485,-13.31147
90,0.87485,-13.11147
91,1.67485,-9.91147
92,2.07485,-12.31147
93,3.07485,-8.51147
94,3.27485,-8.51147
95,3.67485,-6.31147
96,3.67485,11.28853
97,3.67485,11.48853
98,3.87485,-6.31147
99,3.87485,0.88853
100,4.07485,-9.51147
101,4.07485,0.88853
102,4.27485,-9.51147
103,4.27485,-0.51147
104,4.27485,-0.31147
105,4.47485,-2.31147
106,4.47485,-2.11147
107,4.47485,3.88853
108,4.47485,4.08853
109,4.67485,4.68853
110,4.67485,4.88853
111,4.87485,-8.91147
112,5.07485,-8.91147
113,5.07485,-1.51147
114,5.07485,-1.31147
115,5.47485,-1.11147
116,5.47485,13.28853
117,5.47485,13.48853
118,5.67485,-12.91147
119,5.67485,-1.11147
120,5.67485,1.48853
121,5.67485,1.68853
122,5.87485,5.08853
123,5.87485,5.28853
124,5.87485,9.68853
125,6.07485,-10.51147
126,6.07485,-10.31147
127,6.07485,9.68853
128,6.27485,6.88853
129,6.27485,10.68853
130,6.27485,10.88853
131,6.47485,-8.11147
132,6.47485,6.88853
133,6.67485,-8.11147
134,6.67485,-7.91147
135,6.67485,0.28853
136,6.87485,8.08853
137,7.27485,2.08853
138,7.27485,2.28853
139,7.47485,-10.31147
140,7.47485,-10.11147
141,7.67485,-6.31147
142,7.67485,-6.11147
143,8.47485,-5.51147
144,8.67485,-6.71147
145,8.67485,8.08853
146,8.87485,-6.71147
147,8.87485,10.68853
148,8.87485,10.88853
149,9.07485,9.48853
150,9.27485,9.48853
151,9.27485,11.08853
152,9.47485,-6.71147
153,9.47485,-6.51147
154,9.47485,11.08853
155,9.47485,11.68853
156,10.07485,2.28853
157,10.07485,3.08853
158,10.07485,3.28853
159,10.27485,2.28853
160,10.67485,-9.31147
161,10.67485,-9.11147
162,10.87485,7.48853
163,11.07485,9.08853
164,11.47485,7.28853
165,11.67485,3.08853
166,11.67485,3.28853
167,11.67485,3.48853
168,11.67485,3.68853
169,12.47485,-5.31147
170,12.47485,-5.11147
171,12.47485,7.28853
172,12.67485,4.08853
173,12.67485,4.28853
174,12.87485,1.68853
175,12.87485,1.88853
176,12.87485,2.68853
177,12.87485,2.88853
