node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
180,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0663284612729,0.0,0.0,1,Int64[]
174,bus stop,12.87485,1.68853,15.644702231621354,221.03294665256797,0.0,221.53294665256797,23.467053347432028,1,1,221.03294665256797,243.85529776837865,0.5,23.46705334743203,1,[276]
176,bus stop,12.87485,2.68853,222.7377659296764,222.7377659296764,0.0,223.2377659296764,21.762234070323586,2,1,220.7303049036059,243.65353660240393,0.5,23.769695096394084,1,[200]
172,bus stop,12.67485,4.08853,224.9416376915717,224.9416376915717,0.0,225.4416376915717,19.558362308428286,3,1,220.4314083430011,243.4542722286674,0.5,24.0685916569989,1,[224]
168,bus stop,11.67485,3.68853,226.73926776558002,226.73926776558002,0.0,227.23926776558002,17.760732234419976,4,1,222.37289137150327,244.74859424766885,0.5,22.12710862849672,1,[226]
165,bus stop,11.67485,3.08853,227.96215933184507,227.96215933184507,0.0,228.46215933184507,16.537840668154928,5,1,222.67505328736155,244.9500355249077,0.5,21.82494671263845,1,[209]
156,bus stop,10.07485,2.28853,230.61740557521836,232.05240498362505,0.0,232.55240498362505,12.447595016374947,6,1,225.8286074754376,247.05240498362505,0.5,18.67139252456242,1,[258]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,18.67139252456242,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,21.82494671263845,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,24.0685916569989,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.12710862849672,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,23.769695096394084,1,Int64[]
178,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.46705334743203,1,Int64[]
180,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.0663284612729,0.0,0.0,1,Int64[]
