node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
194,depot,-0.69396,4.05902,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.750641666591,0.0,0.0,1,Int64[]
189,bus stop,35.1563,-17.66663,50.505429299445574,173.39351680679482,0.0,173.89351680679482,71.10648319320518,2,2,173.39351680679482,212.09567787119656,0.5,71.10648319320516,1,"[289, 312]"
173,bus stop,28.1563,-19.06663,182.49427261285493,183.04588267239131,0.0,183.54588267239131,61.454117327608685,3,1,183.04588267239131,218.53058844826086,0.5,61.4541173276087,1,[220]
166,bus stop,26.7563,-19.06663,185.23262966034312,185.23262966034312,0.0,185.73262966034312,59.26737033965688,4,1,185.12390805727975,219.91593870485318,0.5,59.37609194272025,1,[225]
151,bus stop,19.7563,-19.06663,194.16636460010216,194.88020180052283,0.0,195.38020180052283,49.619798199477174,5,1,194.88020180052283,226.4201345336819,0.5,49.61979819947717,1,[274]
135,bus stop,11.3563,-24.66663,207.5435073081122,207.5435073081122,0.0,208.0435073081122,36.9564926918878,6,1,195.42422759862768,226.7828183990851,0.5,49.075772401372326,1,[240]
128,bus stop,8.5563,-21.86663,212.81434824141903,212.81434824141903,0.0,213.31434824141903,31.685651758580974,7,1,202.06436484749835,231.2095765649989,0.5,42.435635152501646,1,[270]
112,bus stop,4.3563,-19.06663,219.3960009952137,219.3960009952137,0.0,219.8960009952137,25.10399900478629,8,1,209.15429239605737,235.93619493070491,0.5,35.345707603942614,1,[256]
113,bus stop,4.3563,-13.46663,226.64298894702094,226.64298894702094,0.0,227.14298894702094,17.85701105297906,9,1,218.92100816393307,242.44733877595536,0.5,25.57899183606694,1,[197]
100,bus stop,1.5563,-7.86663,234.68635079882745,234.83843580553108,0.0,235.33843580553108,9.661564194468923,10,1,230.00765370829663,249.83843580553108,0.5,14.492346291703374,1,[228]
192,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,14.492346291703374,1,Int64[]
192,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,25.57899183606694,1,Int64[]
192,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,35.345707603942614,1,Int64[]
192,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,42.435635152501646,1,Int64[]
192,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,49.075772401372326,1,Int64[]
192,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,49.61979819947717,1,Int64[]
192,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,59.37609194272025,1,Int64[]
192,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,71.10648319320516,1,Int64[]
192,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,61.4541173276087,1,Int64[]
194,depot,-0.69396,4.05902,249.9613433581006,249.9613433581006,0.0,249.9613433581006,0.0,0,0,0.0,1256.750641666591,0.0,0.0,1,Int64[]
