busStop_ID,busStop_X,busStop_Y
1,-4.77905,-1.17866
2,-4.77905,-0.37866
3,-4.77905,-0.17866
4,-4.77905,0.02134
5,-4.77905,0.22134
6,-4.77905,0.42134
7,-4.77905,1.22134
8,-4.77905,1.42134
9,-4.57905,-1.17866
10,-4.57905,0.22134
11,-4.57905,0.42134
12,-4.57905,0.62134
13,-4.37905,-2.37866
14,-4.37905,-2.17866
15,-4.37905,-1.97866
16,-4.37905,-1.37866
17,-4.37905,-1.17866
18,-4.37905,-0.37866
19,-4.37905,-0.17866
20,-4.37905,0.02134
21,-4.37905,0.42134
22,-4.37905,0.62134
23,-4.37905,1.22134
24,-4.37905,1.42134
25,-4.37905,1.82134
26,-4.17905,-2.37866
27,-4.17905,-2.17866
28,-4.17905,-1.97866
29,-4.17905,-1.37866
30,-4.17905,-0.77866
31,-4.17905,-0.37866
32,-4.17905,-0.17866
33,-4.17905,1.82134
34,-3.97905,-2.57866
35,-3.97905,-0.77866
36,-3.97905,1.02134
37,-3.97905,1.22134
38,-3.97905,1.62134
39,-3.97905,1.82134
40,-3.97905,2.02134
41,-3.97905,2.62134
42,-3.97905,2.82134
43,-3.97905,3.02134
44,-3.77905,-2.77866
45,-3.77905,-2.57866
46,-3.77905,-2.37866
47,-3.77905,-2.17866
48,-3.77905,-1.37866
49,-3.77905,-1.17866
50,-3.77905,-0.97866
51,-3.77905,-0.57866
52,-3.77905,1.62134
53,-3.77905,1.82134
54,-3.77905,2.62134
55,-3.77905,3.22134
56,-3.57905,-2.77866
57,-3.57905,-2.37866
58,-3.57905,-2.17866
59,-3.57905,-1.97866
60,-3.57905,-1.37866
61,-3.57905,-1.17866
62,-3.57905,-0.97866
63,-3.57905,-0.77866
64,-3.57905,-0.57866
65,-3.57905,0.22134
66,-3.57905,0.42134
67,-3.57905,0.62134
68,-3.57905,1.42134
69,-3.57905,1.62134
70,-3.57905,2.62134
71,-3.57905,2.82134
72,-3.57905,3.22134
73,-3.37905,-3.57866
74,-3.37905,-3.17866
75,-3.37905,-1.17866
76,-3.37905,-0.77866
77,-3.37905,-0.37866
78,-3.37905,0.22134
79,-3.37905,0.62134
80,-3.37905,0.82134
81,-3.37905,1.02134
82,-3.37905,1.42134
83,-3.37905,2.02134
84,-3.37905,2.62134
85,-3.37905,2.82134
86,-3.37905,3.22134
87,-3.17905,-3.57866
88,-3.17905,-3.37866
89,-3.17905,-3.17866
90,-3.17905,-2.77866
91,-3.17905,-1.97866
92,-3.17905,-1.77866
93,-3.17905,-1.17866
94,-3.17905,-0.97866
95,-3.17905,-0.77866
96,-3.17905,-0.37866
97,-3.17905,0.42134
98,-3.17905,1.02134
99,-3.17905,1.22134
100,-3.17905,1.42134
101,-3.17905,1.62134
102,-3.17905,1.82134
103,-3.17905,2.02134
104,-3.17905,2.62134
105,-3.17905,2.82134
106,-3.17905,3.02134
107,-3.17905,3.22134
108,-3.17905,3.42134
109,-3.17905,3.62134
110,-3.17905,3.82134
111,-2.97905,-3.57866
112,-2.97905,-3.37866
113,-2.97905,-2.97866
114,-2.97905,-2.77866
115,-2.97905,-2.57866
116,-2.97905,-2.37866
117,-2.97905,-0.57866
118,-2.97905,-0.37866
119,-2.97905,0.42134
120,-2.97905,0.82134
121,-2.97905,1.02134
122,-2.97905,1.22134
123,-2.97905,1.62134
124,-2.97905,1.82134
125,-2.97905,2.02134
126,-2.97905,2.22134
127,-2.97905,2.62134
128,-2.97905,2.82134
129,-2.97905,3.02134
130,-2.97905,3.22134
131,-2.97905,3.42134
132,-2.97905,3.82134
133,-2.77905,-3.57866
134,-2.77905,-3.37866
135,-2.77905,-3.17866
136,-2.77905,-2.97866
137,-2.77905,-2.77866
138,-2.77905,-2.57866
139,-2.77905,-2.37866
140,-2.77905,-2.17866
141,-2.77905,-1.37866
142,-2.77905,-0.37866
143,-2.77905,-0.17866
144,-2.77905,0.02134
145,-2.77905,0.82134
146,-2.77905,1.62134
147,-2.77905,2.02134
148,-2.77905,3.42134
149,-2.77905,3.82134
150,-2.57905,-3.77866
151,-2.57905,-3.17866
152,-2.57905,-2.97866
153,-2.57905,-2.77866
154,-2.57905,-2.57866
155,-2.57905,-2.37866
156,-2.57905,-2.17866
157,-2.57905,-1.57866
158,-2.57905,-0.77866
159,-2.57905,-0.57866
160,-2.57905,-0.37866
161,-2.57905,0.22134
162,-2.57905,0.82134
163,-2.57905,1.82134
164,-2.57905,2.02134
165,-2.57905,2.22134
166,-2.57905,2.42134
167,-2.57905,2.62134
168,-2.57905,2.82134
169,-2.57905,3.22134
170,-2.57905,3.42134
171,-2.57905,3.62134
172,-2.57905,3.82134
173,-2.37905,-4.17866
174,-2.37905,-3.97866
175,-2.37905,-3.77866
176,-2.37905,-2.97866
177,-2.37905,-2.77866
178,-2.37905,-1.97866
179,-2.37905,-1.77866
180,-2.37905,-1.57866
181,-2.37905,-1.37866
182,-2.37905,-0.77866
183,-2.37905,0.22134
184,-2.37905,0.62134
185,-2.37905,1.82134
186,-2.37905,3.22134
187,-2.37905,3.42134
188,-2.37905,3.62134
189,-2.17905,-4.17866
190,-2.17905,-3.77866
191,-2.17905,-3.57866
192,-2.17905,-2.97866
193,-2.17905,-2.77866
194,-2.17905,-2.17866
195,-2.17905,-1.97866
196,-2.17905,-1.17866
197,-2.17905,-0.97866
198,-2.17905,1.82134
199,-2.17905,3.02134
200,-2.17905,3.22134
201,-1.97905,-3.77866
202,-1.97905,-2.77866
203,-1.97905,-1.97866
204,-1.97905,-1.77866
205,-1.97905,-0.97866
206,-1.97905,1.82134
207,-1.97905,2.02134
208,-1.97905,3.42134
209,-1.97905,3.62134
210,-1.77905,-2.97866
211,-1.77905,-2.77866
212,-1.77905,-2.57866
213,-1.77905,-1.17866
214,-1.77905,-0.57866
215,-1.77905,-0.37866
216,-1.77905,0.62134
217,-1.77905,0.82134
218,-1.77905,1.02134
219,-1.77905,1.22134
220,-1.77905,1.42134
221,-1.77905,1.82134
222,-1.77905,2.22134
223,-1.77905,2.42134
224,-1.77905,2.82134
225,-1.77905,3.02134
226,-1.77905,3.42134
227,-1.77905,4.02134
228,-1.57905,-4.57866
229,-1.57905,-3.97866
230,-1.57905,-3.77866
231,-1.57905,-2.17866
232,-1.57905,-1.97866
233,-1.57905,-1.77866
234,-1.57905,-1.57866
235,-1.57905,-1.37866
236,-1.57905,-0.97866
237,-1.57905,-0.77866
238,-1.57905,-0.57866
239,-1.57905,-0.37866
240,-1.57905,-0.17866
241,-1.57905,0.02134
242,-1.57905,0.82134
243,-1.57905,1.02134
244,-1.57905,1.22134
245,-1.57905,1.42134
246,-1.57905,2.62134
247,-1.57905,2.82134
248,-1.57905,3.22134
249,-1.57905,3.42134
250,-1.57905,4.02134
251,-1.57905,4.22134
252,-1.37905,-4.57866
253,-1.37905,-3.97866
254,-1.37905,-3.77866
255,-1.37905,-2.97866
256,-1.37905,-2.77866
257,-1.37905,-2.37866
258,-1.37905,-2.17866
259,-1.37905,-1.97866
260,-1.37905,-1.37866
261,-1.37905,-0.77866
262,-1.37905,0.82134
263,-1.37905,1.42134
264,-1.37905,1.62134
265,-1.37905,1.82134
266,-1.37905,2.02134
267,-1.17905,-4.37866
268,-1.17905,-3.97866
269,-1.17905,-2.37866
270,-1.17905,-2.17866
271,-1.17905,-1.37866
272,-1.17905,-0.77866
273,-1.17905,1.02134
274,-1.17905,1.22134
275,-1.17905,1.42134
276,-1.17905,2.22134
277,-1.17905,2.42134
278,-1.17905,3.02134
279,-1.17905,3.42134
280,-1.17905,3.62134
281,-1.17905,4.22134
282,-0.97905,-4.37866
283,-0.97905,-3.37866
284,-0.97905,-3.17866
285,-0.97905,-2.97866
286,-0.97905,-2.77866
287,-0.97905,-2.37866
288,-0.97905,-2.17866
289,-0.97905,-1.97866
290,-0.97905,-1.37866
291,-0.97905,1.02134
292,-0.97905,1.22134
293,-0.97905,1.62134
294,-0.97905,2.22134
295,-0.97905,2.42134
296,-0.97905,2.62134
297,-0.97905,3.02134
298,-0.97905,3.22134
299,-0.97905,3.42134
300,-0.97905,3.62134
