node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
230,depot,-1.7533,0.22958,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.585572009445,0.0,0.0,1,Int64[]
51,bus stop,-22.28458,24.70799,38.49253376197268,184.36821495855568,0.0,184.86821495855568,60.13178504144432,2,2,184.36821495855568,219.41214330570378,0.5,60.13178504144432,1,"[267, 339]"
38,bus stop,-23.68458,21.90799,188.63989588445895,188.63989588445895,0.0,189.13989588445895,55.86010411554105,3,1,186.192864129756,220.62857608650398,0.5,58.307135870244004,1,[282]
50,bus stop,-22.28458,16.30799,196.0945318794767,196.0945318794767,0.0,196.5945318794767,48.405468120523295,4,1,194.5945247079336,226.2296831386224,0.5,49.9054752920664,1,[244]
49,bus stop,-22.28458,14.90799,198.2812788674285,212.197119630725,0.0,212.697119630725,32.30288036927499,5,1,196.04567944608752,227.197119630725,0.5,48.45432055391248,1,[310]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,48.45432055391248,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,58.307135870244004,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,49.9054752920664,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,60.13178504144432,1,Int64[]
230,depot,-1.7533,0.22958,247.1304420607176,247.1304420607176,0.0,247.1304420607176,0.0,0,0,0.0,1256.585572009445,0.0,0.0,1,Int64[]
