node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
230,depot,-1.7533,0.22958,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.585572009445,0.0,0.0,1,Int64[]
173,bus stop,12.71542,37.30799,47.95350766747218,173.26748084158385,0.0,173.76748084158385,71.23251915841615,1,1,173.26748084158385,212.01165389438924,0.5,71.23251915841614,1,[296]
152,bus stop,8.51542,33.10799,180.9237422415441,182.71889741534324,0.0,183.21889741534324,61.781102584656765,2,1,182.71889741534324,218.3125982768955,0.5,61.78110258465675,1,[291]
125,bus stop,1.51542,14.90799,206.71256438890683,217.41901005933252,0.0,217.91901005933252,27.08098994066748,3,1,217.41901005933252,241.44600670622168,0.5,27.08098994066749,1,[299]
119,bus stop,-1.28458,9.30799,225.46237191113903,227.51889169984338,0.0,228.01889169984338,16.98110830015662,4,1,227.51889169984338,248.17926113322892,0.5,16.981108300156606,1,[322]
118,bus stop,-1.28458,6.50799,231.392385675747,236.50776254669015,0.0,237.00776254669015,7.992237453309855,5,1,232.51164382003523,251.50776254669017,0.5,11.98835617996476,1,[262]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,11.98835617996476,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,16.981108300156606,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,27.08098994066749,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,71.23251915841614,1,Int64[]
228,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,61.78110258465675,1,Int64[]
230,depot,-1.7533,0.22958,247.1304420607176,247.1304420607176,0.0,247.1304420607176,0.0,0,0,0.0,1256.585572009445,0.0,0.0,1,Int64[]
