node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
183,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3664667667822,0.0,0.0,1,Int64[]
29,bus stop,-7.12515,-8.11147,13.007792035032354,224.98831194745148,0.0,225.48831194745148,19.51168805254852,1,1,224.98831194745148,246.49220796496763,0.5,19.511688052548532,1,[274]
37,bus stop,-6.32515,-7.91147,226.48183137531115,226.48183137531115,0.0,226.98183137531115,18.018168624688855,2,1,226.19437856430508,247.2962523762034,0.5,18.30562143569492,1,[227]
49,bus stop,-5.32515,-8.31147,228.27946144931946,228.27946144931946,0.0,228.77946144931946,16.220538550680544,3,1,226.66074129644008,247.60716086429338,0.5,17.83925870355993,1,[272]
75,bus stop,-1.72515,-7.31147,233.28103776070967,235.4491095350862,0.0,235.9491095350862,9.050890464913806,4,1,230.9236643026293,250.4491095350862,0.5,13.576335697370705,1,[196]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,13.576335697370705,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.83925870355993,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,18.30562143569492,1,Int64[]
181,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,19.511688052548532,1,Int64[]
183,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3664667667822,0.0,0.0,1,Int64[]
