node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
157,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1133.8979507320694,0.0,0.0,1,Int64[]
129,bus stop,9.21957,3.52538,11.89229103449831,106.66156344825254,0.0,107.16156344825254,17.838436551747463,3,3,106.66156344825254,127.6077089655017,0.5,17.838436551747463,2,"[227, 231, 245]"
128,bus stop,9.21957,2.12538,108.84831043620434,108.84831043620434,0.0,109.34831043620434,15.651689563795657,4,1,107.40112051775185,128.10074701183456,0.5,17.09887948224815,2,[223]
123,bus stop,7.81957,2.12538,111.03505742415615,111.03505742415615,0.0,111.53505742415615,13.46494257584385,8,4,109.85554390177897,129.73702926785265,0.5,14.644456098221033,2,"[224, 233, 239, 249]"
122,bus stop,7.81957,0.72538,113.22180441210796,113.22180441210796,0.0,113.72180441210796,11.278195587892043,9,1,110.30757333446496,130.03838222297662,0.5,14.192426665535045,2,[257]
110,bus stop,5.01957,-0.67462,117.49348533801121,118.39795073206929,0.0,118.89795073206929,6.10204926793071,10,1,115.34692609810394,133.3979507320693,0.5,9.153073901896068,2,[244]
153,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,9,-1,125.0,140.0,0.0,9.153073901896068,2,Int64[]
153,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-4,125.0,140.0,0.0,14.644456098221033,2,Int64[]
153,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,14.192426665535045,2,Int64[]
153,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,17.09887948224815,2,Int64[]
153,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-3,125.0,140.0,0.0,17.838436551747463,2,Int64[]
157,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1133.8979507320694,0.0,0.0,1,Int64[]
