busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-13.31361,-0.15753
3,-10.51361,2.64247
4,-7.71361,-8.55753
5,-6.31361,-8.55753
6,-6.31361,-4.35753
7,-4.91361,-12.75753
8,-4.91361,-4.35753
9,-4.91361,8.24247
10,-3.51361,-12.75753
11,-3.51361,8.24247
12,-2.11361,-8.55753
13,-2.11361,-4.35753
14,-2.11361,4.04247
15,-2.11361,9.64247
16,-2.11361,11.04247
17,0.68639,-12.75753
18,2.08639,-12.75753
19,4.88639,-14.15753
20,4.88639,-8.55753
21,4.88639,4.04247
22,6.28639,-8.55753
23,6.28639,4.04247
24,6.28639,6.84247
25,9.08639,2.64247
26,10.48639,5.44247
27,10.48639,6.84247
28,10.48639,9.64247
29,11.88639,2.64247
