id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.71361,-0.15753,1,217.90761457855382,241.7717430523692,0.0,1.0,0.5,26.592385421446185
2,bus stop,-13.31361,-0.15753,1,220.43757481666367,243.45838321110912,0.0,2.0,0.5,24.062425183336327
3,bus stop,-10.51361,2.64247,1,224.90855133504724,246.43903422336484,0.0,3.0,0.5,19.591448664952757
4,bus stop,-7.71361,-8.55753,1,223.679099356335,245.61939957089,0.0,4.0,0.5,20.82090064366499
5,bus stop,-6.31361,-8.55753,1,225.28099005034377,246.6873267002292,0.0,5.0,0.5,19.219009949656222
6,bus stop,-6.31361,-4.35753,1,230.6360993676012,250.2573995784008,0.0,6.0,0.5,13.863900632398815
7,bus stop,-4.91361,-12.75753,1,219.7932483106751,243.02883220711672,0.0,7.0,0.5,24.706751689324907
8,bus stop,-4.91361,-4.35753,1,232.63108261538633,251.58738841025757,0.0,8.0,0.5,11.868917384613653
9,bus stop,-4.91361,8.24247,1,227.15795760832978,247.93863840555318,0.0,9.0,0.5,17.34204239167022
10,bus stop,-3.51361,-12.75753,1,220.58577708806212,243.55718472537473,0.0,10.0,0.5,23.91422291193789
11,bus stop,-3.51361,8.24247,1,228.3070103823172,248.70467358821148,0.0,11.0,0.5,16.1929896176828
12,bus stop,-2.11361,-8.55753,1,228.5698468690137,248.8798979126758,0.0,12.0,0.5,15.930153130986312
13,bus stop,-2.11361,-4.35753,1,235.74744745364436,253.66496496909625,0.0,13.0,0.5,8.752552546355634
14,bus stop,-2.11361,4.04247,1,236.25600267208986,254.00400178139324,0.0,14.0,0.5,8.243997327910146
15,bus stop,-2.11361,9.64247,1,226.66011709747016,247.60674473164678,0.0,15.0,0.5,17.83988290252983
16,bus stop,-2.11361,11.04247,1,224.18145052545154,245.95430035030103,0.0,16.0,0.5,20.318549474548455
17,bus stop,0.68639,-12.75753,1,221.41087683236142,244.10725122157427,0.0,17.0,0.5,23.08912316763858
18,bus stop,2.08639,-12.75753,1,221.13793321816664,243.9252888121111,0.0,18.0,0.5,23.362066781833356
19,bus stop,4.88639,-14.15753,1,217.43301584947332,241.45534389964888,0.0,19.0,0.5,27.066984150526686
20,bus stop,4.88639,-8.55753,1,226.69094171161885,247.62729447441257,0.0,20.0,0.5,17.809058288381163
21,bus stop,4.88639,4.04247,1,233.03892368558368,251.8592824570558,0.0,21.0,0.5,11.461076314416305
22,bus stop,6.28639,-8.55753,1,225.31015448978718,246.7067696598581,0.0,22.0,0.5,19.189845510212827
23,bus stop,6.28639,4.04247,1,230.99282102466424,250.49521401644284,0.0,23.0,0.5,13.507178975335748
24,bus stop,6.28639,6.84247,1,227.7075370991577,248.3050247327718,0.0,24.0,0.5,16.7924629008423
25,bus stop,9.08639,2.64247,1,227.39850197436107,248.09900131624073,0.0,25.0,0.5,17.10149802563892
26,bus stop,10.48639,5.44247,1,223.14830699877965,245.26553799918642,0.0,26.0,0.5,21.35169300122036
27,bus stop,10.48639,6.84247,1,221.8710856010802,244.4140570673868,0.0,27.0,0.5,22.628914398919786
28,bus stop,10.48639,9.64247,1,218.75465536252014,242.33643690834677,0.0,28.0,0.5,25.745344637479857
29,bus stop,11.88639,2.64247,1,222.49414630063927,244.82943086709284,0.0,29.0,0.5,22.005853699360742
30,transit stop,0.0,0.0,1,245.0,260.0,0.0,30.0,0.0,0.0
31,charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
32,depot,0.0,0.0,0,0.0,265.0,0.0,32.0,0.0,0.0
33,customer,5.85688,7.23797,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,-10.91388,2.18371,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,8.70146,2.30862,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-4.29341,-12.83179,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,12.13765,2.94827,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-2.31588,10.47055,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,10.35203,6.22285,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-4.24426,7.77457,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,5.64683,3.54144,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-13.84921,0.24529,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,4.6931,-14.15753,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-5.63006,-4.1551,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,10.32088,9.63635,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-1.83801,-8.67934,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,10.70556,5.67809,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,5.46773,-8.19597,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-7.05145,-8.32954,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-2.29232,4.30768,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,1.38881,-12.7006,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-2.46266,-4.60259,1,0.0,0.0,0.0,0.0,0.0,0.0
53,dummy charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
54,dummy charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
55,dummy charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
