node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
119,depot,-0.11425,0.91828,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.41218144389,0.0,0.0,1,Int64[]
6,bus stop,-21.83839,3.92345,26.422906521943304,204.40114806059228,0.0,204.90114806059228,40.09885193940772,1,1,204.40114806059228,232.76743204039485,0.5,40.09885193940772,1,[137]
10,bus stop,-19.03839,5.32345,208.67282898649555,208.77352908456405,0.0,209.27352908456405,35.726470915435954,2,1,208.77352908456405,235.6823527230427,0.5,35.72647091543595,1,[150]
12,bus stop,-19.03839,10.92345,216.02051703637127,216.02051703637127,0.0,216.52051703637127,28.479482963628726,3,1,204.83216702207886,233.05477801471923,0.5,39.66783297792114,1,[190]
19,bus stop,-16.23839,10.92345,219.8940110122749,219.8940110122749,0.0,220.3940110122749,24.605988987725112,4,1,209.13150648396348,235.92100432264232,0.5,35.36849351603652,1,[167]
32,bus stop,-10.63839,5.32345,229.93569287888855,230.16748782144154,0.0,230.66748782144154,14.33251217855846,5,1,223.0012317321623,245.16748782144154,0.5,21.498768267837697,1,[170]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,21.498768267837697,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.72647091543595,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.36849351603652,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,39.66783297792114,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,40.09885193940772,1,Int64[]
119,depot,-0.11425,0.91828,246.11489162570138,246.11489162570138,0.0,246.11489162570138,0.0,0,0,0.0,1255.41218144389,0.0,0.0,1,Int64[]
