id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.96807,-1.57177,1,238.43031992966155,255.4535466197744,0.0,1.0,0.5,6.069680070338437
2,bus stop,-2.96807,-0.17177,1,239.12704294782958,255.9180286318864,0.0,2.0,0.5,5.372957052170433
3,bus stop,-2.96807,1.22823,1,238.69488689870622,255.6299245991375,0.0,3.0,0.5,5.805113101293773
4,bus stop,-1.56807,-2.97177,1,238.4275332271566,255.4516888181044,0.0,4.0,0.5,6.072466772843388
5,bus stop,-1.56807,-1.57177,1,240.48758367945808,256.82505578630537,0.0,5.0,0.5,4.012416320541917
6,bus stop,-1.56807,-0.17177,1,241.64918677259357,257.59945784839573,0.0,6.0,0.5,2.8508132274064404
7,bus stop,-1.56807,1.22823,1,240.90030463901456,257.1002030926764,0.0,7.0,0.5,3.5996953609854447
8,bus stop,-1.56807,2.62823,1,238.96904197879022,255.81269465252683,0.0,8.0,0.5,5.530958021209795
9,bus stop,-0.16807,-2.97177,1,239.1207490682703,255.91383271218018,0.0,9.0,0.5,5.379250931729689
10,bus stop,-0.16807,-1.57177,1,241.64325839310257,257.59550559540173,0.0,10.0,0.5,2.856741606897427
11,bus stop,-0.16807,1.22823,1,242.2596217794471,258.0064145196314,0.0,11.0,0.5,2.240378220552924
12,bus stop,-0.16807,2.62823,1,239.74048484490146,256.326989896601,0.0,12.0,0.5,4.759515155098544
13,bus stop,1.23193,-2.97177,1,238.6861503483593,255.62410023223953,0.0,13.0,0.5,5.813849651640702
14,bus stop,1.23193,-1.57177,1,240.89091704252357,257.0939446950157,0.0,14.0,0.5,3.6090829574764376
15,bus stop,1.23193,-0.17177,1,242.2520829369945,258.001388624663,0.0,15.0,0.5,2.247917063005496
16,bus stop,1.23193,1.22823,1,241.35614857913166,257.4040990527544,0.0,16.0,0.5,3.1438514208683372
17,bus stop,1.23193,2.62823,1,239.2542882563964,256.0028588375976,0.0,17.0,0.5,5.245711743603598
18,bus stop,2.63193,-1.57177,1,238.9598730803839,255.80658205358924,0.0,18.0,0.5,5.540126919616109
19,bus stop,2.63193,-0.17177,1,239.73338090323347,256.32225393548896,0.0,19.0,0.5,4.766619096766539
20,bus stop,2.63193,1.22823,1,239.2510640842163,256.00070938947755,0.0,20.0,0.5,5.2489359157837
21,bus stop,2.63193,2.62823,1,237.77801977178683,255.01867984785787,0.0,21.0,0.5,6.721980228213179
22,transit stop,0.0,0.0,1,245.0,260.0,0.0,22.0,0.0,0.0
23,charger,0.0,0.0,0,0.0,0.0,0.83,23.0,0.0,0.0
24,depot,0.0,0.0,0,0.0,265.0,0.0,24.0,0.0,0.0
25,customer,-1.61821,-0.27996,1,0.0,0.0,0.0,0.0,0.0,0.0
26,customer,-2.50591,-1.26833,1,0.0,0.0,0.0,0.0,0.0,0.0
27,customer,0.15484,-1.71654,1,0.0,0.0,0.0,0.0,0.0,0.0
28,customer,-2.44526,-0.02406,1,0.0,0.0,0.0,0.0,0.0,0.0
29,customer,-2.08973,-1.89404,1,0.0,0.0,0.0,0.0,0.0,0.0
30,customer,-1.95745,-1.64399,1,0.0,0.0,0.0,0.0,0.0,0.0
31,customer,1.41035,-1.20523,1,0.0,0.0,0.0,0.0,0.0,0.0
32,customer,-1.51301,2.41557,1,0.0,0.0,0.0,0.0,0.0,0.0
33,customer,2.08649,-1.18063,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,0.84549,-1.24771,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,1.22219,-1.44656,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,2.53323,0.32235,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-1.9416,-0.46808,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,0.37714,-2.89012,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,1.15289,1.03239,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-1.83759,-0.82011,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-1.90076,0.81529,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-1.05765,-1.96805,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-2.45132,0.10255,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,2.41483,0.72714,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-2.14928,0.53419,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,0.90625,-2.51805,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,0.44684,1.94872,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-2.10166,-0.07989,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-0.44603,-2.44236,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-2.40037,-0.53249,1,0.0,0.0,0.0,0.0,0.0,0.0
