cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
33,24,30,16.547254251441274,6.869007575024497
34,5,30,18.4472105196393,7.162733337081002
35,25,30,18.73400123939308,5.296162403817732
36,1,30,26.59238542144618,6.414470588235294
37,26,30,22.170861226613596,3.7015365087962486
38,27,30,14.23446200081358,9.316024472505338
39,21,30,7.640717542944202,10.713636845799272
40,11,30,12.369200554922912,4.008211488387327
41,19,30,20.56682800778964,2.2739999999999916
42,12,30,25.215651240803254,11.509961613577197
43,3,30,22.320704495542913,10.873405749587182
44,29,30,25.74534463747986,1.9485071741239308
45,27,30,14.23446200081358,3.7858281226693937
46,14,30,22.36419685375293,4.988642210095446
47,8,30,9.481068754667376,11.73204980777194
48,18,30,15.622311300429345,9.174538627699052
49,20,30,15.33077796632071,8.054157766565028
50,10,30,18.09251592784966,9.085425460936237
51,16,30,5.495998218606758,3.7623817863000566
52,15,30,5.835035030903754,5.01748232403188
