busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-13.31361,2.64247
4,-13.31361,4.04247
5,-10.51361,2.64247
6,-9.11361,-1.55753
7,-7.71361,-8.55753
8,-7.71361,-1.55753
9,-6.31361,-11.35753
10,-6.31361,-8.55753
11,-6.31361,2.64247
12,-6.31361,12.44247
13,-6.31361,13.84247
14,-4.91361,-11.35753
15,-2.11361,-4.35753
16,-2.11361,4.04247
17,3.48639,-9.95753
18,3.48639,-8.55753
19,4.88639,-14.15753
20,4.88639,-8.55753
21,4.88639,4.04247
22,6.28639,-8.55753
23,6.28639,4.04247
24,6.28639,6.84247
25,6.28639,8.24247
26,9.08639,8.24247
27,10.48639,5.44247
28,10.48639,6.84247
29,10.48639,9.64247
