node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
347,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
292,bus stop,16.46547,22.54582,33.63638145435051,194.04542781847422,0.0,194.54542781847422,50.454572181525776,1,1,194.04542781847422,225.8636185456495,0.5,50.45457218152577,1,[378]
266,bus stop,12.26547,23.94582,199.87939013683052,199.87939013683052,0.0,200.37939013683052,44.62060986316948,2,1,195.87768069364472,227.0851204624298,0.5,48.622319306355294,1,[413]
257,bus stop,10.86547,19.74582,205.71335245518682,205.71335245518682,0.0,206.21335245518682,38.78664754481318,3,1,203.76889914792332,232.3459327652822,0.5,40.731100852076686,1,[507]
264,bus stop,12.26547,14.14582,213.16798845020458,221.9423215445599,0.0,222.4423215445599,22.55767845544011,4,1,210.6634823168398,236.9423215445599,0.5,33.83651768316018,1,[515]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,33.83651768316018,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,48.622319306355294,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,40.731100852076686,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.45457218152577,1,Int64[]
347,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
