node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
347,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
16,bus stop,-25.53453,11.34582,33.66472585028258,194.00291122457614,0.0,194.50291122457614,50.49708877542386,1,1,194.00291122457614,225.8352741497174,0.5,50.49708877542387,1,[554]
15,bus stop,-25.53453,9.94582,196.18965821252795,196.18965821252795,0.0,196.68965821252795,48.310341787472055,2,1,194.97627029305934,226.48418019537291,0.5,49.52372970694065,1,[459]
8,bus stop,-26.93453,9.94582,198.37640520047975,198.37640520047975,0.0,198.87640520047975,46.12359479952025,3,1,192.61055075727907,224.90703383818604,0.5,51.88944924272093,1,[400]
22,bus stop,-24.13453,15.54582,206.41976705228626,206.41976705228626,0.0,206.91976705228626,38.08023294771374,4,1,192.6181102557935,224.91207350386236,0.5,51.88188974420648,1,[591]
67,bus stop,-17.13453,14.14582,215.52052285834637,215.52052285834637,0.0,216.02052285834637,28.979477141653632,5,1,204.3446772171674,232.72978481144492,0.5,40.155322782832606,1,[437]
77,bus stop,-14.33453,9.94582,222.10217561214105,222.10217561214105,0.0,222.60217561214105,22.397824387858947,6,1,212.96926277276737,238.47950851517825,0.5,31.53073722723262,1,[490]
93,bus stop,-11.53453,7.14582,227.37301654544788,228.15223499937224,0.0,228.65223499937224,16.34776500062776,7,1,219.97835249905836,243.15223499937224,0.5,24.521647500941633,1,[531]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,24.521647500941633,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,31.53073722723262,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,40.155322782832606,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,51.88188974420648,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,49.52372970694065,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.88944924272093,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.49708877542387,1,Int64[]
347,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
